Date,Open,High,Low,Close,Volume
2021-03-26 22:00:00,1.2574,1.25801,1.25694,1.25698,1751
2021-03-29 00:00:00,1.2569,1.25756,1.25685,1.2575,175
2021-03-29 01:00:00,1.2575,1.25811,1.2573699999999999,1.25799,1004
2021-03-29 02:00:00,1.25799,1.2585899999999999,1.25787,1.25852,1126
2021-03-29 03:00:00,1.25851,1.26052,1.25841,1.26034,2483
2021-03-29 04:00:00,1.26034,1.26082,1.25984,1.26003,2185
2021-03-29 05:00:00,1.26003,1.26038,1.25925,1.25973,2000
2021-03-29 06:00:00,1.25973,1.26082,1.25973,1.26052,1620
2021-03-29 07:00:00,1.26055,1.26175,1.2604,1.26167,1325
2021-03-29 08:00:00,1.26167,1.26264,1.26162,1.26223,2529
2021-03-29 09:00:00,1.26223,1.26253,1.26108,1.26147,3499
2021-03-29 10:00:00,1.26147,1.26154,1.25992,1.2610299999999999,3951
2021-03-29 11:00:00,1.26102,1.26244,1.2606,1.26117,3782
2021-03-29 12:00:00,1.26117,1.26123,1.25923,1.2594400000000001,2814
2021-03-29 13:00:00,1.2594400000000001,1.25977,1.258,1.25873,2880
2021-03-29 14:00:00,1.25873,1.25927,1.25842,1.25927,2797
2021-03-29 15:00:00,1.25928,1.25986,1.25838,1.25911,3848
2021-03-29 16:00:00,1.2591,1.25995,1.25837,1.2598500000000001,5560
2021-03-29 17:00:00,1.25983,1.2617099999999999,1.2591,1.26152,6547
2021-03-29 18:00:00,1.26152,1.26199,1.25911,1.25923,5567
2021-03-29 19:00:00,1.25926,1.25967,1.2586300000000001,1.25865,3282
2021-03-29 20:00:00,1.25864,1.2593,1.2582499999999999,1.25929,2902
2021-03-29 21:00:00,1.25928,1.2600500000000001,1.25905,1.25975,3293
2021-03-29 22:00:00,1.25973,1.25974,1.2586300000000001,1.25921,3474
2021-03-29 23:00:00,1.2591999999999999,1.25956,1.25897,1.25898,1248
2021-03-30 00:00:00,1.25892,1.2595399999999999,1.25834,1.25899,524
2021-03-30 01:00:00,1.25904,1.2591700000000001,1.25828,1.25887,964
2021-03-30 02:00:00,1.25887,1.25929,1.25849,1.25908,1038
2021-03-30 03:00:00,1.25906,1.2596,1.25876,1.25901,1996
2021-03-30 04:00:00,1.25902,1.25995,1.25894,1.25908,1916
2021-03-30 05:00:00,1.25909,1.25965,1.2586,1.25894,1754
2021-03-30 06:00:00,1.2589299999999999,1.2589299999999999,1.25819,1.2586,1471
2021-03-30 07:00:00,1.2585899999999999,1.25922,1.25849,1.25904,1170
2021-03-30 08:00:00,1.25904,1.2597800000000001,1.25887,1.25967,1248
2021-03-30 09:00:00,1.25969,1.2599,1.25877,1.25977,3374
2021-03-30 10:00:00,1.25977,1.26104,1.25927,1.26009,4191
2021-03-30 11:00:00,1.26009,1.26014,1.25845,1.2586,3782
2021-03-30 12:00:00,1.2585600000000001,1.25901,1.25806,1.25851,2170
2021-03-30 13:00:00,1.2585,1.26056,1.25819,1.26002,2788
2021-03-30 14:00:00,1.26003,1.26268,1.25993,1.2621,3861
2021-03-30 15:00:00,1.26216,1.26392,1.2614,1.26295,4393
2021-03-30 16:00:00,1.2629299999999999,1.2640500000000001,1.26159,1.2636,5721
2021-03-30 17:00:00,1.26364,1.26472,1.26239,1.26308,7149
2021-03-30 18:00:00,1.26308,1.26324,1.26174,1.26264,5416
2021-03-30 19:00:00,1.26263,1.26366,1.26255,1.2636,3495
2021-03-30 20:00:00,1.2636,1.26399,1.26343,1.2638,3268
2021-03-30 21:00:00,1.26379,1.26425,1.26304,1.26324,2834
2021-03-30 22:00:00,1.26324,1.26386,1.26248,1.2635,3269
2021-03-30 23:00:00,1.26348,1.26369,1.2625600000000001,1.26306,1723
2021-03-31 00:00:00,1.26302,1.26314,1.26163,1.2624900000000001,980
2021-03-31 01:00:00,1.2624900000000001,1.2629299999999999,1.26227,1.26258,899
2021-03-31 02:00:00,1.26261,1.2629299999999999,1.26212,1.26213,1035
2021-03-31 03:00:00,1.26213,1.26246,1.26081,1.26155,2662
2021-03-31 04:00:00,1.26153,1.2623199999999999,1.26114,1.26208,2064
2021-03-31 05:00:00,1.26208,1.26274,1.26202,1.2624,2274
2021-03-31 06:00:00,1.2624,1.26288,1.26187,1.26209,1905
2021-03-31 07:00:00,1.26209,1.26231,1.26174,1.26194,1132
2021-03-31 08:00:00,1.26197,1.26244,1.26167,1.26193,1764
2021-03-31 09:00:00,1.2618800000000001,1.26279,1.26071,1.26079,3403
2021-03-31 10:00:00,1.26079,1.2612700000000001,1.25979,1.26025,3733
2021-03-31 11:00:00,1.26025,1.26038,1.25925,1.2594699999999999,2731
2021-03-31 12:00:00,1.2594699999999999,1.26054,1.25946,1.25992,2838
2021-03-31 13:00:00,1.25992,1.26092,1.25967,1.26023,2871
2021-03-31 14:00:00,1.26023,1.26036,1.25936,1.26009,2515
2021-03-31 15:00:00,1.26009,1.26097,1.25913,1.25953,4303
2021-03-31 16:00:00,1.25952,1.26024,1.25693,1.25738,4904
2021-03-31 17:00:00,1.25738,1.25738,1.25396,1.25653,7884
2021-03-31 18:00:00,1.25656,1.25838,1.25656,1.25723,6299
2021-03-31 19:00:00,1.25723,1.2579500000000001,1.25668,1.25729,3818
2021-03-31 20:00:00,1.25722,1.2577,1.25637,1.25746,3223
2021-03-31 21:00:00,1.25746,1.25823,1.25641,1.25698,3602
2021-03-31 22:00:00,1.25701,1.25727,1.2564,1.25678,3238
2021-03-31 23:00:00,1.25678,1.25711,1.25593,1.2561200000000001,2052
2021-04-01 00:00:00,1.25618,1.25674,1.2557800000000001,1.25616,534
2021-04-01 01:00:00,1.2561499999999999,1.2564,1.25567,1.25604,947
2021-04-01 02:00:00,1.25603,1.25681,1.25602,1.25645,999
2021-04-01 03:00:00,1.2563,1.25743,1.25577,1.25591,2561
2021-04-01 04:00:00,1.25592,1.25831,1.25567,1.258,2535
2021-04-01 05:00:00,1.258,1.2588599999999999,1.25755,1.25852,2166
2021-04-01 06:00:00,1.2585,1.25897,1.25816,1.25892,1621
2021-04-01 07:00:00,1.25896,1.25991,1.25872,1.25927,1862
2021-04-01 08:00:00,1.25927,1.2601200000000001,1.25923,1.25987,2117
2021-04-01 09:00:00,1.25987,1.2602,1.25843,1.25895,3988
2021-04-01 10:00:00,1.25892,1.25997,1.25728,1.25728,4787
2021-04-01 11:00:00,1.25728,1.25877,1.25716,1.25873,3458
2021-04-01 12:00:00,1.25874,1.25894,1.25747,1.25799,2732
2021-04-01 13:00:00,1.2579799999999999,1.25909,1.25751,1.25904,2564
2021-04-01 14:00:00,1.25905,1.25962,1.2586,1.25919,3545
2021-04-01 15:00:00,1.25915,1.25956,1.25752,1.25782,4270
2021-04-01 16:00:00,1.25779,1.25794,1.2567599999999999,1.25713,5455
2021-04-01 17:00:00,1.2570999999999999,1.2586300000000001,1.25684,1.25726,5103
2021-04-01 18:00:00,1.25726,1.2572999999999999,1.2560799999999999,1.25691,3772
2021-04-01 19:00:00,1.25691,1.25698,1.2551700000000001,1.25657,2655
2021-04-01 20:00:00,1.25656,1.25665,1.2546,1.25499,2637
2021-04-01 21:00:00,1.25501,1.25549,1.25461,1.25488,1799
2021-04-01 22:00:00,1.25488,1.256,1.25449,1.25451,2582
2021-04-01 23:00:00,1.25451,1.2552400000000001,1.2542,1.2545600000000001,1430
2021-04-02 00:00:00,1.2543199999999999,1.25474,1.25399,1.25404,242
2021-04-02 01:00:00,1.25404,1.25451,1.2539500000000001,1.25447,623
2021-04-02 02:00:00,1.25447,1.25482,1.25442,1.25471,390
2021-04-02 03:00:00,1.25471,1.25471,1.25324,1.2533,1242
2021-04-02 04:00:00,1.2533,1.25349,1.25292,1.25332,736
2021-04-02 05:00:00,1.25331,1.25343,1.25301,1.2530299999999999,662
2021-04-02 06:00:00,1.25301,1.25312,1.25279,1.25308,677
2021-04-02 07:00:00,1.25308,1.2534399999999999,1.25297,1.25318,603
2021-04-02 08:00:00,1.25318,1.25367,1.2528000000000001,1.25343,632
2021-04-02 09:00:00,1.25342,1.25506,1.25332,1.255,856
2021-04-02 10:00:00,1.255,1.25573,1.25491,1.25562,1096
2021-04-02 11:00:00,1.25562,1.25636,1.25549,1.25633,1018
2021-04-02 12:00:00,1.25633,1.25636,1.25582,1.2560799999999999,830
2021-04-02 13:00:00,1.2560799999999999,1.25609,1.25555,1.25561,1023
2021-04-02 14:00:00,1.25559,1.2564600000000001,1.25545,1.25607,889
2021-04-02 15:00:00,1.25607,1.25746,1.25396,1.25452,2293
2021-04-02 16:00:00,1.25452,1.25632,1.2542200000000001,1.2561200000000001,1697
2021-04-02 17:00:00,1.2561,1.2572,1.25605,1.25658,1100
2021-04-02 18:00:00,1.25658,1.25738,1.25619,1.25654,1433
2021-04-02 19:00:00,1.25655,1.25689,1.25626,1.25675,619
2021-04-02 20:00:00,1.25661,1.25714,1.2560799999999999,1.2563,1487
2021-04-02 21:00:00,1.25631,1.25752,1.25617,1.25689,945
2021-04-02 22:00:00,1.25689,1.25712,1.2564899999999999,1.25689,530
2021-04-02 23:00:00,1.25687,1.2580200000000001,1.25637,1.2572,734
2021-04-05 00:00:00,1.2569,1.25767,1.2568,1.25767,299
2021-04-05 01:00:00,1.25869,1.25869,1.2567599999999999,1.2570000000000001,1243
2021-04-05 02:00:00,1.2570000000000001,1.25743,1.25632,1.25648,855
2021-04-05 03:00:00,1.25648,1.25712,1.25613,1.25645,1374
2021-04-05 04:00:00,1.25644,1.2570000000000001,1.25623,1.25645,1188
2021-04-05 05:00:00,1.25645,1.25735,1.25627,1.25725,1088
2021-04-05 06:00:00,1.25726,1.25727,1.2567,1.25715,906
2021-04-05 07:00:00,1.25714,1.25821,1.25712,1.2582,877
2021-04-05 08:00:00,1.25817,1.25934,1.25786,1.25934,1288
2021-04-05 09:00:00,1.25933,1.2594400000000001,1.25788,1.25803,1480
2021-04-05 10:00:00,1.25815,1.25878,1.25729,1.25743,1380
2021-04-05 11:00:00,1.25743,1.2576399999999999,1.25577,1.25605,1649
2021-04-05 12:00:00,1.25605,1.25638,1.25587,1.25618,1291
2021-04-05 13:00:00,1.25618,1.25624,1.25484,1.25494,1510
2021-04-05 14:00:00,1.2549299999999999,1.25529,1.25479,1.25492,1559
2021-04-05 15:00:00,1.2549000000000001,1.25504,1.25267,1.25293,2491
2021-04-05 16:00:00,1.25293,1.2539,1.25186,1.2521900000000001,3708
2021-04-05 17:00:00,1.25218,1.25232,1.25074,1.25187,4085
2021-04-05 18:00:00,1.2518799999999999,1.25217,1.2502,1.25118,3141
2021-04-05 19:00:00,1.25119,1.2535,1.25115,1.2534,2522
2021-04-05 20:00:00,1.2534,1.25372,1.25228,1.25234,3258
2021-04-05 21:00:00,1.25235,1.25264,1.25218,1.2524,2267
2021-04-05 22:00:00,1.2523900000000001,1.25317,1.25223,1.25241,2468
2021-04-05 23:00:00,1.25241,1.25266,1.2518799999999999,1.25232,1236
2021-04-06 00:00:00,1.25234,1.25266,1.2517,1.25228,1155
2021-04-06 01:00:00,1.25228,1.2523900000000001,1.25191,1.25196,707
2021-04-06 02:00:00,1.25193,1.25223,1.2517,1.25201,821
2021-04-06 03:00:00,1.25202,1.25281,1.25167,1.2526,1905
2021-04-06 04:00:00,1.2526,1.25281,1.25196,1.25261,1625
2021-04-06 05:00:00,1.2526,1.2534100000000001,1.25253,1.2532,1670
2021-04-06 06:00:00,1.25317,1.25434,1.25311,1.25399,1200
2021-04-06 07:00:00,1.254,1.25413,1.25324,1.254,1252
2021-04-06 08:00:00,1.254,1.25409,1.2530999999999999,1.25322,1622
2021-04-06 09:00:00,1.25323,1.2544,1.25255,1.2542200000000001,2811
2021-04-06 10:00:00,1.2542200000000001,1.2554400000000001,1.2536800000000001,1.25369,2783
2021-04-06 11:00:00,1.2537099999999999,1.25508,1.2536,1.25433,3074
2021-04-06 12:00:00,1.25433,1.25564,1.2540499999999999,1.25545,2707
2021-04-06 13:00:00,1.25548,1.25623,1.25505,1.25613,2382
2021-04-06 14:00:00,1.25613,1.25753,1.25592,1.25671,2392
2021-04-06 15:00:00,1.2566899999999999,1.25695,1.25502,1.25609,3921
2021-04-06 16:00:00,1.25609,1.25637,1.25479,1.25489,4878
2021-04-06 17:00:00,1.25489,1.2558799999999999,1.25434,1.25484,5011
2021-04-06 18:00:00,1.25485,1.25534,1.25388,1.25409,3639
2021-04-06 19:00:00,1.25408,1.25525,1.25389,1.25499,2611
2021-04-06 20:00:00,1.25499,1.25752,1.25484,1.25726,2675
2021-04-06 21:00:00,1.25726,1.25787,1.2563,1.25766,2944
2021-04-06 22:00:00,1.25765,1.25828,1.25715,1.25715,3293
2021-04-06 23:00:00,1.25715,1.2572999999999999,1.25633,1.25633,1402
2021-04-07 00:00:00,1.25628,1.2570000000000001,1.2561,1.25688,339
2021-04-07 01:00:00,1.25688,1.258,1.25662,1.25797,854
2021-04-07 02:00:00,1.25797,1.25816,1.25713,1.25719,1333
2021-04-07 03:00:00,1.25719,1.25815,1.25696,1.2579,2065
2021-04-07 04:00:00,1.2579,1.2582,1.25656,1.25818,3797
2021-04-07 05:00:00,1.25818,1.25884,1.2576800000000001,1.25873,2958
2021-04-07 06:00:00,1.25875,1.2588,1.2579500000000001,1.25854,1777
2021-04-07 07:00:00,1.25854,1.2586,1.25799,1.25834,1212
2021-04-07 08:00:00,1.25834,1.25897,1.2582200000000001,1.25844,1472
2021-04-07 09:00:00,1.25843,1.26143,1.25816,1.26142,3356
2021-04-07 10:00:00,1.26141,1.26177,1.2606600000000001,1.26086,3897
2021-04-07 11:00:00,1.26083,1.26178,1.25934,1.25945,3283
2021-04-07 12:00:00,1.25946,1.2601499999999999,1.2591,1.26003,3039
2021-04-07 13:00:00,1.2600500000000001,1.26016,1.25827,1.25977,3190
2021-04-07 14:00:00,1.25975,1.25991,1.25871,1.2597,3162
2021-04-07 15:00:00,1.2597,1.26233,1.25969,1.26149,4154
2021-04-07 16:00:00,1.26148,1.2628599999999999,1.26072,1.26231,5533
2021-04-07 17:00:00,1.2622499999999999,1.2634400000000001,1.2601,1.26037,6563
2021-04-07 18:00:00,1.26038,1.26274,1.2601200000000001,1.26149,4721
2021-04-07 19:00:00,1.26148,1.26248,1.26104,1.26114,3524
2021-04-07 20:00:00,1.2612,1.26177,1.26063,1.2609,2518
2021-04-07 21:00:00,1.26091,1.26261,1.2606899999999999,1.2626,3027
2021-04-07 22:00:00,1.26261,1.26326,1.26177,1.26184,2889
2021-04-07 23:00:00,1.26185,1.26203,1.2606899999999999,1.2606899999999999,1629
2021-04-08 00:00:00,1.26067,1.26121,1.26051,1.2612,514
2021-04-08 01:00:00,1.26111,1.26185,1.26096,1.26181,749
2021-04-08 02:00:00,1.26181,1.26186,1.26121,1.26132,974
2021-04-08 03:00:00,1.26132,1.2619500000000001,1.26114,1.26186,1853
2021-04-08 04:00:00,1.26186,1.26272,1.26146,1.26185,2291
2021-04-08 05:00:00,1.26184,1.26234,1.26114,1.2612,1743
2021-04-08 06:00:00,1.26117,1.26124,1.26075,1.26086,1272
2021-04-08 07:00:00,1.26086,1.2610000000000001,1.26036,1.26047,923
2021-04-08 08:00:00,1.26047,1.26051,1.2598099999999999,1.25998,1310
2021-04-08 09:00:00,1.25998,1.2610999999999999,1.25989,1.25992,2124
2021-04-08 10:00:00,1.25993,1.26084,1.25888,1.26054,3098
2021-04-08 11:00:00,1.26054,1.2622200000000001,1.26053,1.2616100000000001,2589
2021-04-08 12:00:00,1.2616100000000001,1.26178,1.2606899999999999,1.2612999999999999,2579
2021-04-08 13:00:00,1.2612700000000001,1.26151,1.25992,1.26083,2146
2021-04-08 14:00:00,1.26083,1.2609,1.25841,1.25866,3125
2021-04-08 15:00:00,1.25868,1.25941,1.25816,1.25864,4070
2021-04-08 16:00:00,1.2586300000000001,1.26062,1.25853,1.25945,5430
2021-04-08 17:00:00,1.25945,1.25994,1.25834,1.25884,6104
2021-04-08 18:00:00,1.2588300000000001,1.25905,1.2574100000000001,1.2576399999999999,5453
2021-04-08 19:00:00,1.25763,1.25783,1.2564899999999999,1.25713,4045
2021-04-08 20:00:00,1.25713,1.25759,1.25688,1.25731,2785
2021-04-08 21:00:00,1.25731,1.25757,1.25656,1.25674,2169
2021-04-08 22:00:00,1.25674,1.2572999999999999,1.2561200000000001,1.25629,2451
2021-04-08 23:00:00,1.2563,1.25667,1.25579,1.25597,1384
2021-04-09 00:00:00,1.25597,1.25648,1.2554699999999999,1.25621,422
2021-04-09 01:00:00,1.25621,1.2567300000000001,1.25613,1.25667,755
2021-04-09 02:00:00,1.25665,1.25684,1.25596,1.25634,1136
2021-04-09 03:00:00,1.25633,1.25648,1.2555399999999999,1.25559,2261
2021-04-09 04:00:00,1.2556,1.25746,1.25552,1.2570299999999999,2560
2021-04-09 05:00:00,1.25704,1.25749,1.2567599999999999,1.2573400000000001,2380
2021-04-09 06:00:00,1.25735,1.25763,1.25678,1.25696,1616
2021-04-09 07:00:00,1.25696,1.25749,1.25696,1.25718,1027
2021-04-09 08:00:00,1.25719,1.25941,1.25715,1.2594,2275
2021-04-09 09:00:00,1.25936,1.26108,1.25898,1.2607300000000001,2818
2021-04-09 10:00:00,1.2607300000000001,1.26094,1.25895,1.259,4241
2021-04-09 11:00:00,1.259,1.26034,1.2589299999999999,1.25925,3307
2021-04-09 12:00:00,1.25929,1.25971,1.25895,1.25927,2274
2021-04-09 13:00:00,1.25928,1.25948,1.25784,1.25811,2518
2021-04-09 14:00:00,1.25814,1.25821,1.25638,1.25679,3144
2021-04-09 15:00:00,1.2568,1.25831,1.25409,1.25573,5864
2021-04-09 16:00:00,1.2557,1.25602,1.25412,1.25504,6521
2021-04-09 17:00:00,1.25502,1.25692,1.25469,1.25548,6412
2021-04-09 18:00:00,1.25548,1.25589,1.25406,1.25407,3887
2021-04-09 19:00:00,1.25406,1.25435,1.25312,1.25342,3293
2021-04-09 20:00:00,1.25343,1.2536399999999999,1.25282,1.25359,2179
2021-04-09 21:00:00,1.25359,1.25362,1.25267,1.2527300000000001,2170
2021-04-09 22:00:00,1.2527300000000001,1.25328,1.25265,1.25289,1774
2021-04-09 23:00:00,1.25289,1.2533,1.25258,1.25319,1148
2021-04-12 00:00:00,1.25281,1.25439,1.25247,1.2528000000000001,438
2021-04-12 01:00:00,1.2527,1.25365,1.25262,1.2533400000000001,1297
2021-04-12 02:00:00,1.25332,1.25346,1.25281,1.2534,1342
2021-04-12 03:00:00,1.2533699999999999,1.25396,1.25304,1.25346,1929
2021-04-12 04:00:00,1.25346,1.25522,1.2534100000000001,1.2548599999999999,3623
2021-04-12 05:00:00,1.2548599999999999,1.25582,1.25485,1.25538,2665
2021-04-12 06:00:00,1.25541,1.25587,1.25534,1.2555,1569
2021-04-12 07:00:00,1.2555,1.25634,1.25541,1.25624,1092
