Date,Open,High,Low,Close,Volume
2020-01-03 15:00:00,0.66629,0.66702,0.66604,0.66607,1257
2020-01-03 16:00:00,0.66606,0.6669,0.66589,0.6659,1556
2020-01-03 17:00:00,0.6659,0.66747,0.6659,0.66681,1894
2020-01-03 18:00:00,0.66681,0.66737,0.66642,0.66719,836
2020-01-03 19:00:00,0.66719,0.66734,0.66689,0.66715,694
2020-01-03 20:00:00,0.66715,0.66715,0.66658,0.66668,545
2020-01-03 21:00:00,0.66672,0.66706,0.66629,0.66684,630
2020-01-03 22:00:00,0.66682,0.66701,0.66632,0.66654,407
2020-01-03 23:00:00,0.66652,0.66657,0.66628,0.6663,329
2020-01-06 00:00:00,0.66581,0.66585,0.66512,0.66539,199
2020-01-06 01:00:00,0.66535,0.66591,0.6652,0.6654,1626
2020-01-06 02:00:00,0.66539,0.66658,0.66539,0.6664,1681
2020-01-06 03:00:00,0.6664,0.66653,0.66549,0.66565,1808
2020-01-06 04:00:00,0.66564,0.66616,0.66535,0.66536,1289
2020-01-06 05:00:00,0.66536,0.66566,0.66507,0.66526,918
2020-01-06 06:00:00,0.66525,0.66545,0.66508,0.66532,866
2020-01-06 07:00:00,0.66532,0.66533,0.6649,0.665,1184
2020-01-06 08:00:00,0.665,0.6651,0.66442,0.66472,1291
2020-01-06 09:00:00,0.66472,0.66586,0.66472,0.66568,1300
2020-01-06 10:00:00,0.66568,0.6665,0.66568,0.66625,1410
2020-01-06 11:00:00,0.66625,0.66718,0.66624,0.66714,1312
2020-01-06 12:00:00,0.66711,0.66767,0.66688,0.6675,1001
2020-01-06 13:00:00,0.6675,0.66791,0.66736,0.66764,1152
2020-01-06 14:00:00,0.66765,0.66801,0.66727,0.66731,1005
2020-01-06 15:00:00,0.66731,0.66751,0.66667,0.66722,1201
2020-01-06 16:00:00,0.6672,0.66733,0.6651,0.66521,1360
2020-01-06 17:00:00,0.66521,0.66716,0.66521,0.66704,1468
2020-01-06 18:00:00,0.66704,0.66704,0.66637,0.66662,1249
2020-01-06 19:00:00,0.66662,0.6672,0.66653,0.66708,540
2020-01-06 20:00:00,0.66709,0.66721,0.66668,0.66669,332
2020-01-06 21:00:00,0.66669,0.66681,0.66611,0.66646,288
2020-01-06 22:00:00,0.66646,0.66718,0.6664,0.66718,302
2020-01-06 23:00:00,0.66718,0.66721,0.66682,0.66698,218
2020-01-07 00:00:00,0.66698,0.66715,0.66682,0.66683,231
2020-01-07 01:00:00,0.66686,0.66697,0.66655,0.66681,918
2020-01-07 02:00:00,0.66681,0.6671,0.66582,0.66632,1099
2020-01-07 03:00:00,0.66632,0.66745,0.66632,0.66719,981
2020-01-07 04:00:00,0.66717,0.66733,0.66694,0.6671,485
2020-01-07 05:00:00,0.66712,0.66791,0.66698,0.66757,640
2020-01-07 06:00:00,0.66755,0.66774,0.66698,0.66706,762
2020-01-07 07:00:00,0.66704,0.66722,0.66591,0.66597,956
2020-01-07 08:00:00,0.66597,0.66632,0.66538,0.66552,1729
2020-01-07 09:00:00,0.66552,0.66591,0.66475,0.66491,1266
2020-01-07 10:00:00,0.6649,0.66687,0.6649,0.66624,1357
2020-01-07 11:00:00,0.66624,0.66655,0.6646,0.66512,1005
2020-01-07 12:00:00,0.66512,0.66521,0.66402,0.66442,1051
2020-01-07 13:00:00,0.66441,0.66499,0.66417,0.66443,966
2020-01-07 14:00:00,0.66444,0.66507,0.66366,0.66386,923
2020-01-07 15:00:00,0.66383,0.66427,0.66319,0.66328,1389
2020-01-07 16:00:00,0.66326,0.66337,0.6627,0.663,1188
2020-01-07 17:00:00,0.66295,0.66351,0.6625,0.66333,1400
2020-01-07 18:00:00,0.66333,0.66342,0.66253,0.6627,747
2020-01-07 19:00:00,0.6627,0.66383,0.66264,0.6637,788
2020-01-07 20:00:00,0.66369,0.66423,0.66367,0.66398,351
2020-01-07 21:00:00,0.66398,0.6644,0.6637,0.66423,355
2020-01-07 22:00:00,0.66424,0.66424,0.6636,0.6639,302
2020-01-07 23:00:00,0.66396,0.66403,0.66349,0.66392,399
2020-01-08 00:00:00,0.66381,0.66421,0.66379,0.66408,181
2020-01-08 01:00:00,0.6641,0.66411,0.66253,0.66306,1226
2020-01-08 02:00:00,0.66304,0.66347,0.66176,0.66284,2752
2020-01-08 03:00:00,0.66284,0.66397,0.66209,0.66328,2699
2020-01-08 04:00:00,0.66327,0.66519,0.66324,0.66475,2356
2020-01-08 05:00:00,0.66476,0.66507,0.66396,0.6644,1720
2020-01-08 06:00:00,0.6644,0.66459,0.66386,0.66436,767
2020-01-08 07:00:00,0.66436,0.66458,0.664,0.66414,509
2020-01-08 08:00:00,0.66416,0.66469,0.66408,0.66444,758
2020-01-08 09:00:00,0.66446,0.66709,0.66425,0.66701,1665
2020-01-08 10:00:00,0.66702,0.66722,0.6657,0.66614,2051
2020-01-08 11:00:00,0.66614,0.66644,0.66551,0.66586,1331
2020-01-08 12:00:00,0.66586,0.66587,0.66456,0.66477,1457
2020-01-08 13:00:00,0.66477,0.66525,0.6646,0.66475,1381
2020-01-08 14:00:00,0.66475,0.66489,0.66394,0.66408,1426
2020-01-08 15:00:00,0.66406,0.66429,0.6634,0.66395,1763
2020-01-08 16:00:00,0.66396,0.66429,0.66326,0.66355,1331
2020-01-08 17:00:00,0.66355,0.66378,0.66299,0.66337,1447
2020-01-08 18:00:00,0.66339,0.66441,0.66281,0.66408,1737
2020-01-08 19:00:00,0.66408,0.66531,0.66406,0.66515,1338
2020-01-08 20:00:00,0.66515,0.66594,0.66497,0.66534,417
2020-01-08 21:00:00,0.66535,0.66535,0.66485,0.66518,403
2020-01-08 22:00:00,0.66523,0.66526,0.66475,0.66485,549
2020-01-08 23:00:00,0.66497,0.66533,0.66482,0.66501,358
2020-01-09 00:00:00,0.66445,0.66498,0.66439,0.66466,189
2020-01-09 01:00:00,0.66464,0.66566,0.66458,0.66537,521
2020-01-09 02:00:00,0.66537,0.66575,0.66472,0.66485,1229
2020-01-09 03:00:00,0.66486,0.66583,0.66437,0.66515,1558
2020-01-09 04:00:00,0.66515,0.66515,0.66466,0.66487,1021
2020-01-09 05:00:00,0.66487,0.66492,0.6646,0.66473,698
2020-01-09 06:00:00,0.66474,0.66489,0.66443,0.66468,629
2020-01-09 07:00:00,0.66468,0.66494,0.66464,0.66491,487
2020-01-09 08:00:00,0.66491,0.66513,0.66443,0.66503,738
2020-01-09 09:00:00,0.66513,0.66518,0.66443,0.66457,941
2020-01-09 10:00:00,0.66458,0.66468,0.66274,0.66305,1265
2020-01-09 11:00:00,0.66306,0.66327,0.66176,0.66244,1187
2020-01-09 12:00:00,0.66244,0.66276,0.66161,0.6626,1100
2020-01-09 13:00:00,0.66259,0.66268,0.66114,0.66127,767
2020-01-09 14:00:00,0.66127,0.66215,0.66113,0.66146,1118
2020-01-09 15:00:00,0.66146,0.66189,0.66104,0.66159,1121
2020-01-09 16:00:00,0.66159,0.66159,0.66061,0.66072,1150
2020-01-09 17:00:00,0.66072,0.66092,0.66031,0.6604,987
2020-01-09 18:00:00,0.66041,0.66082,0.66001,0.66071,1044
2020-01-09 19:00:00,0.66072,0.66097,0.66049,0.66085,909
2020-01-09 20:00:00,0.66084,0.6615,0.6608,0.66115,467
2020-01-09 21:00:00,0.66115,0.66115,0.66072,0.66074,312
2020-01-09 22:00:00,0.66073,0.66132,0.66072,0.66107,439
2020-01-09 23:00:00,0.66109,0.66139,0.66095,0.66131,331
2020-01-10 00:00:00,0.6612,0.66131,0.66049,0.66083,607
2020-01-10 01:00:00,0.66087,0.66127,0.66063,0.6607,613
2020-01-10 02:00:00,0.6607,0.66109,0.6602,0.66058,1713
2020-01-10 03:00:00,0.66058,0.66121,0.66017,0.66056,1599
2020-01-10 04:00:00,0.66058,0.6614,0.66053,0.66135,1082
2020-01-10 05:00:00,0.66136,0.66141,0.66116,0.66132,429
2020-01-10 06:00:00,0.66135,0.66196,0.66134,0.66165,748
2020-01-10 07:00:00,0.66165,0.6623,0.66144,0.66216,799
2020-01-10 08:00:00,0.66217,0.6627,0.66215,0.66244,717
2020-01-10 09:00:00,0.66245,0.66248,0.66182,0.66235,915
2020-01-10 10:00:00,0.66235,0.66255,0.66169,0.6617,1328
2020-01-10 11:00:00,0.6617,0.66195,0.6614,0.66168,1160
2020-01-10 12:00:00,0.66168,0.6617,0.66105,0.66161,778
2020-01-10 13:00:00,0.66161,0.66243,0.66146,0.66191,899
2020-01-10 14:00:00,0.66191,0.66193,0.66151,0.66153,1119
2020-01-10 15:00:00,0.66151,0.66323,0.66113,0.66152,2081
2020-01-10 16:00:00,0.66151,0.66241,0.66145,0.66227,1628
2020-01-10 17:00:00,0.66228,0.66411,0.66183,0.66391,1628
2020-01-10 18:00:00,0.66391,0.66398,0.66321,0.66379,1284
2020-01-10 19:00:00,0.66381,0.66449,0.6634,0.66378,1200
2020-01-10 20:00:00,0.66377,0.66388,0.66336,0.66376,358
2020-01-10 21:00:00,0.66377,0.66419,0.66357,0.66389,376
2020-01-10 22:00:00,0.6639,0.66408,0.66359,0.66388,292
2020-01-10 23:00:00,0.66387,0.66388,0.66328,0.66346,225
2020-01-13 00:00:00,0.66385,0.66412,0.66349,0.66349,152
2020-01-13 01:00:00,0.66349,0.664,0.66343,0.66368,987
2020-01-13 02:00:00,0.66367,0.66385,0.66298,0.66376,818
2020-01-13 03:00:00,0.66377,0.66431,0.66369,0.66412,1520
2020-01-13 04:00:00,0.66411,0.66419,0.66386,0.66407,1296
2020-01-13 05:00:00,0.66407,0.66527,0.66407,0.66525,1161
2020-01-13 06:00:00,0.66525,0.66528,0.66474,0.66474,430
2020-01-13 07:00:00,0.66474,0.665,0.66465,0.66483,655
2020-01-13 08:00:00,0.66481,0.66487,0.66438,0.66462,583
2020-01-13 09:00:00,0.66464,0.66499,0.66423,0.66439,1067
2020-01-13 10:00:00,0.66438,0.66477,0.66313,0.66334,1439
2020-01-13 11:00:00,0.66334,0.66389,0.66316,0.66329,1698
2020-01-13 12:00:00,0.66329,0.66329,0.66215,0.66256,1084
2020-01-13 13:00:00,0.66256,0.66312,0.66254,0.66283,688
2020-01-13 14:00:00,0.66283,0.66348,0.66263,0.66292,1081
2020-01-13 15:00:00,0.66289,0.66378,0.66283,0.6636,1066
2020-01-13 16:00:00,0.6636,0.66405,0.66203,0.66233,1731
2020-01-13 17:00:00,0.66232,0.66318,0.6623,0.66275,1144
2020-01-13 18:00:00,0.66275,0.6638,0.66275,0.66338,909
2020-01-13 19:00:00,0.66338,0.66365,0.6631,0.66355,789
2020-01-13 20:00:00,0.66354,0.66412,0.6634,0.66343,277
2020-01-13 21:00:00,0.66344,0.66355,0.66312,0.66315,257
2020-01-13 22:00:00,0.66315,0.66348,0.66312,0.66336,253
2020-01-13 23:00:00,0.66338,0.66346,0.6629,0.66299,253
2020-01-14 00:00:00,0.663,0.66324,0.66283,0.66284,246
2020-01-14 01:00:00,0.66289,0.66295,0.66255,0.66257,769
2020-01-14 02:00:00,0.66255,0.66313,0.66247,0.66259,1025
2020-01-14 03:00:00,0.66261,0.66268,0.66156,0.66215,1586
2020-01-14 04:00:00,0.6622,0.66296,0.66212,0.66269,955
2020-01-14 05:00:00,0.6627,0.66288,0.66238,0.66255,705
2020-01-14 06:00:00,0.66257,0.66299,0.66245,0.66245,579
2020-01-14 07:00:00,0.66245,0.6627,0.66226,0.66237,763
2020-01-14 08:00:00,0.66237,0.66315,0.66234,0.66303,946
2020-01-14 09:00:00,0.66304,0.66317,0.66224,0.66316,1113
2020-01-14 10:00:00,0.66316,0.66339,0.66214,0.66227,1487
2020-01-14 11:00:00,0.66227,0.66254,0.66187,0.66224,1007
2020-01-14 12:00:00,0.66224,0.66232,0.66153,0.66163,758
2020-01-14 13:00:00,0.66162,0.66238,0.66111,0.6623,1017
2020-01-14 14:00:00,0.66229,0.66233,0.66119,0.66159,924
2020-01-14 15:00:00,0.66158,0.66158,0.66066,0.66134,1424
2020-01-14 16:00:00,0.66134,0.66199,0.66098,0.66181,1392
2020-01-14 17:00:00,0.66182,0.6621,0.66034,0.6607,1091
2020-01-14 18:00:00,0.6607,0.66143,0.66054,0.66123,870
2020-01-14 19:00:00,0.66123,0.66167,0.66114,0.66163,666
2020-01-14 20:00:00,0.66162,0.66212,0.66125,0.6617,579
2020-01-14 21:00:00,0.6617,0.66201,0.66151,0.66179,350
2020-01-14 22:00:00,0.66179,0.66185,0.66096,0.66129,339
2020-01-14 23:00:00,0.66129,0.66141,0.66101,0.66137,224
2020-01-15 00:00:00,0.66103,0.66153,0.66087,0.66096,171
2020-01-15 01:00:00,0.66098,0.6614,0.66063,0.66065,558
2020-01-15 02:00:00,0.66065,0.661,0.66043,0.66062,967
2020-01-15 03:00:00,0.66063,0.66106,0.66044,0.6609,832
2020-01-15 04:00:00,0.6609,0.66135,0.66055,0.66079,859
2020-01-15 05:00:00,0.66079,0.66117,0.6606,0.66074,650
2020-01-15 06:00:00,0.66073,0.66133,0.66073,0.66122,559
2020-01-15 07:00:00,0.66122,0.66155,0.66102,0.66134,475
2020-01-15 08:00:00,0.66133,0.66196,0.66106,0.66155,644
2020-01-15 09:00:00,0.66156,0.66163,0.66091,0.66143,733
2020-01-15 10:00:00,0.66142,0.66145,0.6604,0.66078,976
2020-01-15 11:00:00,0.66076,0.66099,0.6604,0.66051,797
2020-01-15 12:00:00,0.66049,0.66117,0.66042,0.66114,656
2020-01-15 13:00:00,0.66114,0.66206,0.66106,0.66135,878
2020-01-15 14:00:00,0.66135,0.66161,0.66066,0.66072,862
2020-01-15 15:00:00,0.66073,0.66083,0.65839,0.65949,1413
2020-01-15 16:00:00,0.65947,0.66093,0.65944,0.66004,1572
2020-01-15 17:00:00,0.66004,0.66046,0.65964,0.66038,1286
2020-01-15 18:00:00,0.66039,0.66196,0.66008,0.66167,1314
2020-01-15 19:00:00,0.66168,0.66196,0.66135,0.66137,1265
2020-01-15 20:00:00,0.66136,0.66168,0.66098,0.66118,416
2020-01-15 21:00:00,0.66119,0.66119,0.6607,0.66077,351
2020-01-15 22:00:00,0.66077,0.66143,0.66071,0.6613,463
2020-01-15 23:00:00,0.6613,0.66182,0.66111,0.66181,241
2020-01-16 00:00:00,0.66163,0.66202,0.6616,0.66179,138
2020-01-16 01:00:00,0.66179,0.66194,0.66155,0.66189,674
2020-01-16 02:00:00,0.66189,0.66348,0.6618,0.6632,1077
2020-01-16 03:00:00,0.66321,0.66361,0.66307,0.6634,1088
2020-01-16 04:00:00,0.66341,0.66352,0.66297,0.66344,570
2020-01-16 05:00:00,0.66343,0.6637,0.6631,0.66317,592
2020-01-16 06:00:00,0.66317,0.6636,0.66285,0.66339,543
2020-01-16 07:00:00,0.66339,0.66355,0.66299,0.6632,398
2020-01-16 08:00:00,0.6632,0.66325,0.66265,0.66285,716
2020-01-16 09:00:00,0.66284,0.66353,0.66265,0.66332,748
2020-01-16 10:00:00,0.66332,0.66444,0.66331,0.66402,1424
2020-01-16 11:00:00,0.66402,0.66483,0.66378,0.66465,1253
2020-01-16 12:00:00,0.66465,0.66532,0.66442,0.66484,767
2020-01-16 13:00:00,0.66484,0.6655,0.66473,0.66501,807
2020-01-16 14:00:00,0.665,0.66565,0.66482,0.66563,951
2020-01-16 15:00:00,0.66563,0.66652,0.66531,0.6654,1642
2020-01-16 16:00:00,0.66542,0.66621,0.66449,0.66458,1798
2020-01-16 17:00:00,0.66458,0.66525,0.66343,0.66419,1845
2020-01-16 18:00:00,0.66419,0.66425,0.66322,0.66378,1271
2020-01-16 19:00:00,0.66377,0.6638,0.66298,0.66318,992
2020-01-16 20:00:00,0.66316,0.6633,0.66265,0.66312,557
2020-01-16 21:00:00,0.66312,0.66353,0.66294,0.66346,518
2020-01-16 22:00:00,0.66346,0.66409,0.66343,0.66403,709
2020-01-16 23:00:00,0.66403,0.66435,0.66316,0.66336,373
2020-01-17 00:00:00,0.66324,0.66362,0.66281,0.66322,447
2020-01-17 01:00:00,0.66322,0.66372,0.66313,0.66369,704
2020-01-17 02:00:00,0.66369,0.66399,0.66301,0.66354,689
2020-01-17 03:00:00,0.66355,0.66407,0.66321,0.66395,786
2020-01-17 04:00:00,0.66395,0.66494,0.6638,0.66411,978
2020-01-17 05:00:00,0.66411,0.66448,0.6641,0.66421,371
2020-01-17 06:00:00,0.66421,0.66431,0.66409,0.66413,255
2020-01-17 07:00:00,0.66412,0.6645,0.6641,0.66429,403
2020-01-17 08:00:00,0.66428,0.66451,0.66418,0.66446,512
2020-01-17 09:00:00,0.66445,0.66488,0.66441,0.66467,895
2020-01-17 10:00:00,0.66468,0.66505,0.66424,0.66447,942
2020-01-17 11:00:00,0.66447,0.66455,0.66331,0.66412,1449
2020-01-17 12:00:00,0.66411,0.6643,0.66287,0.66306,1003
2020-01-17 13:00:00,0.66306,0.66312,0.66217,0.663,984
2020-01-17 14:00:00,0.663,0.66303,0.6615,0.6619,1035
2020-01-17 15:00:00,0.66191,0.66216,0.66173,0.66182,1529
2020-01-17 16:00:00,0.66185,0.66248,0.66161,0.66188,1546
2020-01-17 17:00:00,0.66188,0.66197,0.66083,0.66116,1619
2020-01-17 18:00:00,0.66116,0.66134,0.66071,0.66095,837
2020-01-17 19:00:00,0.66095,0.6617,0.66095,0.66151,690
2020-01-17 20:00:00,0.6615,0.66173,0.66142,0.66158,289
2020-01-17 21:00:00,0.66158,0.66179,0.66134,0.66134,338
2020-01-17 22:00:00,0.66135,0.66161,0.66134,0.66139,299
2020-01-17 23:00:00,0.66139,0.66144,0.66094,0.66099,307
2020-01-20 00:00:00,0.66095,0.66142,0.66095,0.66114,331
2020-01-20 01:00:00,0.66117,0.66201,0.66084,0.66184,442
2020-01-20 02:00:00,0.66185,0.66202,0.66144,0.66146,516
2020-01-20 03:00:00,0.66145,0.6621,0.66145,0.66183,726
2020-01-20 04:00:00,0.66183,0.66196,0.66146,0.66154,549
2020-01-20 05:00:00,0.66154,0.66222,0.66154,0.66218,464
2020-01-20 06:00:00,0.66218,0.66222,0.66196,0.66211,283
2020-01-20 07:00:00,0.66212,0.66225,0.66196,0.66205,314
2020-01-20 08:00:00,0.66205,0.66235,0.66197,0.66235,446
2020-01-20 09:00:00,0.66235,0.66243,0.66147,0.66147,932
2020-01-20 10:00:00,0.66147,0.66167,0.66071,0.66091,1184
2020-01-20 11:00:00,0.66091,0.66112,0.66027,0.66098,1012
2020-01-20 12:00:00,0.66098,0.66109,0.66019,0.6602,725
2020-01-20 13:00:00,0.66018,0.66112,0.66015,0.66073,755
2020-01-20 14:00:00,0.66072,0.66075,0.65995,0.65996,722
2020-01-20 15:00:00,0.65996,0.66022,0.65956,0.66019,774
2020-01-20 16:00:00,0.6602,0.6604,0.66,0.66009,535
2020-01-20 17:00:00,0.66009,0.66009,0.65922,0.65976,777
2020-01-20 18:00:00,0.65976,0.66019,0.6597,0.66004,380
2020-01-20 19:00:00,0.66004,0.66051,0.66,0.66043,186
2020-01-20 20:00:00,0.66044,0.66054,0.65976,0.6605,299
2020-01-20 21:00:00,0.6605,0.6611,0.66049,0.66106,303
2020-01-20 22:00:00,0.66106,0.66133,0.6609,0.6613,304
2020-01-20 23:00:00,0.6613,0.66166,0.66099,0.66099,421
2020-01-21 00:00:00,0.66068,0.66107,0.66063,0.66068,167
2020-01-21 01:00:00,0.66069,0.66109,0.66061,0.66067,349
2020-01-21 02:00:00,0.66067,0.66117,0.66042,0.66051,549
2020-01-21 03:00:00,0.66051,0.66056,0.65949,0.65979,1095
2020-01-21 04:00:00,0.6598,0.6603,0.65953,0.66018,701
2020-01-21 05:00:00,0.66018,0.66111,0.66017,0.66095,710
2020-01-21 06:00:00,0.66095,0.66095,0.66047,0.66065,515
2020-01-21 07:00:00,0.66065,0.66067,0.66012,0.66013,546
2020-01-21 08:00:00,0.66013,0.6608,0.65997,0.65997,630
2020-01-21 09:00:00,0.65993,0.66007,0.65928,0.65955,1306
2020-01-21 10:00:00,0.65956,0.65968,0.65878,0.6593,1498
2020-01-21 11:00:00,0.65929,0.6599,0.65905,0.65977,1030
2020-01-21 12:00:00,0.65978,0.66039,0.65968,0.66007,1079
2020-01-21 13:00:00,0.66008,0.6607,0.6599,0.66045,1078
2020-01-21 14:00:00,0.66044,0.66058,0.65986,0.66037,866
2020-01-21 15:00:00,0.66038,0.6615,0.6603,0.66098,1585
2020-01-21 16:00:00,0.66098,0.66127,0.66046,0.6608,1601
2020-01-21 17:00:00,0.6608,0.66132,0.66025,0.66121,1828
2020-01-21 18:00:00,0.66122,0.66135,0.66037,0.66079,1319
2020-01-21 19:00:00,0.66079,0.6608,0.66024,0.66025,710
2020-01-21 20:00:00,0.66025,0.66051,0.66,0.66001,509
2020-01-21 21:00:00,0.66001,0.66008,0.65909,0.65953,592
2020-01-21 22:00:00,0.65953,0.65962,0.65933,0.65937,463
2020-01-21 23:00:00,0.65936,0.65959,0.65915,0.65951,266
2020-01-22 00:00:00,0.65951,0.65976,0.6593,0.65934,165
2020-01-22 01:00:00,0.65936,0.65972,0.65936,0.65948,356
2020-01-22 02:00:00,0.65949,0.65972,0.65872,0.65883,807
2020-01-22 03:00:00,0.65883,0.6591,0.65814,0.65854,966
2020-01-22 04:00:00,0.65854,0.65929,0.65832,0.65926,1002
2020-01-22 05:00:00,0.65926,0.65935,0.65885,0.65902,469
2020-01-22 06:00:00,0.65902,0.65915,0.65873,0.65905,357
2020-01-22 07:00:00,0.65905,0.65943,0.65903,0.65923,444
2020-01-22 08:00:00,0.65923,0.65946,0.65894,0.65925,610
2020-01-22 09:00:00,0.65924,0.65925,0.65862,0.6589,679
2020-01-22 10:00:00,0.65891,0.65903,0.65834,0.65882,778
2020-01-22 11:00:00,0.65882,0.65956,0.65844,0.6594,974
2020-01-22 12:00:00,0.6594,0.65949,0.65895,0.6594,550
2020-01-22 13:00:00,0.6595,0.65986,0.65944,0.65982,795
2020-01-22 14:00:00,0.65982,0.66073,0.65981,0.6605,779
2020-01-22 15:00:00,0.6605,0.66106,0.66028,0.66049,1347
2020-01-22 16:00:00,0.66049,0.66082,0.65985,0.6601,1178
2020-01-22 17:00:00,0.6601,0.66042,0.65922,0.65932,1865
2020-01-22 18:00:00,0.65931,0.65985,0.65856,0.65865,1501
2020-01-22 19:00:00,0.65864,0.65903,0.65846,0.65867,737
2020-01-22 20:00:00,0.65867,0.65887,0.65862,0.65873,285
2020-01-22 21:00:00,0.65873,0.6595,0.65873,0.65941,317
2020-01-22 22:00:00,0.6594,0.65968,0.6593,0.65953,425
2020-01-22 23:00:00,0.65952,0.65968,0.65933,0.65948,289
2020-01-23 00:00:00,0.65909,0.65935,0.65882,0.6592,218
2020-01-23 01:00:00,0.65923,0.65962,0.65923,0.65946,367
2020-01-23 02:00:00,0.65946,0.66011,0.65884,0.65929,1223
2020-01-23 03:00:00,0.65929,0.65935,0.65852,0.65907,1102
2020-01-23 04:00:00,0.65906,0.65982,0.65906,0.6598,606
2020-01-23 05:00:00,0.65979,0.65991,0.65906,0.65906,415
2020-01-23 06:00:00,0.65903,0.65924,0.65887,0.65896,484
2020-01-23 07:00:00,0.65896,0.65909,0.65856,0.65887,618
2020-01-23 08:00:00,0.65887,0.65906,0.65831,0.65896,650
2020-01-23 09:00:00,0.65895,0.65945,0.65887,0.65904,1297
2020-01-23 10:00:00,0.65904,0.65974,0.65884,0.65934,1163
2020-01-23 11:00:00,0.65934,0.65979,0.65913,0.65968,863
2020-01-23 12:00:00,0.65969,0.65983,0.65923,0.65946,472
2020-01-23 13:00:00,0.65946,0.65976,0.65918,0.6597,503
2020-01-23 14:00:00,0.6597,0.66031,0.65969,0.66018,668
2020-01-23 15:00:00,0.66018,0.66088,0.65996,0.66039,2616
2020-01-23 16:00:00,0.6604,0.66092,0.65963,0.66078,3454
2020-01-23 17:00:00,0.66078,0.66079,0.65892,0.65905,2485
2020-01-23 18:00:00,0.65905,0.65907,0.6581,0.6586,1318
2020-01-23 19:00:00,0.6586,0.65978,0.65839,0.6593,980
2020-01-23 20:00:00,0.65931,0.65993,0.65916,0.65926,593
2020-01-23 21:00:00,0.65925,0.65983,0.65898,0.65983,445
2020-01-23 22:00:00,0.65983,0.66046,0.65953,0.65994,436
2020-01-23 23:00:00,0.65992,0.66238,0.65992,0.66186,602
2020-01-24 00:00:00,0.66156,0.66193,0.66148,0.66172,291
2020-01-24 01:00:00,0.66171,0.66187,0.66102,0.66179,686
2020-01-24 02:00:00,0.6618,0.66194,0.66108,0.66167,768
2020-01-24 03:00:00,0.66167,0.66183,0.66103,0.66142,578
2020-01-24 04:00:00,0.66142,0.66226,0.66123,0.66215,653
2020-01-24 05:00:00,0.66215,0.66215,0.66165,0.6619,382
2020-01-24 06:00:00,0.6619,0.66208,0.66149,0.66157,334
2020-01-24 07:00:00,0.66157,0.66172,0.6613,0.66149,217
2020-01-24 08:00:00,0.6615,0.66178,0.66137,0.66171,368
2020-01-24 09:00:00,0.66165,0.66203,0.66125,0.662,548
