Date,Open,High,Low,Close,Volume
2020-01-03 01:00:00,1.2757100000000001,1.27731,1.27528,1.27717,1107
2020-01-03 02:00:00,1.27717,1.2779099999999999,1.27651,1.27753,1271
2020-01-03 03:00:00,1.27755,1.27792,1.27432,1.27458,1681
2020-01-03 04:00:00,1.2746,1.2748599999999999,1.27195,1.27257,2287
2020-01-03 05:00:00,1.27255,1.27392,1.27248,1.2738,1929
2020-01-03 06:00:00,1.27382,1.27442,1.27324,1.27336,1436
2020-01-03 07:00:00,1.27337,1.2745,1.27264,1.27373,1682
2020-01-03 08:00:00,1.27373,1.27389,1.27217,1.27385,1391
2020-01-03 09:00:00,1.2738,1.2738,1.27001,1.2711299999999999,3601
2020-01-03 10:00:00,1.27108,1.27545,1.27043,1.2732,4246
2020-01-03 11:00:00,1.27316,1.27347,1.2713700000000001,1.27212,4096
2020-01-03 12:00:00,1.27219,1.27485,1.2721,1.2732,3746
2020-01-03 13:00:00,1.27322,1.27328,1.27089,1.27142,3161
2020-01-03 14:00:00,1.2714400000000001,1.27251,1.2706,1.27226,2933
2020-01-03 15:00:00,1.27227,1.27506,1.2719,1.27198,3085
2020-01-03 16:00:00,1.27191,1.27328,1.27119,1.27133,3536
2020-01-03 17:00:00,1.27129,1.27236,1.26843,1.26884,4873
2020-01-03 18:00:00,1.26884,1.27168,1.26851,1.27014,3224
2020-01-03 19:00:00,1.27012,1.27091,1.26947,1.2706,2337
2020-01-03 20:00:00,1.2705600000000001,1.27228,1.26944,1.27189,2967
2020-01-03 21:00:00,1.27189,1.27213,1.2707,1.2707,3017
2020-01-03 22:00:00,1.27069,1.27143,1.27069,1.27097,1841
2020-01-03 23:00:00,1.2709,1.27165,1.27064,1.2713999999999999,733
2020-01-06 00:00:00,1.2696100000000001,1.2702,1.26775,1.2687300000000001,667
2020-01-06 01:00:00,1.26811,1.27116,1.26811,1.27054,1962
2020-01-06 02:00:00,1.27054,1.27105,1.27027,1.27074,1894
2020-01-06 03:00:00,1.27068,1.27075,1.26983,1.2702,1665
2020-01-06 04:00:00,1.2702,1.27101,1.27009,1.27077,1042
2020-01-06 05:00:00,1.27077,1.27094,1.26983,1.2704900000000001,1017
2020-01-06 06:00:00,1.2704900000000001,1.27114,1.27031,1.2708,1073
2020-01-06 07:00:00,1.2708,1.271,1.27032,1.2705199999999999,909
2020-01-06 08:00:00,1.27053,1.27062,1.26922,1.27043,1522
2020-01-06 09:00:00,1.27039,1.27165,1.26952,1.26981,3176
2020-01-06 10:00:00,1.2698,1.27152,1.26899,1.27132,3887
2020-01-06 11:00:00,1.27133,1.27436,1.27096,1.27352,4098
2020-01-06 12:00:00,1.27352,1.27633,1.27316,1.27459,3906
2020-01-06 13:00:00,1.27464,1.2763499999999999,1.27451,1.27496,3081
2020-01-06 14:00:00,1.27497,1.27567,1.27387,1.2738800000000001,2435
2020-01-06 15:00:00,1.2739099999999999,1.27482,1.27305,1.27408,2907
2020-01-06 16:00:00,1.27407,1.27617,1.27306,1.27488,3024
2020-01-06 17:00:00,1.27488,1.27621,1.27404,1.27474,3421
2020-01-06 18:00:00,1.2747600000000001,1.27634,1.2742499999999999,1.27522,2800
2020-01-06 19:00:00,1.27522,1.27583,1.2739,1.27409,2143
2020-01-06 20:00:00,1.27409,1.27485,1.27409,1.27462,1884
2020-01-06 21:00:00,1.27461,1.2754699999999999,1.27445,1.27525,2021
2020-01-06 22:00:00,1.27524,1.27555,1.2748300000000001,1.27543,1735
2020-01-06 23:00:00,1.27545,1.27549,1.27401,1.2743,826
2020-01-07 00:00:00,1.27399,1.27595,1.27399,1.2751299999999999,549
2020-01-07 01:00:00,1.27491,1.27577,1.2747,1.27577,1717
2020-01-07 02:00:00,1.27575,1.27682,1.2753,1.2764,1363
2020-01-07 03:00:00,1.2764,1.27653,1.27596,1.27618,1411
2020-01-07 04:00:00,1.27618,1.27641,1.2758,1.27641,890
2020-01-07 05:00:00,1.2764,1.2770299999999999,1.27622,1.27684,903
2020-01-07 06:00:00,1.27683,1.27702,1.27626,1.27664,1337
2020-01-07 07:00:00,1.27663,1.27673,1.275,1.2753,938
2020-01-07 08:00:00,1.2753,1.27658,1.2744,1.27655,2125
2020-01-07 09:00:00,1.27655,1.2769,1.27406,1.27467,2958
2020-01-07 10:00:00,1.27467,1.28016,1.27446,1.27809,4222
2020-01-07 11:00:00,1.27806,1.27965,1.2769599999999999,1.27898,3129
2020-01-07 12:00:00,1.27898,1.27902,1.27657,1.27789,3719
2020-01-07 13:00:00,1.27789,1.27836,1.27572,1.27573,2885
2020-01-07 14:00:00,1.2757100000000001,1.27589,1.27265,1.27369,3698
2020-01-07 15:00:00,1.27366,1.27439,1.2722,1.27431,3541
2020-01-07 16:00:00,1.27431,1.27516,1.27288,1.27332,3593
2020-01-07 17:00:00,1.27332,1.27625,1.2726,1.27527,4161
2020-01-07 18:00:00,1.27534,1.27591,1.27369,1.27532,2798
2020-01-07 19:00:00,1.2753,1.2756,1.27347,1.2741500000000001,2580
2020-01-07 20:00:00,1.27414,1.2754400000000001,1.27414,1.27493,1801
2020-01-07 21:00:00,1.27493,1.27509,1.27371,1.27374,3007
2020-01-07 22:00:00,1.27376,1.27426,1.27365,1.27379,1763
2020-01-07 23:00:00,1.27379,1.27404,1.27214,1.27324,1196
2020-01-08 00:00:00,1.27304,1.27317,1.2715,1.2729,1084
2020-01-08 01:00:00,1.27287,1.2732700000000001,1.2693699999999999,1.27044,1995
2020-01-08 02:00:00,1.27044,1.27071,1.267,1.2680799999999999,5383
2020-01-08 03:00:00,1.26809,1.2709,1.26762,1.27077,4071
2020-01-08 04:00:00,1.27077,1.27495,1.27077,1.27344,3989
2020-01-08 05:00:00,1.27345,1.2743,1.27177,1.27355,3115
2020-01-08 06:00:00,1.27355,1.2739500000000001,1.27255,1.27288,1959
2020-01-08 07:00:00,1.27288,1.27339,1.27251,1.27271,1743
2020-01-08 08:00:00,1.27273,1.27433,1.2726,1.27423,1789
2020-01-08 09:00:00,1.27427,1.27752,1.27389,1.27664,3454
2020-01-08 10:00:00,1.27671,1.27851,1.2754699999999999,1.27812,4760
2020-01-08 11:00:00,1.27812,1.27839,1.27346,1.27446,3719
2020-01-08 12:00:00,1.27446,1.27645,1.27215,1.27566,4205
2020-01-08 13:00:00,1.27562,1.27596,1.2732,1.27431,3688
2020-01-08 14:00:00,1.27431,1.2748599999999999,1.2707,1.27168,3679
2020-01-08 15:00:00,1.27162,1.27331,1.27042,1.27304,3972
2020-01-08 16:00:00,1.27304,1.2747,1.27227,1.2728,3716
2020-01-08 17:00:00,1.2728,1.2735,1.27011,1.27111,3625
2020-01-08 18:00:00,1.2711700000000001,1.2753,1.27012,1.2748599999999999,4779
2020-01-08 19:00:00,1.27489,1.2765900000000001,1.2747,1.2754699999999999,3609
2020-01-08 20:00:00,1.27546,1.27599,1.2751000000000001,1.27573,2418
2020-01-08 21:00:00,1.27573,1.276,1.27532,1.27561,2170
2020-01-08 22:00:00,1.27557,1.27565,1.2742499999999999,1.2744900000000001,2042
2020-01-08 23:00:00,1.27451,1.27548,1.27451,1.2753700000000001,1101
2020-01-09 00:00:00,1.27498,1.27542,1.27461,1.27508,335
2020-01-09 01:00:00,1.27503,1.27593,1.27501,1.27556,959
2020-01-09 02:00:00,1.27554,1.2769599999999999,1.2753,1.27665,1991
2020-01-09 03:00:00,1.27665,1.27709,1.27613,1.27704,1838
2020-01-09 04:00:00,1.27706,1.27721,1.2763900000000001,1.27689,1287
2020-01-09 05:00:00,1.27689,1.27715,1.27641,1.27686,1116
2020-01-09 06:00:00,1.27682,1.27712,1.27638,1.27688,950
2020-01-09 07:00:00,1.27688,1.27766,1.27685,1.27739,991
2020-01-09 08:00:00,1.27735,1.27847,1.27734,1.27737,1411
2020-01-09 09:00:00,1.27734,1.278,1.2760099999999999,1.27798,2440
2020-01-09 10:00:00,1.27785,1.27785,1.27447,1.2747600000000001,3603
2020-01-09 11:00:00,1.27472,1.27554,1.26826,1.26914,4909
2020-01-09 12:00:00,1.26908,1.27042,1.26833,1.27011,3652
2020-01-09 13:00:00,1.27011,1.27088,1.26767,1.26801,3265
2020-01-09 14:00:00,1.26802,1.2696,1.26722,1.26814,4148
2020-01-09 15:00:00,1.26813,1.26932,1.26693,1.26861,3696
2020-01-09 16:00:00,1.26861,1.27001,1.26754,1.2689599999999999,2979
2020-01-09 17:00:00,1.2689300000000001,1.26974,1.26821,1.26965,3021
2020-01-09 18:00:00,1.2696399999999999,1.27124,1.26922,1.2707899999999999,2842
2020-01-09 19:00:00,1.27081,1.27081,1.26975,1.27038,2107
2020-01-09 20:00:00,1.27039,1.27054,1.26946,1.26992,2963
2020-01-09 21:00:00,1.26992,1.2705600000000001,1.26977,1.27045,1813
2020-01-09 22:00:00,1.27046,1.27226,1.27045,1.27163,1828
2020-01-09 23:00:00,1.27163,1.27204,1.2713999999999999,1.27156,623
2020-01-10 00:00:00,1.27125,1.27145,1.27071,1.27124,251
2020-01-10 01:00:00,1.2713700000000001,1.27211,1.27133,1.27189,991
2020-01-10 02:00:00,1.27191,1.2724199999999999,1.27164,1.2719,1587
2020-01-10 03:00:00,1.27191,1.27221,1.2713,1.27175,1314
2020-01-10 04:00:00,1.27175,1.27192,1.27135,1.27173,926
2020-01-10 05:00:00,1.27173,1.27202,1.2714699999999999,1.27189,713
2020-01-10 06:00:00,1.27185,1.2729,1.27167,1.27248,1024
2020-01-10 07:00:00,1.27248,1.2729,1.27193,1.27267,1135
2020-01-10 08:00:00,1.27267,1.27363,1.27267,1.27301,1213
2020-01-10 09:00:00,1.27302,1.27313,1.27062,1.27161,1830
2020-01-10 10:00:00,1.27158,1.27318,1.2711000000000001,1.27308,3022
2020-01-10 11:00:00,1.27307,1.2751299999999999,1.27176,1.27365,3227
2020-01-10 12:00:00,1.27368,1.27426,1.2723,1.27353,3021
2020-01-10 13:00:00,1.2735,1.27573,1.27338,1.27507,2556
2020-01-10 14:00:00,1.27506,1.27649,1.27467,1.27626,2562
2020-01-10 15:00:00,1.27621,1.2766,1.27386,1.2751000000000001,3951
2020-01-10 16:00:00,1.2751000000000001,1.27554,1.27281,1.27328,3551
2020-01-10 17:00:00,1.27325,1.27328,1.27069,1.27129,3543
2020-01-10 18:00:00,1.27129,1.27138,1.2695699999999999,1.2705600000000001,3103
2020-01-10 19:00:00,1.2705600000000001,1.27084,1.26943,1.27039,2446
2020-01-10 20:00:00,1.27036,1.271,1.27036,1.27047,1893
2020-01-10 21:00:00,1.27047,1.27085,1.26992,1.27023,1513
2020-01-10 22:00:00,1.2702,1.27029,1.26972,1.27009,1526
2020-01-10 23:00:00,1.27007,1.27094,1.2697,1.27091,911
2020-01-13 00:00:00,1.26736,1.2688,1.26655,1.26801,545
2020-01-13 01:00:00,1.26801,1.26979,1.26801,1.2694,755
2020-01-13 02:00:00,1.2694,1.2696100000000001,1.2689,1.26895,951
2020-01-13 03:00:00,1.26894,1.26923,1.2686600000000001,1.26901,1177
2020-01-13 04:00:00,1.26902,1.26907,1.26824,1.26825,739
2020-01-13 05:00:00,1.26823,1.2683900000000001,1.26764,1.26833,1228
2020-01-13 06:00:00,1.26831,1.2686,1.26823,1.26828,982
2020-01-13 07:00:00,1.26828,1.26829,1.26716,1.26796,978
2020-01-13 08:00:00,1.26796,1.26806,1.2671299999999999,1.26769,1072
2020-01-13 09:00:00,1.26763,1.26776,1.26511,1.26562,2708
2020-01-13 10:00:00,1.26559,1.2656100000000001,1.26363,1.26471,3523
2020-01-13 11:00:00,1.26479,1.26507,1.26145,1.2619799999999999,4183
2020-01-13 12:00:00,1.262,1.26425,1.26078,1.26314,2962
2020-01-13 13:00:00,1.2631299999999999,1.26335,1.26021,1.26036,2395
2020-01-13 14:00:00,1.26031,1.26203,1.25983,1.2616100000000001,2577
2020-01-13 15:00:00,1.26159,1.2622200000000001,1.2600500000000001,1.2618,2919
2020-01-13 16:00:00,1.26184,1.2626,1.26061,1.2618800000000001,3627
2020-01-13 17:00:00,1.26185,1.26185,1.25936,1.26004,3284
2020-01-13 18:00:00,1.26002,1.26047,1.25862,1.26006,2409
2020-01-13 19:00:00,1.2600500000000001,1.26129,1.25984,1.26053,2276
2020-01-13 20:00:00,1.26052,1.26125,1.2600500000000001,1.26117,1633
2020-01-13 21:00:00,1.26117,1.26203,1.26098,1.26176,1318
2020-01-13 22:00:00,1.26174,1.26213,1.26138,1.26153,1664
2020-01-13 23:00:00,1.26153,1.2616,1.26087,1.26121,830
2020-01-14 00:00:00,1.26072,1.26086,1.2598799999999999,1.26065,911
2020-01-14 01:00:00,1.26065,1.26131,1.26041,1.26084,859
2020-01-14 02:00:00,1.26088,1.26149,1.26059,1.26128,1681
2020-01-14 03:00:00,1.2612700000000001,1.26202,1.26106,1.2616,2408
2020-01-14 04:00:00,1.2616,1.26238,1.26114,1.26221,1648
2020-01-14 05:00:00,1.2622200000000001,1.26251,1.26149,1.2615,1097
2020-01-14 06:00:00,1.26157,1.26218,1.2613400000000001,1.2618,1083
2020-01-14 07:00:00,1.2618,1.26208,1.26129,1.26133,977
2020-01-14 08:00:00,1.26141,1.26179,1.2610000000000001,1.2610000000000001,1540
2020-01-14 09:00:00,1.26096,1.26096,1.2584,1.25904,2505
2020-01-14 10:00:00,1.25905,1.25933,1.25589,1.25713,3406
2020-01-14 11:00:00,1.25713,1.25812,1.25653,1.25781,2792
2020-01-14 12:00:00,1.2578,1.25815,1.2567,1.25784,2617
2020-01-14 13:00:00,1.25784,1.25882,1.25626,1.2574100000000001,3490
2020-01-14 14:00:00,1.2574100000000001,1.25794,1.25507,1.2560799999999999,2844
2020-01-14 15:00:00,1.25609,1.26032,1.25595,1.26001,3657
2020-01-14 16:00:00,1.25997,1.2613699999999999,1.2585,1.2591700000000001,4281
2020-01-14 17:00:00,1.25911,1.26017,1.2588599999999999,1.25968,4592
2020-01-14 18:00:00,1.25967,1.26009,1.25855,1.25955,2655
2020-01-14 19:00:00,1.25953,1.26071,1.2591,1.26053,2017
2020-01-14 20:00:00,1.26055,1.26111,1.25909,1.2594400000000001,2826
2020-01-14 21:00:00,1.25945,1.26093,1.2591,1.25998,2162
2020-01-14 22:00:00,1.25998,1.26016,1.25945,1.2595399999999999,1966
2020-01-14 23:00:00,1.2595399999999999,1.2601200000000001,1.25933,1.25948,754
2020-01-15 00:00:00,1.25849,1.25983,1.25834,1.25939,577
2020-01-15 01:00:00,1.25939,1.25991,1.25912,1.25934,739
2020-01-15 02:00:00,1.25934,1.2598500000000001,1.25871,1.25888,1433
2020-01-15 03:00:00,1.2588599999999999,1.25975,1.2588599999999999,1.2596,1277
2020-01-15 04:00:00,1.25957,1.2597800000000001,1.25909,1.25961,1314
2020-01-15 05:00:00,1.25962,1.26001,1.25941,1.26,950
2020-01-15 06:00:00,1.26,1.2603900000000001,1.25995,1.26016,1089
2020-01-15 07:00:00,1.26016,1.26077,1.26,1.26054,1114
2020-01-15 08:00:00,1.26055,1.26152,1.26037,1.2610700000000001,1330
2020-01-15 09:00:00,1.26102,1.2614,1.25898,1.25927,1888
2020-01-15 10:00:00,1.25928,1.2596,1.25647,1.2576,3266
2020-01-15 11:00:00,1.25758,1.25792,1.25436,1.25539,3460
2020-01-15 12:00:00,1.25536,1.25657,1.2545,1.25637,2555
2020-01-15 13:00:00,1.25638,1.25725,1.25568,1.25682,3541
2020-01-15 14:00:00,1.2568,1.2568,1.25455,1.25556,2450
2020-01-15 15:00:00,1.25556,1.2558799999999999,1.25293,1.25372,3784
2020-01-15 16:00:00,1.25374,1.2576800000000001,1.2536399999999999,1.25767,4336
2020-01-15 17:00:00,1.25766,1.25766,1.25477,1.25672,4231
2020-01-15 18:00:00,1.25667,1.25695,1.2546300000000001,1.25509,3236
2020-01-15 19:00:00,1.25509,1.25606,1.25484,1.2558,3022
2020-01-15 20:00:00,1.2558,1.25655,1.25563,1.25584,2363
2020-01-15 21:00:00,1.2558099999999999,1.25596,1.25481,1.25528,2108
2020-01-15 22:00:00,1.25528,1.25582,1.25484,1.25574,1799
2020-01-15 23:00:00,1.25575,1.2570000000000001,1.25534,1.25699,838
2020-01-16 00:00:00,1.25685,1.25876,1.2567599999999999,1.2572999999999999,562
2020-01-16 01:00:00,1.2572999999999999,1.2574100000000001,1.25641,1.2567,1337
2020-01-16 02:00:00,1.2567300000000001,1.25755,1.25656,1.25714,1728
2020-01-16 03:00:00,1.25714,1.25788,1.25708,1.25786,1432
2020-01-16 04:00:00,1.25786,1.25816,1.25757,1.25812,1164
2020-01-16 05:00:00,1.25812,1.25845,1.25783,1.25838,1184
2020-01-16 06:00:00,1.25841,1.25894,1.25823,1.25848,894
2020-01-16 07:00:00,1.25848,1.25881,1.25833,1.25847,891
2020-01-16 08:00:00,1.25847,1.25851,1.25749,1.25811,1431
2020-01-16 09:00:00,1.25805,1.2588,1.25747,1.2576,2110
2020-01-16 10:00:00,1.2576,1.2582499999999999,1.25476,1.25696,3689
2020-01-16 11:00:00,1.25702,1.2577099999999999,1.25602,1.25725,3142
2020-01-16 12:00:00,1.25729,1.258,1.25663,1.2573400000000001,2700
2020-01-16 13:00:00,1.2573400000000001,1.25756,1.25627,1.2574,2169
2020-01-16 14:00:00,1.25739,1.25874,1.25644,1.25688,2341
2020-01-16 15:00:00,1.25688,1.25782,1.2556,1.25766,3830
2020-01-16 16:00:00,1.25751,1.25905,1.25715,1.25889,4469
2020-01-16 17:00:00,1.25888,1.2600500000000001,1.25693,1.2594400000000001,4632
2020-01-16 18:00:00,1.2594400000000001,1.26228,1.25933,1.26189,3971
2020-01-16 19:00:00,1.26186,1.26258,1.26101,1.2615,2568
2020-01-16 20:00:00,1.26148,1.26192,1.26025,1.26035,2016
2020-01-16 21:00:00,1.26035,1.26088,1.26021,1.26071,2054
2020-01-16 22:00:00,1.26071,1.26174,1.2606600000000001,1.26157,1871
2020-01-16 23:00:00,1.26156,1.26178,1.26135,1.26177,860
2020-01-17 00:00:00,1.26085,1.26173,1.2606,1.26163,426
2020-01-17 01:00:00,1.26158,1.26247,1.26143,1.26184,663
2020-01-17 02:00:00,1.26184,1.26197,1.26125,1.2616399999999999,1098
2020-01-17 03:00:00,1.2616800000000001,1.26175,1.26055,1.26116,1538
2020-01-17 04:00:00,1.26125,1.26213,1.26105,1.26208,1704
2020-01-17 05:00:00,1.26208,1.26261,1.26192,1.26258,1371
2020-01-17 06:00:00,1.26255,1.2625600000000001,1.26186,1.2619099999999999,1013
2020-01-17 07:00:00,1.26192,1.26194,1.26138,1.26182,977
2020-01-17 08:00:00,1.26181,1.26332,1.2617099999999999,1.26297,1560
2020-01-17 09:00:00,1.26298,1.26346,1.262,1.2631999999999999,2280
2020-01-17 10:00:00,1.26337,1.26437,1.26213,1.26379,3150
2020-01-17 11:00:00,1.26377,1.2662,1.2587,1.26052,4941
2020-01-17 12:00:00,1.26051,1.26201,1.25992,1.2607,3490
2020-01-17 13:00:00,1.2607,1.26099,1.25974,1.2598799999999999,3605
2020-01-17 14:00:00,1.25989,1.2622499999999999,1.2594699999999999,1.26124,2911
2020-01-17 15:00:00,1.26124,1.26421,1.2606899999999999,1.26377,3332
2020-01-17 16:00:00,1.26383,1.26387,1.26111,1.26149,3644
2020-01-17 17:00:00,1.26141,1.26235,1.2607300000000001,1.26106,3787
2020-01-17 18:00:00,1.26104,1.26167,1.26032,1.26156,2571
2020-01-17 19:00:00,1.26154,1.26154,1.26044,1.2606899999999999,1703
2020-01-17 20:00:00,1.2606600000000001,1.26094,1.25983,1.25994,1478
2020-01-17 21:00:00,1.25996,1.26014,1.2594400000000001,1.25972,1471
2020-01-17 22:00:00,1.2597,1.2597800000000001,1.25932,1.25955,1678
2020-01-17 23:00:00,1.25948,1.25948,1.25865,1.25899,1014
2020-01-20 00:00:00,1.25755,1.25862,1.25714,1.2582900000000001,320
2020-01-20 01:00:00,1.25831,1.25946,1.25821,1.25915,1008
2020-01-20 02:00:00,1.25915,1.25938,1.25815,1.25842,1254
2020-01-20 03:00:00,1.25842,1.2585600000000001,1.25818,1.25837,1149
2020-01-20 04:00:00,1.25837,1.25881,1.25824,1.25836,1086
2020-01-20 05:00:00,1.25837,1.25926,1.25823,1.2591,1042
2020-01-20 06:00:00,1.2591,1.25926,1.2582900000000001,1.25833,800
2020-01-20 07:00:00,1.25833,1.25864,1.25794,1.25818,805
2020-01-20 08:00:00,1.25818,1.2585,1.2575,1.2584,1120
2020-01-20 09:00:00,1.25844,1.25884,1.25566,1.25614,1858
2020-01-20 10:00:00,1.25614,1.25733,1.2558099999999999,1.25679,2587
2020-01-20 11:00:00,1.25679,1.25698,1.2555,1.25697,2450
2020-01-20 12:00:00,1.25697,1.25854,1.25648,1.25852,1989
2020-01-20 13:00:00,1.25852,1.2599,1.25823,1.25942,2047
2020-01-20 14:00:00,1.25942,1.25942,1.25835,1.25855,1614
2020-01-20 15:00:00,1.25853,1.26026,1.25818,1.25956,2378
2020-01-20 16:00:00,1.25956,1.26013,1.25853,1.2593,1653
2020-01-20 17:00:00,1.25931,1.26036,1.25801,1.2598799999999999,2161
2020-01-20 18:00:00,1.25993,1.26035,1.25918,1.25923,1618
2020-01-20 19:00:00,1.25923,1.25984,1.25913,1.25977,978
2020-01-20 20:00:00,1.25975,1.2597800000000001,1.25841,1.25915,687
2020-01-20 21:00:00,1.25915,1.25943,1.25888,1.2593,1155
2020-01-20 22:00:00,1.25929,1.2594699999999999,1.25879,1.25901,1667
2020-01-20 23:00:00,1.25902,1.25959,1.25877,1.2589299999999999,1666
2020-01-21 00:00:00,1.25891,1.25979,1.25841,1.2588300000000001,1087
2020-01-21 01:00:00,1.2588300000000001,1.25969,1.25872,1.2593,649
2020-01-21 02:00:00,1.25931,1.2595399999999999,1.25892,1.25918,1076
2020-01-21 03:00:00,1.2591700000000001,1.2591700000000001,1.25786,1.25826,2378
2020-01-21 04:00:00,1.2582499999999999,1.25879,1.25759,1.25807,1466
2020-01-21 05:00:00,1.25805,1.25928,1.25804,1.25921,1464
2020-01-21 06:00:00,1.25923,1.25945,1.25872,1.2592400000000001,1070
2020-01-21 07:00:00,1.25923,1.26029,1.25921,1.25937,1099
2020-01-21 08:00:00,1.25941,1.25958,1.25855,1.25858,1483
2020-01-21 09:00:00,1.2585899999999999,1.25921,1.2580200000000001,1.2586,2011
2020-01-21 10:00:00,1.2586,1.2604600000000001,1.25726,1.25979,3251
2020-01-21 11:00:00,1.2598,1.26299,1.25921,1.26265,3215
2020-01-21 12:00:00,1.26265,1.26367,1.26057,1.2610700000000001,2688
2020-01-21 13:00:00,1.2610700000000001,1.26375,1.26106,1.26353,2481
2020-01-21 14:00:00,1.2634699999999999,1.26406,1.26181,1.26204,2082
2020-01-21 15:00:00,1.26203,1.26448,1.26202,1.2640799999999999,3596
2020-01-21 16:00:00,1.26407,1.26472,1.26298,1.26358,2452
2020-01-21 17:00:00,1.2635399999999999,1.26406,1.26219,1.26358,3766
2020-01-21 18:00:00,1.2635399999999999,1.2641,1.26276,1.2631700000000001,2653
2020-01-21 19:00:00,1.26316,1.26348,1.2625199999999999,1.2631700000000001,1731
2020-01-21 20:00:00,1.2631700000000001,1.26423,1.26315,1.26346,2530
2020-01-21 21:00:00,1.26342,1.26389,1.26304,1.26326,2227
2020-01-21 22:00:00,1.26325,1.26353,1.263,1.26342,2416
2020-01-21 23:00:00,1.26342,1.26361,1.26287,1.26345,1320
2020-01-22 00:00:00,1.26299,1.26376,1.26299,1.26326,355
2020-01-22 01:00:00,1.26326,1.26395,1.26326,1.26388,623
2020-01-22 02:00:00,1.2639,1.26521,1.2639,1.2651,1533
2020-01-22 03:00:00,1.26511,1.26544,1.26454,1.26499,1508
2020-01-22 04:00:00,1.26499,1.2654,1.26472,1.2649599999999999,1763
2020-01-22 05:00:00,1.2649599999999999,1.26518,1.26416,1.26457,1128
2020-01-22 06:00:00,1.26455,1.26477,1.26423,1.26472,778
2020-01-22 07:00:00,1.2647,1.26651,1.2647,1.26626,1331
2020-01-22 08:00:00,1.2662499999999999,1.26748,1.26571,1.26721,1874
2020-01-22 09:00:00,1.2671999999999999,1.26975,1.26549,1.26887,2496
2020-01-22 10:00:00,1.26885,1.26888,1.26615,1.26883,3576
2020-01-22 11:00:00,1.26878,1.26997,1.26743,1.2686899999999999,2989
2020-01-22 12:00:00,1.26872,1.26886,1.2674,1.26868,2804
2020-01-22 13:00:00,1.2686600000000001,1.27288,1.26859,1.27224,4408
2020-01-22 14:00:00,1.27227,1.27497,1.27217,1.27365,3689
2020-01-22 15:00:00,1.27365,1.27444,1.27271,1.27329,3645
2020-01-22 16:00:00,1.27331,1.27471,1.2726199999999999,1.27325,3721
2020-01-22 17:00:00,1.27317,1.2757,1.27277,1.27475,4879
2020-01-22 18:00:00,1.27475,1.27502,1.27274,1.27353,3280
2020-01-22 19:00:00,1.27353,1.2736100000000001,1.2722,1.27231,2422
2020-01-22 20:00:00,1.27229,1.2723200000000001,1.27102,1.27107,1613
2020-01-22 21:00:00,1.27108,1.27215,1.27098,1.27185,2314
2020-01-22 22:00:00,1.2718099999999999,1.27196,1.27129,1.27138,1758
2020-01-22 23:00:00,1.27141,1.27184,1.27123,1.27163,1074
2020-01-23 00:00:00,1.27172,1.27217,1.27044,1.2707600000000001,1074
2020-01-23 01:00:00,1.27055,1.2718,1.27055,1.27154,831
2020-01-23 02:00:00,1.27154,1.27299,1.27152,1.27214,1611
2020-01-23 03:00:00,1.27217,1.27226,1.27142,1.27142,1870
2020-01-23 04:00:00,1.27142,1.27193,1.27111,1.27126,1135
2020-01-23 05:00:00,1.27126,1.27192,1.27112,1.27143,1225
2020-01-23 06:00:00,1.27143,1.27151,1.27066,1.27105,1195
2020-01-23 07:00:00,1.27102,1.27112,1.27016,1.27092,1610
2020-01-23 08:00:00,1.27092,1.27233,1.27024,1.27215,1568
