Date,Open,High,Low,Close,Volume
2025-01-30 18:30:00,170.031,170.04,169.954,169.954,1064
2025-01-30 19:00:00,169.951,169.966,169.786,169.796,1132
2025-01-30 19:30:00,169.798,169.846,169.718,169.771,951
2025-01-30 20:00:00,169.778,169.897,169.777,169.885,668
2025-01-30 20:30:00,169.896,169.967,169.812,169.853,682
2025-01-30 21:00:00,169.851,169.852,169.76,169.775,505
2025-01-30 21:30:00,169.777,169.787,169.589,169.595,675
2025-01-30 22:00:00,169.597,169.669,169.514,169.586,753
2025-01-30 22:30:00,169.587,169.719,169.517,169.615,1965
2025-01-30 23:00:00,169.614,169.721,169.601,169.615,1328
2025-01-30 23:30:00,169.604,169.658,169.412,169.62,882
2025-01-31 00:00:00,169.52,169.598,169.353,169.433,1170
2025-01-31 00:30:00,169.437,169.491,169.39,169.467,827
2025-01-31 01:00:00,169.463,169.747,169.453,169.666,652
2025-01-31 01:30:00,169.658,169.668,169.351,169.372,742
2025-01-31 02:00:00,169.373,169.529,169.344,169.514,806
2025-01-31 02:30:00,169.516,169.535,169.408,169.498,941
2025-01-31 03:00:00,169.501,169.501,169.223,169.265,1216
2025-01-31 03:30:00,169.266,169.369,169.164,169.347,1151
2025-01-31 04:00:00,169.352,169.483,169.227,169.277,927
2025-01-31 04:30:00,169.279,169.48,169.263,169.456,872
2025-01-31 05:00:00,169.457,169.534,169.42,169.474,703
2025-01-31 05:30:00,169.472,169.614,169.456,169.551,698
2025-01-31 06:00:00,169.554,169.595,169.524,169.539,695
2025-01-31 06:30:00,169.54,169.706,169.531,169.696,617
2025-01-31 07:00:00,169.694,169.975,169.693,169.97,770
2025-01-31 07:30:00,169.974,170.099,169.92,169.98,1049
2025-01-31 08:00:00,169.98,170.133,169.888,169.919,1129
2025-01-31 08:30:00,169.895,169.98,169.882,169.902,739
2025-01-31 09:00:00,169.895,170.092,169.826,170.004,1166
2025-01-31 09:30:00,170.007,170.162,170.006,170.021,1543
2025-01-31 10:00:00,170.023,170.071,169.763,169.851,1584
2025-01-31 10:30:00,169.852,169.966,169.644,169.689,1342
2025-01-31 11:00:00,169.62,169.658,169.481,169.611,1778
2025-01-31 11:30:00,169.611,169.87,169.611,169.865,1352
2025-01-31 12:00:00,169.869,169.926,169.825,169.904,1692
2025-01-31 12:30:00,169.901,169.919,169.758,169.766,1140
2025-01-31 13:00:00,169.767,169.812,169.701,169.809,1371
2025-01-31 13:30:00,169.814,169.988,169.799,169.981,1214
2025-01-31 14:00:00,169.981,170.064,169.934,170.032,1084
2025-01-31 14:30:00,170.032,170.163,169.969,170.139,939
2025-01-31 15:00:00,170.138,170.382,170.028,170.101,1564
2025-01-31 15:30:00,170.093,170.209,169.999,170.093,2188
2025-01-31 16:00:00,170.095,170.239,170.018,170.128,2292
2025-01-31 16:30:00,170.13,170.153,169.828,169.913,2105
2025-01-31 17:00:00,169.92,170.03,169.873,169.951,2425
2025-01-31 17:30:00,169.943,170.593,169.914,170.468,2502
2025-01-31 18:00:00,170.466,170.472,170.289,170.335,1578
2025-01-31 18:30:00,170.337,170.54,170.302,170.446,1210
2025-01-31 19:00:00,170.446,170.613,170.412,170.527,1829
2025-01-31 19:30:00,170.529,170.532,170.352,170.423,1281
2025-01-31 20:00:00,170.423,170.57,170.35,170.425,1531
2025-01-31 20:30:00,170.431,170.48,170.261,170.322,1885
2025-01-31 21:00:00,170.32,170.331,170.173,170.219,1213
2025-01-31 21:30:00,170.224,170.443,170.219,170.364,1057
2025-01-31 22:00:00,170.363,170.43,170.339,170.367,975
2025-01-31 22:30:00,170.373,170.458,170.278,170.28,1152
2025-01-31 23:00:00,170.28,170.346,170.1,170.284,1655
2025-01-31 23:30:00,170.285,170.303,170.206,170.28,1115
2025-02-03 00:00:00,169.044,169.503,168.716,169.343,398
2025-02-03 00:30:00,169.379,169.547,169.313,169.492,652
2025-02-03 01:00:00,169.507,169.87,169.334,169.676,2079
2025-02-03 01:30:00,169.681,169.794,169.515,169.73,1560
2025-02-03 02:00:00,169.735,169.989,169.656,169.742,2054
2025-02-03 02:30:00,169.735,169.992,169.728,169.92,1850
2025-02-03 03:00:00,169.907,170.195,169.874,170.159,1600
2025-02-03 03:30:00,170.159,170.2,169.945,169.995,1174
2025-02-03 04:00:00,169.993,170.056,169.908,169.968,1187
2025-02-03 04:30:00,169.964,169.999,169.651,169.702,1246
2025-02-03 05:00:00,169.703,169.721,169.617,169.684,1056
2025-02-03 05:30:00,169.69,169.801,169.68,169.727,976
2025-02-03 06:00:00,169.729,169.948,169.729,169.823,1398
2025-02-03 06:30:00,169.823,169.889,169.76,169.873,869
2025-02-03 07:00:00,169.873,169.876,169.784,169.809,1072
2025-02-03 07:30:00,169.804,169.822,169.643,169.792,940
2025-02-03 08:00:00,169.791,169.845,169.589,169.652,1243
2025-02-03 08:30:00,169.652,169.783,169.525,169.625,1481
2025-02-03 09:00:00,169.624,169.712,169.465,169.579,1652
2025-02-03 09:30:00,169.57,169.624,169.351,169.38,1824
2025-02-03 10:00:00,169.385,169.52,169.213,169.515,2023
2025-02-03 10:30:00,169.521,169.655,169.456,169.615,1723
2025-02-03 11:00:00,169.614,169.635,169.307,169.432,1544
2025-02-03 11:30:00,169.433,169.459,168.924,168.951,1484
2025-02-03 12:00:00,168.954,169.206,168.954,169.073,1456
2025-02-03 12:30:00,169.075,169.077,168.787,168.871,1349
2025-02-03 13:00:00,168.873,168.91,168.67,168.688,1454
2025-02-03 13:30:00,168.68,168.843,168.638,168.738,1475
2025-02-03 14:00:00,168.739,168.995,168.71,168.911,1792
2025-02-03 14:30:00,168.91,168.993,168.793,168.976,1983
2025-02-03 15:00:00,168.978,169.148,168.939,169.1,1849
2025-02-03 15:30:00,169.1,169.164,169.004,169.012,1858
2025-02-03 16:00:00,169.012,169.066,168.725,168.778,1865
2025-02-03 16:30:00,168.768,168.908,168.608,168.801,2134
2025-02-03 17:00:00,168.851,169.853,168.549,169.629,2659
2025-02-03 17:30:00,169.628,169.835,169.475,169.711,2825
2025-02-03 18:00:00,169.708,169.794,169.372,169.407,2294
2025-02-03 18:30:00,169.399,169.497,169.233,169.236,1795
2025-02-03 19:00:00,169.235,169.319,169.149,169.244,1598
2025-02-03 19:30:00,169.24,169.378,169.05,169.225,1593
2025-02-03 20:00:00,169.224,169.362,169.072,169.362,1507
2025-02-03 20:30:00,169.367,169.625,169.325,169.587,1018
2025-02-03 21:00:00,169.584,169.713,169.538,169.673,901
2025-02-03 21:30:00,169.675,169.757,169.589,169.658,922
2025-02-03 22:00:00,169.659,169.659,169.506,169.51,733
2025-02-03 22:30:00,169.508,169.624,169.484,169.547,838
2025-02-03 23:00:00,169.547,169.75,169.51,169.733,765
2025-02-03 23:30:00,169.739,170.091,169.721,170.0,1577
2025-02-04 00:00:00,169.98,169.983,169.695,169.972,296
2025-02-04 00:30:00,169.993,170.077,169.907,169.991,443
2025-02-04 01:00:00,169.963,170.397,169.955,170.314,1016
2025-02-04 01:30:00,170.312,170.344,170.231,170.309,1067
2025-02-04 02:00:00,170.307,170.356,170.226,170.356,1171
2025-02-04 02:30:00,170.354,170.38,170.162,170.27,1128
2025-02-04 03:00:00,170.269,170.292,170.06,170.142,1274
2025-02-04 03:30:00,170.147,170.239,170.04,170.101,1024
2025-02-04 04:00:00,170.105,170.238,170.069,170.233,820
2025-02-04 04:30:00,170.236,170.238,170.085,170.194,821
2025-02-04 05:00:00,170.192,170.224,170.149,170.194,644
2025-02-04 05:30:00,170.193,170.265,170.187,170.227,637
2025-02-04 06:00:00,170.228,170.247,170.185,170.219,587
2025-02-04 06:30:00,170.219,170.251,170.188,170.224,585
2025-02-04 07:00:00,170.225,170.239,169.676,169.85,2202
2025-02-04 07:30:00,169.86,170.133,169.852,170.066,1247
2025-02-04 08:00:00,170.067,170.244,170.053,170.209,1059
2025-02-04 08:30:00,170.206,170.206,170.036,170.147,925
2025-02-04 09:00:00,170.131,170.264,170.099,170.168,1128
2025-02-04 09:30:00,170.169,170.367,170.169,170.326,1235
2025-02-04 10:00:00,170.329,170.722,170.291,170.609,1858
2025-02-04 10:30:00,170.61,170.611,170.414,170.583,1655
2025-02-04 11:00:00,170.58,170.695,170.578,170.61,1441
2025-02-04 11:30:00,170.61,170.799,170.578,170.751,1282
2025-02-04 12:00:00,170.743,170.925,170.718,170.892,1045
2025-02-04 12:30:00,170.893,170.916,170.686,170.848,1079
2025-02-04 13:00:00,170.838,170.843,170.679,170.771,953
2025-02-04 13:30:00,170.771,170.847,170.668,170.705,892
2025-02-04 14:00:00,170.707,170.809,170.696,170.765,1082
2025-02-04 14:30:00,170.765,170.773,170.658,170.697,921
2025-02-04 15:00:00,170.691,170.92,170.689,170.92,1277
2025-02-04 15:30:00,170.915,170.954,170.822,170.842,1167
2025-02-04 16:00:00,170.845,171.036,170.814,170.87,1385
2025-02-04 16:30:00,170.869,170.929,170.722,170.809,1670
2025-02-04 17:00:00,170.813,170.887,170.483,170.652,2129
2025-02-04 17:30:00,170.654,170.754,170.591,170.734,1580
2025-02-04 18:00:00,170.737,170.737,170.59,170.687,1413
2025-02-04 18:30:00,170.687,170.753,170.597,170.609,1095
2025-02-04 19:00:00,170.606,170.633,170.453,170.503,1226
2025-02-04 19:30:00,170.503,170.514,170.276,170.351,1129
2025-02-04 20:00:00,170.354,170.406,170.311,170.391,640
2025-02-04 20:30:00,170.393,170.499,170.391,170.454,688
2025-02-04 21:00:00,170.454,170.516,170.442,170.509,663
2025-02-04 21:30:00,170.512,170.547,170.443,170.475,572
2025-02-04 22:00:00,170.476,170.516,170.447,170.506,552
2025-02-04 22:30:00,170.505,170.51,170.447,170.447,431
2025-02-04 23:00:00,170.452,170.477,170.412,170.431,503
2025-02-04 23:30:00,170.435,170.51,170.426,170.51,516
2025-02-05 00:00:00,170.409,170.551,170.315,170.524,190
2025-02-05 00:30:00,170.553,170.581,170.35,170.391,478
2025-02-05 01:00:00,170.377,170.623,170.377,170.592,426
2025-02-05 01:30:00,170.571,170.575,170.156,170.207,697
2025-02-05 02:00:00,170.204,170.449,170.204,170.31,639
2025-02-05 02:30:00,170.316,170.329,169.95,169.971,1101
2025-02-05 03:00:00,169.962,169.962,169.58,169.616,1544
2025-02-05 03:30:00,169.616,169.688,169.461,169.537,1284
2025-02-05 04:00:00,169.542,169.573,169.214,169.297,1281
2025-02-05 04:30:00,169.288,169.537,169.27,169.512,906
2025-02-05 05:00:00,169.516,169.555,169.338,169.343,820
2025-02-05 05:30:00,169.344,169.409,169.236,169.304,957
2025-02-05 06:00:00,169.3,169.381,169.19,169.345,722
2025-02-05 06:30:00,169.346,169.422,169.297,169.381,723
2025-02-05 07:00:00,169.388,169.572,169.365,169.516,724
2025-02-05 07:30:00,169.517,169.517,169.399,169.405,747
2025-02-05 08:00:00,169.405,169.469,169.339,169.454,858
2025-02-05 08:30:00,169.454,169.459,169.255,169.292,844
2025-02-05 09:00:00,169.282,169.573,169.248,169.495,1221
2025-02-05 09:30:00,169.496,169.643,169.462,169.601,1392
2025-02-05 10:00:00,169.6,169.679,169.455,169.492,1554
2025-02-05 10:30:00,169.495,169.585,169.338,169.508,1494
2025-02-05 11:00:00,169.518,169.582,169.384,169.417,1569
2025-02-05 11:30:00,169.418,169.418,169.222,169.324,1408
2025-02-05 12:00:00,169.322,169.352,169.142,169.318,1270
2025-02-05 12:30:00,169.321,169.439,169.249,169.402,1150
2025-02-05 13:00:00,169.407,169.446,169.292,169.326,1049
2025-02-05 13:30:00,169.326,169.431,169.295,169.412,887
2025-02-05 14:00:00,169.41,169.445,169.313,169.371,930
2025-02-05 14:30:00,169.37,169.558,169.341,169.539,948
2025-02-05 15:00:00,169.537,169.614,169.263,169.424,1588
2025-02-05 15:30:00,169.413,169.516,169.334,169.476,1700
2025-02-05 16:00:00,169.478,169.755,169.463,169.636,1545
2025-02-05 16:30:00,169.641,169.682,169.302,169.315,1641
2025-02-05 17:00:00,169.277,169.376,168.89,168.903,2312
2025-02-05 17:30:00,168.894,169.085,168.815,168.927,1845
2025-02-05 18:00:00,168.928,169.024,168.905,168.975,1523
2025-02-05 18:30:00,168.979,169.084,168.922,169.072,1151
2025-02-05 19:00:00,169.069,169.225,169.064,169.101,804
2025-02-05 19:30:00,169.104,169.117,169.005,169.066,716
2025-02-05 20:00:00,169.061,169.196,169.034,169.16,613
2025-02-05 20:30:00,169.164,169.178,169.12,169.14,588
2025-02-05 21:00:00,169.135,169.268,169.132,169.235,627
2025-02-05 21:30:00,169.235,169.283,169.222,169.262,691
2025-02-05 22:00:00,169.26,169.423,169.26,169.372,623
2025-02-05 22:30:00,169.371,169.474,169.369,169.387,593
2025-02-05 23:00:00,169.386,169.41,169.299,169.32,535
2025-02-05 23:30:00,169.322,169.377,169.165,169.21,691
2025-02-06 00:00:00,169.27,169.29,169.057,169.202,239
2025-02-06 00:30:00,169.194,169.249,169.102,169.233,336
2025-02-06 01:00:00,169.147,169.325,169.093,169.256,365
2025-02-06 01:30:00,169.263,169.418,169.249,169.313,454
2025-02-06 02:00:00,169.31,169.321,169.141,169.182,766
2025-02-06 02:30:00,169.179,169.237,168.921,168.95,1077
2025-02-06 03:00:00,168.947,169.016,168.881,168.95,1077
2025-02-06 03:30:00,168.955,168.989,168.482,168.71,1600
2025-02-06 04:00:00,168.706,168.799,168.622,168.752,1098
2025-02-06 04:30:00,168.755,168.799,168.705,168.731,995
2025-02-06 05:00:00,168.733,168.754,168.588,168.645,733
2025-02-06 05:30:00,168.64,168.685,168.518,168.685,704
2025-02-06 06:00:00,168.682,168.738,168.572,168.641,534
2025-02-06 06:30:00,168.637,168.722,168.606,168.718,573
2025-02-06 07:00:00,168.721,168.889,168.561,168.675,960
2025-02-06 07:30:00,168.676,168.794,168.599,168.787,626
2025-02-06 08:00:00,168.78,168.86,168.779,168.837,644
2025-02-06 08:30:00,168.839,168.954,168.801,168.931,721
2025-02-06 09:00:00,168.93,169.033,168.907,168.987,1021
2025-02-06 09:30:00,168.984,168.991,168.792,168.858,1297
2025-02-06 10:00:00,168.858,168.858,168.704,168.797,1384
2025-02-06 10:30:00,168.796,168.862,168.708,168.81,1282
2025-02-06 11:00:00,168.809,168.978,168.726,168.788,1127
2025-02-06 11:30:00,168.783,168.783,168.607,168.614,1032
2025-02-06 12:00:00,168.612,168.614,168.502,168.558,969
2025-02-06 12:30:00,168.556,168.587,168.451,168.5,941
2025-02-06 13:00:00,168.51,168.511,168.36,168.393,952
2025-02-06 13:30:00,168.395,168.463,168.328,168.414,1005
2025-02-06 14:00:00,168.414,168.423,168.229,168.357,1573
2025-02-06 14:30:00,168.355,168.363,168.182,168.254,1305
2025-02-06 15:00:00,168.255,168.491,168.229,168.484,1349
2025-02-06 15:30:00,168.229,168.277,167.961,167.978,1777
2025-02-06 16:00:00,167.968,168.079,167.832,167.836,1366
2025-02-06 16:30:00,167.844,167.967,167.665,167.935,1705
2025-02-06 17:00:00,167.934,167.959,167.793,167.864,1469
2025-02-06 17:30:00,167.865,167.879,167.503,167.568,1712
2025-02-06 18:00:00,167.572,167.831,167.55,167.805,1317
2025-02-06 18:30:00,167.803,167.904,167.763,167.879,1044
2025-02-06 19:00:00,167.875,167.9,167.755,167.861,814
2025-02-06 19:30:00,167.86,167.869,167.751,167.819,720
2025-02-06 20:00:00,167.825,167.837,167.461,167.498,1077
2025-02-06 20:30:00,167.502,167.508,167.29,167.295,1114
2025-02-06 21:00:00,167.291,167.329,167.172,167.242,794
2025-02-06 21:30:00,167.246,167.277,167.148,167.231,827
2025-02-06 22:00:00,167.23,167.355,167.223,167.339,461
2025-02-06 22:30:00,167.342,167.467,167.319,167.46,578
2025-02-06 23:00:00,167.452,167.467,167.341,167.361,454
2025-02-06 23:30:00,167.362,167.406,167.327,167.34,425
2025-02-07 00:00:00,167.259,167.345,167.111,167.319,189
2025-02-07 00:30:00,167.278,167.358,167.234,167.332,411
2025-02-07 01:00:00,167.32,167.351,167.123,167.245,478
2025-02-07 01:30:00,167.249,167.252,166.995,167.011,560
2025-02-07 02:00:00,167.008,167.128,166.753,166.841,880
2025-02-07 02:30:00,166.848,167.006,166.793,166.974,949
2025-02-07 03:00:00,166.98,167.416,166.976,167.389,1275
2025-02-07 03:30:00,167.387,167.421,167.277,167.364,998
2025-02-07 04:00:00,167.365,167.53,167.348,167.422,835
2025-02-07 04:30:00,167.422,167.448,167.251,167.319,769
2025-02-07 05:00:00,167.314,167.332,167.152,167.245,731
2025-02-07 05:30:00,167.252,167.387,167.229,167.263,597
2025-02-07 06:00:00,167.262,167.315,167.22,167.286,515
2025-02-07 06:30:00,167.286,167.399,167.275,167.375,485
2025-02-07 07:00:00,167.379,167.436,167.318,167.387,550
2025-02-07 07:30:00,167.385,167.48,167.372,167.417,576
2025-02-07 08:00:00,167.416,167.426,167.263,167.312,572
2025-02-07 08:30:00,167.32,167.469,167.32,167.458,640
2025-02-07 09:00:00,167.454,167.55,167.436,167.47,786
2025-02-07 09:30:00,167.467,167.554,167.397,167.523,1032
2025-02-07 10:00:00,167.533,167.597,167.388,167.597,1233
2025-02-07 10:30:00,167.602,167.659,167.518,167.536,995
2025-02-07 11:00:00,167.54,167.618,167.496,167.514,1057
2025-02-07 11:30:00,167.514,167.624,167.483,167.581,1008
2025-02-07 12:00:00,167.581,167.822,167.547,167.802,925
2025-02-07 12:30:00,167.802,167.823,167.694,167.764,869
2025-02-07 13:00:00,167.764,167.77,167.657,167.685,747
2025-02-07 13:30:00,167.683,167.81,167.648,167.782,749
2025-02-07 14:00:00,167.78,167.861,167.699,167.714,790
2025-02-07 14:30:00,167.712,167.747,167.536,167.543,1029
2025-02-07 15:00:00,167.544,167.699,167.462,167.699,1392
2025-02-07 15:30:00,167.361,167.687,166.929,167.132,2648
2025-02-07 16:00:00,167.131,167.289,166.989,167.27,1949
2025-02-07 16:30:00,167.271,167.32,166.906,167.03,1795
2025-02-07 17:00:00,166.973,167.06,166.712,166.861,2252
2025-02-07 17:30:00,166.859,167.004,166.33,166.502,2142
2025-02-07 18:00:00,166.509,166.6,166.255,166.29,2563
2025-02-07 18:30:00,166.294,166.349,165.86,166.248,1905
2025-02-07 19:00:00,166.253,166.822,166.214,166.588,2515
2025-02-07 19:30:00,166.573,166.674,166.458,166.6,1417
2025-02-07 20:00:00,166.598,166.68,166.572,166.618,939
2025-02-07 20:30:00,166.616,166.653,166.377,166.416,830
2025-02-07 21:00:00,166.411,166.518,166.32,166.456,1061
2025-02-07 21:30:00,166.455,166.67,166.432,166.5,1156
2025-02-07 22:00:00,166.496,166.504,166.345,166.459,809
2025-02-07 22:30:00,166.462,166.489,166.32,166.341,691
2025-02-07 23:00:00,166.34,166.385,166.31,166.332,511
2025-02-07 23:30:00,166.333,166.45,166.304,166.356,713
2025-02-10 00:00:00,166.498,166.498,165.965,166.3,410
2025-02-10 00:30:00,166.3,166.433,166.258,166.399,641
2025-02-10 01:00:00,166.399,166.527,166.307,166.401,826
2025-02-10 01:30:00,166.403,166.737,166.377,166.723,941
2025-02-10 02:00:00,166.724,166.738,166.561,166.636,987
2025-02-10 02:30:00,166.637,166.742,166.598,166.698,1097
2025-02-10 03:00:00,166.699,166.906,166.699,166.811,1247
2025-02-10 03:30:00,166.811,166.839,166.714,166.715,1195
2025-02-10 04:00:00,166.715,166.802,166.646,166.801,858
2025-02-10 04:30:00,166.808,166.887,166.78,166.789,712
2025-02-10 05:00:00,166.792,166.845,166.734,166.769,664
2025-02-10 05:30:00,166.767,166.786,166.641,166.694,743
2025-02-10 06:00:00,166.694,166.756,166.62,166.675,560
2025-02-10 06:30:00,166.677,166.698,166.624,166.686,441
2025-02-10 07:00:00,166.687,166.829,166.687,166.801,567
2025-02-10 07:30:00,166.801,166.907,166.779,166.791,648
2025-02-10 08:00:00,166.79,166.79,166.618,166.679,546
2025-02-10 08:30:00,166.682,166.743,166.587,166.738,678
2025-02-10 09:00:00,166.732,166.967,166.717,166.937,1081
2025-02-10 09:30:00,166.927,167.092,166.878,167.055,1138
2025-02-10 10:00:00,167.06,167.4,167.033,167.379,1598
2025-02-10 10:30:00,167.381,167.562,167.356,167.393,1330
2025-02-10 11:00:00,167.393,167.442,167.285,167.401,1093
2025-02-10 11:30:00,167.402,167.41,167.198,167.207,1050
2025-02-10 12:00:00,167.205,167.349,167.177,167.337,832
2025-02-10 12:30:00,167.338,167.345,167.176,167.178,860
2025-02-10 13:00:00,167.177,167.249,167.109,167.238,907
2025-02-10 13:30:00,167.233,167.286,167.099,167.122,862
2025-02-10 14:00:00,167.12,167.127,167.032,167.111,1135
2025-02-10 14:30:00,167.109,167.111,166.961,166.966,957
2025-02-10 15:00:00,166.973,167.014,166.876,166.895,1040
2025-02-10 15:30:00,166.896,166.916,166.793,166.891,1132
2025-02-10 16:00:00,166.888,166.895,166.653,166.681,1291
2025-02-10 16:30:00,166.686,166.74,166.537,166.594,1470
2025-02-10 17:00:00,166.598,166.609,166.538,166.577,1223
2025-02-10 17:30:00,166.577,166.657,166.507,166.544,1247
2025-02-10 18:00:00,166.55,166.613,166.521,166.566,1100
2025-02-10 18:30:00,166.561,166.626,166.499,166.535,912
2025-02-10 19:00:00,166.535,166.614,166.531,166.557,677
2025-02-10 19:30:00,166.558,166.654,166.553,166.649,494
2025-02-10 20:00:00,166.652,166.759,166.626,166.754,655
2025-02-10 20:30:00,166.752,166.836,166.74,166.807,646
2025-02-10 21:00:00,166.803,166.849,166.787,166.849,465
2025-02-10 21:30:00,166.851,166.863,166.736,166.74,539
2025-02-10 22:00:00,166.749,166.807,166.747,166.764,541
2025-02-10 22:30:00,166.77,166.784,166.719,166.72,469
2025-02-10 23:00:00,166.722,166.757,166.682,166.732,409
2025-02-10 23:30:00,166.733,166.79,166.725,166.78,749
2025-02-11 00:00:00,166.91,166.91,166.499,166.694,232
2025-02-11 00:30:00,166.714,166.757,166.645,166.725,630
2025-02-11 01:00:00,166.711,166.734,166.561,166.595,519
2025-02-11 01:30:00,166.603,166.62,166.497,166.529,447
2025-02-11 02:00:00,166.525,166.632,166.428,166.599,608
2025-02-11 02:30:00,166.599,166.629,166.489,166.568,493
2025-02-11 03:00:00,166.562,166.797,166.557,166.765,846
2025-02-11 03:30:00,166.764,166.804,166.712,166.799,610
2025-02-11 04:00:00,166.8,166.8,166.7,166.729,506
2025-02-11 04:30:00,166.731,166.731,166.652,166.668,603
2025-02-11 05:00:00,166.67,166.758,166.612,166.732,516
