Date,Open,High,Low,Close,Volume
2023-03-30 20:30:00,1.67519,1.6766100000000002,1.67509,1.6762899999999998,2039
2023-03-30 21:00:00,1.6762700000000001,1.67653,1.6758600000000001,1.67603,1685
2023-03-30 21:30:00,1.67603,1.67603,1.67479,1.67538,1461
2023-03-30 22:00:00,1.67537,1.67537,1.67456,1.67496,856
2023-03-30 22:30:00,1.67497,1.67574,1.67492,1.67556,1480
2023-03-30 23:00:00,1.6756,1.6757,1.6747,1.67499,891
2023-03-30 23:30:00,1.675,1.67549,1.67475,1.6749,489
2023-03-31 00:00:00,1.67468,1.67534,1.67366,1.67486,235
2023-03-31 00:30:00,1.6747999999999998,1.67531,1.67439,1.67516,350
2023-03-31 01:00:00,1.67504,1.67515,1.6745100000000002,1.6748699999999999,613
2023-03-31 01:30:00,1.67488,1.67522,1.67458,1.6747999999999998,1020
2023-03-31 02:00:00,1.6747999999999998,1.67486,1.67447,1.67475,1767
2023-03-31 02:30:00,1.67476,1.67493,1.67442,1.6748699999999999,1590
2023-03-31 03:00:00,1.6748699999999999,1.6756,1.6747,1.67549,2737
2023-03-31 03:30:00,1.6755200000000001,1.6764700000000001,1.6750099999999999,1.67624,2737
2023-03-31 04:00:00,1.67624,1.67825,1.6762299999999999,1.67805,2247
2023-03-31 04:30:00,1.67802,1.6784400000000002,1.6759300000000001,1.67597,2980
2023-03-31 05:00:00,1.67597,1.6763,1.67549,1.67604,2320
2023-03-31 05:30:00,1.67608,1.6763400000000002,1.67592,1.6761300000000001,2005
2023-03-31 06:00:00,1.6761300000000001,1.67633,1.6757900000000001,1.6761,2085
2023-03-31 06:30:00,1.67611,1.67652,1.67564,1.67611,1651
2023-03-31 07:00:00,1.6761300000000001,1.67682,1.6761300000000001,1.67658,1455
2023-03-31 07:30:00,1.67657,1.67692,1.67617,1.67652,1645
2023-03-31 08:00:00,1.67655,1.67671,1.6756600000000001,1.6757,2376
2023-03-31 08:30:00,1.67571,1.6757900000000001,1.6749,1.67495,2194
2023-03-31 09:00:00,1.67482,1.67594,1.6746699999999999,1.6759,3439
2023-03-31 09:30:00,1.67588,1.67804,1.67588,1.67797,3097
2023-03-31 10:00:00,1.6779899999999999,1.67842,1.67656,1.67706,4125
2023-03-31 10:30:00,1.67707,1.67759,1.67584,1.67606,3800
2023-03-31 11:00:00,1.67607,1.67761,1.6752099999999999,1.6754799999999999,4401
2023-03-31 11:30:00,1.6755,1.6762899999999998,1.6745299999999999,1.67614,3223
2023-03-31 12:00:00,1.67615,1.6763599999999999,1.67522,1.67583,3220
2023-03-31 12:30:00,1.67583,1.67732,1.67503,1.67511,2218
2023-03-31 13:00:00,1.67511,1.67626,1.6746699999999999,1.67621,2004
2023-03-31 13:30:00,1.6762299999999999,1.6766999999999999,1.67527,1.67651,2605
2023-03-31 14:00:00,1.67653,1.67889,1.67644,1.67886,2100
2023-03-31 14:30:00,1.67885,1.67901,1.67619,1.6764700000000001,2371
2023-03-31 15:00:00,1.67646,1.67668,1.6752500000000001,1.6760000000000002,2474
2023-03-31 15:30:00,1.67596,1.6792099999999999,1.67587,1.6784,5187
2023-03-31 16:00:00,1.67842,1.67842,1.6751800000000001,1.67529,3345
2023-03-31 16:30:00,1.67533,1.6771500000000001,1.67502,1.67625,4423
2023-03-31 17:00:00,1.67633,1.67675,1.67486,1.67497,3748
2023-03-31 17:30:00,1.67496,1.67534,1.67137,1.67316,5103
2023-03-31 18:00:00,1.6731500000000001,1.67455,1.67276,1.67374,3846
2023-03-31 18:30:00,1.67373,1.67432,1.6726,1.67272,2683
2023-03-31 19:00:00,1.6727400000000001,1.67302,1.67056,1.67113,2322
2023-03-31 19:30:00,1.6711399999999998,1.67135,1.66947,1.6697,1715
2023-03-31 20:00:00,1.6697,1.67038,1.66907,1.67021,1990
2023-03-31 20:30:00,1.67022,1.67023,1.66832,1.66953,1581
2023-03-31 21:00:00,1.66953,1.67004,1.66898,1.66995,2094
2023-03-31 21:30:00,1.66994,1.6705999999999999,1.66894,1.6692399999999998,2042
2023-03-31 22:00:00,1.66923,1.66925,1.6673499999999999,1.66765,2615
2023-03-31 22:30:00,1.66768,1.66858,1.66683,1.66733,2649
2023-03-31 23:00:00,1.6673499999999999,1.66751,1.66594,1.66611,1289
2023-03-31 23:30:00,1.66609,1.6673499999999999,1.6660300000000001,1.66627,1149
2023-04-03 00:00:00,1.6627,1.66385,1.6615199999999999,1.66357,161
2023-04-03 00:30:00,1.66349,1.66363,1.66286,1.6630500000000001,300
2023-04-03 01:00:00,1.66304,1.66514,1.66291,1.6644700000000001,1817
2023-04-03 01:30:00,1.6644700000000001,1.6644700000000001,1.66056,1.66065,809
2023-04-03 02:00:00,1.66056,1.66124,1.6592099999999999,1.65947,3033
2023-04-03 02:30:00,1.65947,1.66011,1.65801,1.65899,2580
2023-04-03 03:00:00,1.659,1.66202,1.659,1.6617199999999999,3679
2023-04-03 03:30:00,1.66171,1.6622599999999998,1.6613099999999998,1.66187,3336
2023-04-03 04:00:00,1.66187,1.66204,1.66105,1.6619199999999998,3516
2023-04-03 04:30:00,1.66194,1.662,1.66094,1.66094,3855
2023-04-03 05:00:00,1.66093,1.66167,1.66071,1.66092,2747
2023-04-03 05:30:00,1.66093,1.66106,1.66038,1.6606100000000001,2685
2023-04-03 06:00:00,1.66053,1.66092,1.65981,1.6599599999999999,2208
2023-04-03 06:30:00,1.65997,1.66042,1.65964,1.65984,2099
2023-04-03 07:00:00,1.65983,1.6602000000000001,1.6592,1.6598600000000001,2099
2023-04-03 07:30:00,1.65987,1.66107,1.6598600000000001,1.66092,1852
2023-04-03 08:00:00,1.66096,1.66143,1.66055,1.66132,1980
2023-04-03 08:30:00,1.6613099999999998,1.6623299999999999,1.6612900000000002,1.6615199999999999,2191
2023-04-03 09:00:00,1.6615,1.66166,1.66039,1.66154,3252
2023-04-03 09:30:00,1.66153,1.6623299999999999,1.66083,1.66114,2945
2023-04-03 10:00:00,1.66114,1.6633499999999999,1.6611099999999999,1.6633,3837
2023-04-03 10:30:00,1.6633,1.66442,1.66252,1.66319,3030
2023-04-03 11:00:00,1.6632099999999999,1.66333,1.6619199999999998,1.6621299999999999,2356
2023-04-03 11:30:00,1.66214,1.66404,1.6611099999999999,1.6637300000000002,2839
2023-04-03 12:00:00,1.66374,1.66421,1.66241,1.66364,2843
2023-04-03 12:30:00,1.66364,1.66537,1.66282,1.66512,2155
2023-04-03 13:00:00,1.6651099999999999,1.6661700000000002,1.66479,1.66506,3479
2023-04-03 13:30:00,1.66505,1.6662599999999999,1.66474,1.66505,2716
2023-04-03 14:00:00,1.66505,1.6659000000000002,1.66452,1.66487,2774
2023-04-03 14:30:00,1.66487,1.6667800000000002,1.66483,1.6651500000000001,3058
2023-04-03 15:00:00,1.66514,1.66923,1.66493,1.66829,3348
2023-04-03 15:30:00,1.6682700000000001,1.66867,1.66722,1.66844,2885
2023-04-03 16:00:00,1.66844,1.66871,1.66628,1.66695,3088
2023-04-03 16:30:00,1.66696,1.66778,1.66552,1.66574,3961
2023-04-03 17:00:00,1.66571,1.66761,1.66571,1.66679,6571
2023-04-03 17:30:00,1.66686,1.6684999999999999,1.66635,1.66742,4308
2023-04-03 18:00:00,1.66743,1.66806,1.6654900000000001,1.66553,3735
2023-04-03 18:30:00,1.66551,1.66672,1.66526,1.6661299999999999,2453
2023-04-03 19:00:00,1.66616,1.66621,1.66357,1.6635900000000001,2355
2023-04-03 19:30:00,1.6636,1.66408,1.66307,1.66408,2388
2023-04-03 20:00:00,1.66406,1.66466,1.66315,1.66333,2127
2023-04-03 20:30:00,1.66331,1.66469,1.66323,1.66435,1814
2023-04-03 21:00:00,1.66435,1.66552,1.66408,1.6648399999999999,2273
2023-04-03 21:30:00,1.66485,1.66517,1.66412,1.66498,1772
2023-04-03 22:00:00,1.665,1.6659199999999998,1.66437,1.66588,1367
2023-04-03 22:30:00,1.66587,1.66724,1.66547,1.66711,1989
