Date,Open,High,Low,Close,Volume
2023-04-04 00:30:00,1.73091,1.73198,1.73061,1.7318099999999998,320
2023-04-04 01:00:00,1.7318099999999998,1.73234,1.73091,1.7310400000000001,803
2023-04-04 01:30:00,1.7311,1.73152,1.7309299999999999,1.73114,628
2023-04-04 02:00:00,1.73112,1.7315800000000001,1.7305899999999999,1.7311299999999998,1879
2023-04-04 02:30:00,1.73112,1.7314,1.72945,1.7312699999999999,1729
2023-04-04 03:00:00,1.73128,1.73177,1.72905,1.72909,2529
2023-04-04 03:30:00,1.72904,1.7304300000000001,1.7286299999999999,1.7301,2514
2023-04-04 04:00:00,1.7301199999999999,1.73078,1.72968,1.73067,2513
2023-04-04 04:30:00,1.73065,1.73108,1.7297799999999999,1.7306300000000001,2526
2023-04-04 05:00:00,1.73061,1.73088,1.7293500000000002,1.7295099999999999,2098
2023-04-04 05:30:00,1.72949,1.73007,1.72852,1.7286899999999998,1898
2023-04-04 06:00:00,1.72868,1.72942,1.7284899999999999,1.7286299999999999,1583
2023-04-04 06:30:00,1.72862,1.7290299999999998,1.72748,1.7275,1752
2023-04-04 07:00:00,1.72749,1.72782,1.72678,1.72715,1369
2023-04-04 07:30:00,1.72698,1.72984,1.7266,1.72868,1957
2023-04-04 08:00:00,1.7286299999999999,1.72922,1.72773,1.72778,823
2023-04-04 08:30:00,1.72774,1.72902,1.72762,1.72864,1588
2023-04-04 09:00:00,1.72859,1.7314500000000002,1.7285,1.73109,2603
2023-04-04 09:30:00,1.7311,1.73166,1.72836,1.72949,2582
2023-04-04 10:00:00,1.7294800000000001,1.73365,1.72922,1.73272,2992
2023-04-04 10:30:00,1.73268,1.73617,1.7323,1.73461,3451
2023-04-04 11:00:00,1.73461,1.7358,1.7336200000000002,1.73546,2782
2023-04-04 11:30:00,1.73544,1.7372100000000001,1.7348400000000002,1.73539,2811
2023-04-04 12:00:00,1.7353800000000001,1.7373699999999999,1.73517,1.73637,2937
2023-04-04 12:30:00,1.73638,1.73657,1.73424,1.7348,2529
2023-04-04 13:00:00,1.73481,1.7358099999999999,1.73419,1.7342300000000002,2534
2023-04-04 13:30:00,1.73428,1.7343,1.73225,1.73297,2346
2023-04-04 14:00:00,1.733,1.73368,1.73236,1.73266,2596
2023-04-04 14:30:00,1.73265,1.7330100000000002,1.73149,1.73159,2786
2023-04-04 15:00:00,1.7316099999999999,1.7346599999999999,1.7316099999999999,1.73336,2814
2023-04-04 15:30:00,1.73335,1.73542,1.7332,1.73503,2904
2023-04-04 16:00:00,1.73505,1.73567,1.73421,1.73462,3126
2023-04-04 16:30:00,1.73467,1.73551,1.7338200000000001,1.7348400000000002,3480
2023-04-04 17:00:00,1.73474,1.73835,1.73275,1.73722,4942
2023-04-04 17:30:00,1.73723,1.73907,1.73681,1.73861,3911
2023-04-04 18:00:00,1.7385899999999999,1.74054,1.73821,1.7387700000000001,3407
2023-04-04 18:30:00,1.73876,1.7389999999999999,1.73712,1.7372800000000002,3021
2023-04-04 19:00:00,1.7372999999999998,1.7379,1.7370299999999999,1.7375099999999999,2726
2023-04-04 19:30:00,1.73754,1.7377,1.73648,1.7366899999999998,2312
2023-04-04 20:00:00,1.7366700000000002,1.73692,1.73529,1.73644,2355
2023-04-04 20:30:00,1.73645,1.73854,1.73644,1.7385000000000002,1805
2023-04-04 21:00:00,1.73854,1.73901,1.7374,1.73885,1989
2023-04-04 21:30:00,1.73883,1.7391299999999998,1.73777,1.73831,2147
2023-04-04 22:00:00,1.73831,1.73901,1.73692,1.73731,1017
2023-04-04 22:30:00,1.73732,1.73745,1.7367599999999999,1.7367599999999999,677
2023-04-04 23:00:00,1.7368000000000001,1.737,1.7360799999999998,1.73624,297
2023-04-04 23:30:00,1.7362,1.73641,1.7358099999999999,1.73641,278
2023-04-05 00:00:00,1.73589,1.73589,1.73238,1.7351999999999999,110
2023-04-05 00:30:00,1.73522,1.7361900000000001,1.73483,1.73557,223
2023-04-05 01:00:00,1.73542,1.73648,1.73499,1.7363300000000002,512
2023-04-05 01:30:00,1.73636,1.73666,1.7357200000000002,1.73634,564
2023-04-05 02:00:00,1.7364000000000002,1.73652,1.73516,1.73535,1453
2023-04-05 02:30:00,1.7353399999999999,1.73596,1.73479,1.73489,1398
2023-04-05 03:00:00,1.7349299999999999,1.7358799999999999,1.7339,1.73576,2395
2023-04-05 03:30:00,1.73573,1.73813,1.73573,1.73758,2104
2023-04-05 04:00:00,1.73759,1.73763,1.73594,1.73611,2366
2023-04-05 04:30:00,1.7361,1.73786,1.7361,1.73766,2218
2023-04-05 05:00:00,1.73769,1.73773,1.71734,1.72272,3098
2023-04-05 05:30:00,1.72271,1.72584,1.72181,1.72569,2487
2023-04-05 06:00:00,1.72573,1.7279200000000001,1.72507,1.72559,2083
2023-04-05 06:30:00,1.72568,1.72648,1.72468,1.7258900000000001,2288
2023-04-05 07:00:00,1.72588,1.72654,1.7254800000000001,1.72602,2378
2023-04-05 07:30:00,1.72606,1.72626,1.7248999999999999,1.72511,1870
2023-04-05 08:00:00,1.72513,1.72553,1.7245300000000001,1.7253699999999998,1618
2023-04-05 08:30:00,1.72538,1.72733,1.72538,1.72695,2289
2023-04-05 09:00:00,1.72691,1.72791,1.72608,1.72668,2979
2023-04-05 09:30:00,1.72664,1.7267700000000001,1.72471,1.72511,2449
2023-04-05 10:00:00,1.72509,1.72694,1.7248700000000001,1.72688,3076
2023-04-05 10:30:00,1.72687,1.73038,1.7268400000000002,1.7280799999999998,2540
2023-04-05 11:00:00,1.72807,1.7326899999999998,1.7278,1.7316,3184
2023-04-05 11:30:00,1.7316099999999999,1.73495,1.73157,1.7339099999999998,3647
2023-04-05 12:00:00,1.7339,1.73623,1.73309,1.7352699999999999,3027
2023-04-05 12:30:00,1.73525,1.7355399999999999,1.73421,1.73456,2988
2023-04-05 13:00:00,1.73458,1.73976,1.73442,1.73831,2601
2023-04-05 13:30:00,1.73824,1.73875,1.73655,1.73765,3024
2023-04-05 14:00:00,1.7377,1.74017,1.7349299999999999,1.73494,2675
2023-04-05 14:30:00,1.73495,1.73632,1.7341,1.73571,3194
2023-04-05 15:00:00,1.73568,1.73582,1.73336,1.73488,4040
2023-04-05 15:30:00,1.7347700000000001,1.73543,1.7325300000000001,1.7331400000000001,3829
2023-04-05 16:00:00,1.73311,1.7340200000000001,1.73178,1.7322,3742
2023-04-05 16:30:00,1.7322199999999999,1.73339,1.7308,1.73164,3788
2023-04-05 17:00:00,1.73048,1.73214,1.73015,1.73076,4960
2023-04-05 17:30:00,1.7307700000000001,1.73186,1.72756,1.72771,4535
2023-04-05 18:00:00,1.7277200000000001,1.7288299999999999,1.72709,1.72743,3953
2023-04-05 18:30:00,1.72742,1.7276500000000001,1.7242600000000001,1.72507,3227
2023-04-05 19:00:00,1.72509,1.72712,1.7250299999999998,1.7270699999999999,2799
2023-04-05 19:30:00,1.72706,1.72785,1.72665,1.7269299999999999,2784
2023-04-05 20:00:00,1.72698,1.72771,1.72654,1.72691,2490
2023-04-05 20:30:00,1.72689,1.7269700000000001,1.72576,1.72631,1880
2023-04-05 21:00:00,1.7263,1.72714,1.7261600000000001,1.72714,2136
2023-04-05 21:30:00,1.72716,1.72719,1.72618,1.72709,1926
2023-04-05 22:00:00,1.72702,1.7275399999999999,1.72688,1.7271,380
2023-04-05 22:30:00,1.72713,1.72736,1.7263199999999999,1.7269,389
2023-04-05 23:00:00,1.7269299999999999,1.72713,1.72645,1.7268400000000002,311
2023-04-05 23:30:00,1.72687,1.72709,1.7258900000000001,1.72633,247
2023-04-06 00:00:00,1.72577,1.72593,1.72104,1.72573,107
2023-04-06 00:30:00,1.72574,1.72631,1.72473,1.72627,584
2023-04-06 01:00:00,1.72579,1.72644,1.7253699999999998,1.7258900000000001,467
2023-04-06 01:30:00,1.7259,1.7261,1.7250299999999998,1.72569,659
2023-04-06 02:00:00,1.7257099999999999,1.72633,1.7256200000000002,1.7261,1044
2023-04-06 02:30:00,1.72611,1.7262499999999998,1.72529,1.72579,1682
2023-04-06 03:00:00,1.72577,1.7266,1.72515,1.7264599999999999,2637
2023-04-06 03:30:00,1.72645,1.7277900000000002,1.72634,1.7272699999999999,1934
2023-04-06 04:00:00,1.72726,1.72878,1.72691,1.72825,2374
2023-04-06 04:30:00,1.72824,1.7294,1.72812,1.72871,2735
2023-04-06 05:00:00,1.72872,1.72961,1.72872,1.7292399999999999,2513
2023-04-06 05:30:00,1.72927,1.7310400000000001,1.72915,1.7305000000000001,2167
2023-04-06 06:00:00,1.7305199999999998,1.7313399999999999,1.7300900000000001,1.7310400000000001,1865
2023-04-06 06:30:00,1.73103,1.7310400000000001,1.7299,1.7304599999999999,1640
2023-04-06 07:00:00,1.73044,1.73122,1.7303600000000001,1.73076,1916
2023-04-06 07:30:00,1.73075,1.73115,1.73017,1.73108,1913
2023-04-06 08:00:00,1.7310699999999999,1.73216,1.73106,1.73207,2078
2023-04-06 08:30:00,1.73204,1.73404,1.73183,1.73401,2430
2023-04-06 09:00:00,1.73397,1.73559,1.7320600000000002,1.7326899999999998,2825
2023-04-06 09:30:00,1.7327,1.7344300000000001,1.7316099999999999,1.7326899999999998,3077
2023-04-06 10:00:00,1.73271,1.73627,1.73271,1.7360600000000002,3440
2023-04-06 10:30:00,1.73602,1.73636,1.73304,1.7334,3337
2023-04-06 11:00:00,1.73339,1.73476,1.7329400000000001,1.73438,3196
2023-04-06 11:30:00,1.73437,1.73487,1.7334399999999999,1.73438,3217
2023-04-06 12:00:00,1.7343600000000001,1.73485,1.73363,1.73429,2653
2023-04-06 12:30:00,1.73431,1.73641,1.73427,1.73607,2513
2023-04-06 13:00:00,1.73609,1.73709,1.73575,1.73695,2313
2023-04-06 13:30:00,1.7369599999999998,1.73712,1.73617,1.7362199999999999,2193
2023-04-06 14:00:00,1.73623,1.73922,1.73607,1.7389000000000001,2327
2023-04-06 14:30:00,1.73888,1.73955,1.73824,1.73824,2445
2023-04-06 15:00:00,1.73815,1.73973,1.73786,1.7385899999999999,2872
2023-04-06 15:30:00,1.7387700000000001,1.74185,1.7372100000000001,1.74133,4167
2023-04-06 16:00:00,1.74136,1.74434,1.74106,1.74316,3253
2023-04-06 16:30:00,1.74317,1.74611,1.7429999999999999,1.74581,3545
2023-04-06 17:00:00,1.7458,1.7486199999999998,1.7446700000000002,1.74834,3731
2023-04-06 17:30:00,1.7483499999999998,1.74874,1.7466300000000001,1.74857,3542
2023-04-06 18:00:00,1.74856,1.74977,1.74802,1.74947,3292
2023-04-06 18:30:00,1.74943,1.74967,1.74798,1.7479900000000002,2491
2023-04-06 19:00:00,1.74797,1.7481900000000001,1.7471299999999998,1.74766,2193
2023-04-06 19:30:00,1.7476500000000001,1.7481900000000001,1.74723,1.7479200000000001,1747
2023-04-06 20:00:00,1.74793,1.74818,1.74674,1.74685,1678
