Date,Open,High,Low,Close,Volume
2023-04-04 12:00:00,17.81889,17.82877,17.79404,17.79883,507
2023-04-04 12:30:00,17.79883,17.807949999999998,17.76472,17.78554,426
2023-04-04 13:00:00,17.78635,17.81907,17.78346,17.812640000000002,390
2023-04-04 13:30:00,17.812640000000002,17.81492,17.80137,17.81425,269
2023-04-04 14:00:00,17.81512,17.85086,17.81024,17.82947,417
2023-04-04 14:30:00,17.82945,17.84214,17.82453,17.82683,449
2023-04-04 15:00:00,17.83047,17.8429,17.82325,17.82974,463
2023-04-04 15:30:00,17.83105,17.88324,17.82779,17.87916,467
2023-04-04 16:00:00,17.87968,17.89968,17.86972,17.88178,573
2023-04-04 16:30:00,17.88178,17.90614,17.86755,17.88398,724
2023-04-04 17:00:00,17.88325,17.88857,17.83867,17.87945,1390
2023-04-04 17:30:00,17.8794,17.92666,17.86546,17.89191,907
2023-04-04 18:00:00,17.8936,17.95611,17.8936,17.93953,606
2023-04-04 18:30:00,17.9402,17.97164,17.93362,17.93576,885
2023-04-04 19:00:00,17.93448,17.94331,17.921030000000002,17.92387,619
2023-04-04 19:30:00,17.9248,17.92829,17.90695,17.90804,556
2023-04-04 20:00:00,17.90798,17.91284,17.90593,17.9101,379
2023-04-04 20:30:00,17.9103,17.92088,17.90842,17.920279999999998,472
2023-04-04 21:00:00,17.91956,17.92724,17.9125,17.92381,490
2023-04-04 21:30:00,17.92381,17.92747,17.91429,17.91603,374
2023-04-04 22:00:00,17.91603,17.93439,17.91603,17.92949,424
2023-04-04 22:30:00,17.92927,17.9344,17.90419,17.90582,568
2023-04-04 23:00:00,17.90479,17.9121,17.90479,17.90894,281
2023-04-04 23:30:00,17.90894,17.9104,17.90126,17.9054,135
2023-04-05 00:00:00,17.89756,17.90316,17.8883,17.89755,34
2023-04-05 00:30:00,17.90296,17.90586,17.8856,17.89626,80
2023-04-05 01:00:00,17.88824,17.90847,17.8856,17.9002,75
2023-04-05 01:30:00,17.9002,17.9117,17.8942,17.90564,62
2023-04-05 02:00:00,17.90756,17.9109,17.90292,17.90432,426
2023-04-05 02:30:00,17.90432,17.91224,17.89992,17.91217,286
2023-04-05 03:00:00,17.91217,17.91313,17.89758,17.90394,130
2023-04-05 03:30:00,17.90394,17.91681,17.89794,17.91322,179
2023-04-05 04:00:00,17.91266,17.91695,17.90192,17.90972,168
2023-04-05 04:30:00,17.90972,17.9174,17.90702,17.90896,214
2023-04-05 05:00:00,17.90939,17.92002,17.89272,17.91312,644
2023-04-05 05:30:00,17.91199,17.91199,17.89621,17.89834,244
2023-04-05 06:00:00,17.90131,17.90701,17.89527,17.90249,186
2023-04-05 06:30:00,17.90249,17.91012,17.90249,17.90467,220
2023-04-05 07:00:00,17.90504,17.91597,17.90504,17.91292,99
2023-04-05 07:30:00,17.91404,17.91651,17.91235,17.9131,84
2023-04-05 08:00:00,17.9131,17.91559,17.90526,17.90862,118
2023-04-05 08:30:00,17.90862,17.91712,17.90492,17.91708,168
2023-04-05 09:00:00,17.920279999999998,17.92729,17.87457,17.88867,770
2023-04-05 09:30:00,17.88853,17.88853,17.85886,17.8795,604
2023-04-05 10:00:00,17.87922,17.89252,17.84832,17.8787,530
2023-04-05 10:30:00,17.87898,17.89172,17.85592,17.87878,600
2023-04-05 11:00:00,17.87729,17.91111,17.87566,17.88805,781
2023-04-05 11:30:00,17.8903,17.89195,17.8525,17.86001,554
2023-04-05 12:00:00,17.86001,17.94021,17.86001,17.9385,641
2023-04-05 12:30:00,17.93873,17.94265,17.90783,17.91527,333
2023-04-05 13:00:00,17.91527,17.92589,17.90581,17.92102,338
2023-04-05 13:30:00,17.9215,17.94071,17.91331,17.92192,488
2023-04-05 14:00:00,17.92192,17.93475,17.89796,17.91345,398
2023-04-05 14:30:00,17.91259,17.93869,17.9072,17.92506,366
2023-04-05 15:00:00,17.92553,17.93347,17.87873,17.90112,819
2023-04-05 15:30:00,17.90112,17.9151,17.8768,17.90022,771
2023-04-05 16:00:00,17.90022,17.93102,17.88651,17.93002,681
2023-04-05 16:30:00,17.9305,17.93259,17.89582,17.89642,784
2023-04-05 17:00:00,17.88792,17.95612,17.87212,17.92452,1039
2023-04-05 17:30:00,17.92353,18.01746,17.92353,17.9911,1017
2023-04-05 18:00:00,17.99108,17.99722,17.96495,17.98773,739
2023-04-05 18:30:00,17.98821,18.01304,17.98218,18.00028,457
2023-04-05 19:00:00,18.00044,18.03175,17.99662,18.03106,981
2023-04-05 19:30:00,18.03126,18.06798,18.02964,18.05034,686
2023-04-05 20:00:00,18.05028,18.0594,18.04865,18.05573,621
2023-04-05 20:30:00,18.05573,18.05692,18.0393,18.03955,586
2023-04-05 21:00:00,18.03994,18.04476,18.03912,18.03972,358
2023-04-05 21:30:00,18.03972,18.03972,18.02679,18.03363,358
2023-04-05 22:00:00,18.03386,18.04187,18.02787,18.03648,720
2023-04-05 22:30:00,18.03616,18.0376,18.02662,18.02762,494
2023-04-05 23:00:00,18.02762,18.06814,18.02622,18.04392,286
2023-04-05 23:30:00,18.04419,18.05714,18.04134,18.04858,217
2023-04-06 00:00:00,18.04211,18.04473,18.03946,18.03991,44
2023-04-06 00:30:00,18.04011,18.05231,18.02071,18.04634,142
2023-04-06 01:00:00,18.04542,18.04542,18.03252,18.03731,305
2023-04-06 01:30:00,18.03741,18.04121,18.02438,18.04121,213
2023-04-06 02:00:00,18.04001,18.05444,18.03831,18.0513,255
2023-04-06 02:30:00,18.05131,18.05495,18.04675,18.05441,132
2023-04-06 03:00:00,18.05353,18.06365,18.04982,18.06105,953
2023-04-06 03:30:00,18.06105,18.07479,18.06105,18.07368,637
2023-04-06 04:00:00,18.0739,18.09358,18.07124,18.08479,323
2023-04-06 04:30:00,18.08388,18.08747,18.07222,18.07927,162
2023-04-06 05:00:00,18.07973,18.084,18.07962,18.08165,166
2023-04-06 05:30:00,18.08393,18.08982,18.08135,18.0818,166
2023-04-06 06:00:00,18.0818,18.08366,18.07235,18.07441,148
2023-04-06 06:30:00,18.07441,18.08893,18.07308,18.08876,116
2023-04-06 07:00:00,18.08854,18.097,18.08586,18.08586,152
2023-04-06 07:30:00,18.08473,18.08473,18.07342,18.0825,161
2023-04-06 08:00:00,18.08142,18.09475,18.07731,18.07894,188
2023-04-06 08:30:00,18.07894,18.09302,18.07225,18.07536,312
2023-04-06 09:00:00,18.07725,18.09363,18.05828,18.07906,433
2023-04-06 09:30:00,18.07898,18.09,18.05534,18.06533,511
2023-04-06 10:00:00,18.06484,18.09172,18.0627,18.09044,517
2023-04-06 10:30:00,18.09028,18.16447,18.07863,18.15655,613
2023-04-06 11:00:00,18.15692,18.16704,18.14202,18.1663,622
2023-04-06 11:30:00,18.16618,18.19791,18.14731,18.18309,561
2023-04-06 12:00:00,18.18155,18.1967,18.17272,18.18564,360
2023-04-06 12:30:00,18.18549,18.19405,18.17842,18.18913,408
2023-04-06 13:00:00,18.18947,18.24417,18.18947,18.22416,464
2023-04-06 13:30:00,18.22395,18.26596,18.21405,18.24711,421
2023-04-06 14:00:00,18.24658,18.25347,18.22043,18.22303,450
2023-04-06 14:30:00,18.22324,18.2478,18.22324,18.22646,288
2023-04-06 15:00:00,18.22647,18.25384,18.21787,18.22762,690
2023-04-06 15:30:00,18.22846,18.29469,18.22296,18.2823,741
2023-04-06 16:00:00,18.28208,18.30347,18.26732,18.27122,565
2023-04-06 16:30:00,18.27144,18.31864,18.26401,18.30078,698
2023-04-06 17:00:00,18.30134,18.30656,18.25874,18.27092,724
2023-04-06 17:30:00,18.27092,18.27642,18.22693,18.24234,978
2023-04-06 18:00:00,18.24189,18.26208,18.23391,18.25608,546
2023-04-06 18:30:00,18.25473,18.25473,18.22329,18.22426,454
2023-04-06 19:00:00,18.22426,18.22642,18.20129,18.21979,534
2023-04-06 19:30:00,18.2213,18.2213,18.20306,18.20909,579
2023-04-06 20:00:00,18.21184,18.2213,18.2021,18.21843,489
2023-04-06 20:30:00,18.21802,18.21802,18.19433,18.20314,435
2023-04-06 21:00:00,18.20323,18.20454,18.19808,18.201,375
2023-04-06 21:30:00,18.20072,18.2117,18.19898,18.20483,360
2023-04-06 22:00:00,18.20483,18.2249,18.19903,18.22376,332
2023-04-06 22:30:00,18.22446,18.23185,18.2129,18.23099,324
2023-04-06 23:00:00,18.22833,18.23766,18.20742,18.20956,667
2023-04-06 23:30:00,18.21042,18.26681,18.19171,18.22603,2443
2023-04-07 00:00:00,18.22503,18.22706,18.21482,18.22503,25
2023-04-07 00:30:00,18.21675,18.24208,18.21675,18.24144,3090
2023-04-07 01:00:00,18.23972,18.23972,18.1854,18.1854,106
2023-04-07 01:30:00,18.1854,18.2299,18.1854,18.22936,53
2023-04-07 02:00:00,18.22921,18.25826,18.21886,18.225459999999998,47
2023-04-07 02:30:00,18.22748,18.25826,18.225459999999998,18.22849,27
2023-04-07 03:00:00,18.22921,18.23024,18.19499,18.19956,185
2023-04-07 03:30:00,18.20489,18.21606,18.19946,18.2129,165
2023-04-07 04:00:00,18.21296,18.21408,18.2083,18.21144,89
2023-04-07 04:30:00,18.21126,18.212,18.21059,18.21061,89
2023-04-07 05:00:00,18.212,18.21905,18.19886,18.20613,183
2023-04-07 05:30:00,18.21009,18.21142,18.1986,18.20588,158
2023-04-07 06:00:00,18.20589,18.21164,18.2028,18.20836,134
2023-04-07 06:30:00,18.2044,18.20966,18.2044,18.20567,131
2023-04-07 07:00:00,18.20567,18.20975,18.20432,18.2077,67
2023-04-07 07:30:00,18.2087,18.2087,18.20398,18.20566,60
2023-04-07 08:00:00,18.20587,18.2105,18.20548,18.2104,93
2023-04-07 08:30:00,18.2115,18.2115,18.20475,18.20596,99
2023-04-07 09:00:00,18.20846,18.22593,18.20442,18.20897,191
2023-04-07 09:30:00,18.20971,18.2235,18.2025,18.22035,192
2023-04-07 10:00:00,18.22033,18.22159,18.20411,18.21281,202
2023-04-07 10:30:00,18.21256,18.22942,18.2085,18.22746,188
2023-04-07 11:00:00,18.22589,18.22905,18.219,18.22251,148
2023-04-07 11:30:00,18.22251,18.24249,18.22036,18.24224,141
2023-04-07 12:00:00,18.24267,18.24289,18.2215,18.22522,145
2023-04-07 12:30:00,18.22537,18.22899,18.22127,18.2249,125
2023-04-07 13:00:00,18.22312,18.22688,18.21716,18.22281,117
2023-04-07 13:30:00,18.22281,18.22464,18.21834,18.2193,113
2023-04-07 14:00:00,18.22052,18.2508,18.22015,18.24696,148
2023-04-07 14:30:00,18.24696,18.26769,18.24694,18.26726,163
2023-04-07 15:00:00,18.26726,18.27838,18.18485,18.2015,293
2023-04-07 15:30:00,18.23425,18.29684,18.16342,18.19248,947
2023-04-07 16:00:00,18.19241,18.23273,18.1889,18.22669,325
2023-04-07 16:30:00,18.22655,18.28075,18.22472,18.27439,438
2023-04-07 17:00:00,18.27439,18.29696,18.26564,18.28854,179
2023-04-07 17:30:00,18.2865,18.28849,18.23023,18.23688,299
2023-04-07 18:00:00,18.23686,18.27632,18.17361,18.18256,430
2023-04-07 18:30:00,18.18246,18.24941,18.1779,18.21566,747
2023-04-07 19:00:00,18.21556,18.24873,18.19936,18.21695,546
2023-04-07 19:30:00,18.21697,18.23961,18.2032,18.21434,345
2023-04-07 20:00:00,18.2211,18.23664,18.18216,18.21946,472
2023-04-07 20:30:00,18.21306,18.23881,18.19591,18.21521,321
2023-04-07 21:00:00,18.21291,18.23881,18.19991,18.23584,733
2023-04-07 21:30:00,18.23821,18.23851,18.19296,18.21786,348
2023-04-07 22:00:00,18.21746,18.23771,18.18671,18.1943,344
2023-04-07 22:30:00,18.18692,18.23166,18.18692,18.19921,44
2023-04-07 23:00:00,18.18993,18.22662,18.16921,18.22144,199
2023-04-07 23:30:00,18.22144,18.22644,18.17546,18.17631,94
2023-04-10 00:00:00,18.21671,18.21671,18.21671,18.21671,9
2023-04-10 00:30:00,18.21671,18.21821,18.15515,18.17496,85
2023-04-10 01:00:00,18.21642,18.21846,18.1514,18.1539,49
2023-04-10 01:30:00,18.1539,18.21871,18.15358,18.15358,28
2023-04-10 02:00:00,18.15358,18.21471,18.15358,18.21446,8
2023-04-10 02:30:00,18.21513,18.21671,18.20596,18.21296,8
2023-04-10 03:00:00,18.21296,18.22271,18.1348,18.2119,35
2023-04-10 03:30:00,18.2132,18.25501,18.20986,18.25188,702
2023-04-10 04:00:00,18.25188,18.25468,18.21807,18.23302,268
2023-04-10 04:30:00,18.23082,18.28067,18.22984,18.27195,260
2023-04-10 05:00:00,18.27192,18.27275,18.24688,18.25669,319
2023-04-10 05:30:00,18.25208,18.2601,18.25207,18.2591,255
2023-04-10 06:00:00,18.2592,18.2607,18.24926,18.25059,258
2023-04-10 06:30:00,18.25065,18.2556,18.24995,18.25178,213
2023-04-10 07:00:00,18.25178,18.2605,18.24929,18.25028,198
2023-04-10 07:30:00,18.25028,18.26104,18.24925,18.2582,213
2023-04-10 08:00:00,18.25862,18.28008,18.25792,18.27589,398
2023-04-10 08:30:00,18.27551,18.27579,18.2511,18.26093,400
2023-04-10 09:00:00,18.26359,18.28613,18.25203,18.28156,307
2023-04-10 09:30:00,18.2826,18.2834,18.24441,18.251,454
2023-04-10 10:00:00,18.2513,18.27372,18.24167,18.2713,450
2023-04-10 10:30:00,18.27052,18.30382,18.26816,18.29701,306
2023-04-10 11:00:00,18.29824,18.33662,18.29611,18.32644,412
2023-04-10 11:30:00,18.32709,18.3444,18.3236,18.32557,465
2023-04-10 12:00:00,18.32531,18.3531,18.32444,18.33906,523
2023-04-10 12:30:00,18.33904,18.3669,18.32072,18.3669,588
2023-04-10 13:00:00,18.36667,18.38421,18.34818,18.37041,300
2023-04-10 13:30:00,18.36895,18.3848,18.36165,18.38168,430
2023-04-10 14:00:00,18.38186,18.41969,18.37653,18.41735,441
2023-04-10 14:30:00,18.41761,18.4672,18.41623,18.46443,464
2023-04-10 15:00:00,18.46575,18.4902,18.45679,18.4752,488
2023-04-10 15:30:00,18.47214,18.50145,18.45824,18.49226,827
2023-04-10 16:00:00,18.49219,18.49455,18.46031,18.48974,619
2023-04-10 16:30:00,18.48775,18.51168,18.47483,18.50311,638
2023-04-10 17:00:00,18.50326,18.5257,18.48849,18.51223,706
2023-04-10 17:30:00,18.51256,18.52632,18.50779,18.51706,595
2023-04-10 18:00:00,18.51689,18.52249,18.50589,18.50648,326
2023-04-10 18:30:00,18.50619,18.53216,18.49838,18.52693,395
2023-04-10 19:00:00,18.52546,18.533549999999998,18.51405,18.5155,409
2023-04-10 19:30:00,18.51567,18.51613,18.49911,18.50081,551
2023-04-10 20:00:00,18.50007,18.50164,18.48005,18.48078,156
2023-04-10 20:30:00,18.48287,18.49497,18.48216,18.49227,316
2023-04-10 21:00:00,18.49222,18.5277,18.4907,18.51638,495
2023-04-10 21:30:00,18.51638,18.51864,18.49334,18.49607,248
2023-04-10 22:00:00,18.49612,18.49763,18.48199,18.48879,394
2023-04-10 22:30:00,18.4881,18.49349,18.48177,18.48681,526
2023-04-10 23:00:00,18.48655,18.49068,18.47944,18.48084,337
2023-04-10 23:30:00,18.48096,18.48467,18.4772,18.48324,105
2023-04-11 00:00:00,18.49421,18.49421,18.48906,18.49421,11
2023-04-11 00:30:00,18.49107,18.49107,18.46943,18.48134,65
2023-04-11 01:00:00,18.46943,18.49421,18.4595,18.4679,240
2023-04-11 01:30:00,18.4679,18.49447,18.4649,18.47996,132
2023-04-11 02:00:00,18.47996,18.47996,18.42415,18.46531,171
2023-04-11 02:30:00,18.46536,18.48094,18.45382,18.47525,163
2023-04-11 03:00:00,18.47785,18.48826,18.45158,18.45783,204
2023-04-11 03:30:00,18.45804,18.47596,18.44976,18.46284,244
2023-04-11 04:00:00,18.46249,18.50239,18.46196,18.48978,281
2023-04-11 04:30:00,18.4942,18.50305,18.47383,18.47408,322
2023-04-11 05:00:00,18.4735,18.47587,18.45076,18.45859,307
2023-04-11 05:30:00,18.45839,18.45839,18.4333,18.44056,320
2023-04-11 06:00:00,18.44358,18.44534,18.43873,18.44485,133
2023-04-11 06:30:00,18.44187,18.46992,18.44152,18.45812,237
2023-04-11 07:00:00,18.45812,18.46627,18.45533,18.46615,186
2023-04-11 07:30:00,18.46442,18.46862,18.46313,18.46596,209
2023-04-11 08:00:00,18.46756,18.46877,18.45499,18.4586,201
2023-04-11 08:30:00,18.4579,18.4603,18.42592,18.43223,287
2023-04-11 09:00:00,18.4348,18.43718,18.4127,18.43408,408
2023-04-11 09:30:00,18.43288,18.44855,18.41194,18.41549,463
2023-04-11 10:00:00,18.41634,18.41634,18.35964,18.38622,744
2023-04-11 10:30:00,18.38622,18.40414,18.37402,18.38481,481
2023-04-11 11:00:00,18.38578,18.38578,18.3275,18.3558,501
2023-04-11 11:30:00,18.35594,18.35939,18.33762,18.34429,499
2023-04-11 12:00:00,18.34429,18.36256,18.33321,18.35839,427
2023-04-11 12:30:00,18.35906,18.3631,18.3223,18.32516,422
2023-04-11 13:00:00,18.32516,18.32624,18.29757,18.30661,489
2023-04-11 13:30:00,18.30743,18.31324,18.27132,18.28561,429
2023-04-11 14:00:00,18.28391,18.30529,18.27932,18.30529,427
2023-04-11 14:30:00,18.30072,18.35203,18.29831,18.3053,602
2023-04-11 15:00:00,18.3053,18.30704,18.24482,18.28652,672
2023-04-11 15:30:00,18.28633,18.30347,18.2714,18.29319,735
2023-04-11 16:00:00,18.29195,18.32902,18.29022,18.32238,758
2023-04-11 16:30:00,18.32396,18.35861,18.32215,18.34016,559
2023-04-11 17:00:00,18.33961,18.33961,18.31371,18.33127,505
2023-04-11 17:30:00,18.33127,18.37429,18.32941,18.37324,549
2023-04-11 18:00:00,18.37333,18.37333,18.33465,18.3387,557
2023-04-11 18:30:00,18.3387,18.3819,18.3387,18.38062,684
2023-04-11 19:00:00,18.37882,18.39971,18.37769,18.38413,638
2023-04-11 19:30:00,18.38413,18.39017,18.37139,18.37139,306
2023-04-11 20:00:00,18.37139,18.3723,18.34901,18.3544,401
2023-04-11 20:30:00,18.35475,18.35501,18.34683,18.35192,369
2023-04-11 21:00:00,18.34992,18.36578,18.34744,18.36241,295
2023-04-11 21:30:00,18.36241,18.37001,18.36034,18.36385,187
2023-04-11 22:00:00,18.3657,18.3776,18.36177,18.36461,599
2023-04-11 22:30:00,18.36618,18.37691,18.3562,18.3726,978
2023-04-11 23:00:00,18.372419999999998,18.37566,18.36191,18.36521,489
2023-04-11 23:30:00,18.36531,18.3702,18.35587,18.3638,268
2023-04-12 00:00:00,18.36666,18.36666,18.34512,18.34512,36
2023-04-12 00:30:00,18.34512,18.36666,18.34512,18.36036,166
2023-04-12 01:00:00,18.36106,18.3697,18.3603,18.36166,266
2023-04-12 01:30:00,18.36171,18.36766,18.35919,18.36171,100
2023-04-12 02:00:00,18.36171,18.37267,18.35726,18.36121,259
2023-04-12 02:30:00,18.3614,18.36185,18.35037,18.35059,261
2023-04-12 03:00:00,18.35472,18.36858,18.35472,18.36657,389
2023-04-12 03:30:00,18.36657,18.36657,18.35219,18.35232,205
2023-04-12 04:00:00,18.3525,18.36178,18.35055,18.35735,160
2023-04-12 04:30:00,18.35735,18.35801,18.35081,18.35125,273
2023-04-12 05:00:00,18.3513,18.35729,18.34984,18.35729,315
2023-04-12 05:30:00,18.35729,18.38065,18.35729,18.36641,257
2023-04-12 06:00:00,18.36561,18.38001,18.36491,18.36655,218
2023-04-12 06:30:00,18.36655,18.36655,18.36121,18.36264,97
2023-04-12 07:00:00,18.36331,18.36622,18.3549,18.35952,151
2023-04-12 07:30:00,18.35952,18.35953,18.35131,18.35161,108
2023-04-12 08:00:00,18.35161,18.36504,18.34919,18.36151,251
2023-04-12 08:30:00,18.36191,18.36291,18.33542,18.33542,467
2023-04-12 09:00:00,18.33643,18.35851,18.33298,18.35773,583
2023-04-12 09:30:00,18.3576,18.38308,18.35695,18.37916,557
2023-04-12 10:00:00,18.38038,18.42649,18.37672,18.42423,557
2023-04-12 10:30:00,18.42204,18.43815,18.39146,18.40318,595
2023-04-12 11:00:00,18.40353,18.42842,18.39231,18.42814,430
2023-04-12 11:30:00,18.42754,18.43065,18.40746,18.42216,498
2023-04-12 12:00:00,18.42216,18.4246,18.40807,18.42094,425
2023-04-12 12:30:00,18.42144,18.45437,18.41684,18.44871,610
2023-04-12 13:00:00,18.44866,18.44866,18.42799,18.43941,434
2023-04-12 13:30:00,18.43941,18.43955,18.40964,18.42016,480
2023-04-12 14:00:00,18.41998,18.44342,18.41872,18.43545,671
2023-04-12 14:30:00,18.43448,18.43983,18.42415,18.42787,554
2023-04-12 15:00:00,18.42838,18.44225,18.40619,18.41858,597
2023-04-12 15:30:00,18.39387,18.39387,18.23497,18.34794,1245
2023-04-12 16:00:00,18.34886,18.36425,18.30749,18.32152,830
2023-04-12 16:30:00,18.32277,18.39297,18.31329,18.36647,821
2023-04-12 17:00:00,18.36647,18.39006,18.33452,18.36093,916
2023-04-12 17:30:00,18.36049,18.41398,18.36014,18.38631,890
2023-04-12 18:00:00,18.38624,18.40303,18.36094,18.36867,616
2023-04-12 18:30:00,18.36835,18.37796,18.36054,18.369,449
2023-04-12 19:00:00,18.36898,18.38791,18.3682,18.38553,503
2023-04-12 19:30:00,18.38644,18.39992,18.37151,18.39917,310
2023-04-12 20:00:00,18.39902,18.4105,18.39303,18.40534,367
2023-04-12 20:30:00,18.40544,18.41941,18.40535,18.41124,380
2023-04-12 21:00:00,18.38296,18.4208,18.38296,18.41606,690
2023-04-12 21:30:00,18.41606,18.42322,18.40501,18.41177,467
2023-04-12 22:00:00,18.41174,18.42395,18.40394,18.42134,379
2023-04-12 22:30:00,18.4216,18.43189,18.4132,18.42747,364
2023-04-12 23:00:00,18.42725,18.43098,18.41741,18.41922,158
2023-04-12 23:30:00,18.41922,18.43044,18.40689,18.42049,206
2023-04-13 00:00:00,18.38837,18.39545,18.37431,18.38837,22
2023-04-13 00:30:00,18.38837,18.39689,18.3746,18.37476,161
2023-04-13 01:00:00,18.37476,18.40602,18.37476,18.38752,204
2023-04-13 01:30:00,18.38752,18.40562,18.3772,18.40002,53
2023-04-13 02:00:00,18.38226,18.42069,18.37741,18.41636,369
2023-04-13 02:30:00,18.41617,18.4241,18.41598,18.42391,216
2023-04-13 03:00:00,18.42321,18.42572,18.41322,18.41322,363
2023-04-13 03:30:00,18.41172,18.41468,18.35832,18.37092,314
2023-04-13 04:00:00,18.3713,18.40246,18.36943,18.37432,337
2023-04-13 04:30:00,18.37322,18.37812,18.35762,18.37432,295
2023-04-13 05:00:00,18.37464,18.38046,18.3618,18.36751,356
2023-04-13 05:30:00,18.36751,18.37111,18.35141,18.3636,297
2023-04-13 06:00:00,18.3636,18.37736,18.35501,18.36612,187
2023-04-13 06:30:00,18.36612,18.37117,18.36311,18.36628,173
2023-04-13 07:00:00,18.36628,18.38076,18.36376,18.38027,217
2023-04-13 07:30:00,18.38003,18.3934,18.37591,18.38652,339
2023-04-13 08:00:00,18.38669,18.40417,18.38156,18.39649,169
2023-04-13 08:30:00,18.39673,18.40512,18.38705,18.38774,426
2023-04-13 09:00:00,18.3898,18.39254,18.36868,18.38507,572
2023-04-13 09:30:00,18.38506,18.392,18.36962,18.37716,646
2023-04-13 10:00:00,18.37646,18.38001,18.31219,18.3156,710
2023-04-13 10:30:00,18.31561,18.36262,18.31505,18.34619,346
2023-04-13 11:00:00,18.34487,18.34538,18.27866,18.27866,641
2023-04-13 11:30:00,18.27821,18.28097,18.23877,18.25977,532
2023-04-13 12:00:00,18.25977,18.28046,18.21451,18.23568,569
2023-04-13 12:30:00,18.23495,18.24487,18.21652,18.22198,463
2023-04-13 13:00:00,18.22169,18.22419,18.204,18.20891,345
2023-04-13 13:30:00,18.20841,18.20891,18.16895,18.17691,433
2023-04-13 14:00:00,18.17687,18.18225,18.15294,18.15807,460
2023-04-13 14:30:00,18.15733,18.18056,18.14094,18.15416,544
2023-04-13 15:00:00,18.15538,18.16557,18.09874,18.10445,891
2023-04-13 15:30:00,18.1032,18.14546,18.04752,18.10015,965
2023-04-13 16:00:00,18.09946,18.1375,18.089480000000002,18.10137,739
2023-04-13 16:30:00,18.1015,18.10294,18.0627,18.0867,683
2023-04-13 17:00:00,18.0867,18.0885,18.06817,18.07932,634
2023-04-13 17:30:00,18.07909,18.09896,18.07077,18.07904,317
2023-04-13 18:00:00,18.07899,18.09634,18.06845,18.08241,719
2023-04-13 18:30:00,18.08078,18.08409,18.06221,18.07065,440
2023-04-13 19:00:00,18.06917,18.07566,18.04403,18.04898,613
2023-04-13 19:30:00,18.04852,18.04958,18.03758,18.04171,224
2023-04-13 20:00:00,18.04143,18.04325,18.02781,18.03995,387
2023-04-13 20:30:00,18.04016,18.04212,18.0316,18.0358,177
2023-04-13 21:00:00,18.03751,18.04977,18.03581,18.04924,152
2023-04-13 21:30:00,18.04924,18.06987,18.04885,18.06636,384
2023-04-13 22:00:00,18.06626,18.07726,18.0623,18.06965,192
2023-04-13 22:30:00,18.06941,18.07042,18.06126,18.06583,252
2023-04-13 23:00:00,18.06563,18.06563,18.03856,18.04102,1242
2023-04-13 23:30:00,18.04141,18.04141,18.02091,18.03063,122
2023-04-14 00:00:00,18.03452,18.03636,18.02913,18.03546,35
2023-04-14 00:30:00,18.03378,18.03967,18.02955,18.0379,238
2023-04-14 01:00:00,18.03546,18.04079,18.02671,18.03956,100
2023-04-14 01:30:00,18.03556,18.04141,18.02825,18.03901,100
2023-04-14 02:00:00,18.0359,18.04141,18.02198,18.02381,123
2023-04-14 02:30:00,18.0237,18.0325,18.02352,18.02396,368
2023-04-14 03:00:00,18.02391,18.04942,18.02391,18.033079999999998,286
2023-04-14 03:30:00,18.0323,18.0364,18.02806,18.0364,459
