Date,Open,High,Low,Close,Volume
2007-12-21,7.8006,7.8033,7.7998,7.8009,911
2007-12-24,7.8014,7.8059,7.8008,7.8051,959
2007-12-26,7.804,7.8064,7.8035,7.8057,143
2007-12-27,7.8053,7.8056,7.7966,7.8008,513
2007-12-28,7.8006,7.8049,7.795,7.8023,648
2007-12-31,7.8009,7.8016,7.7943999999999996,7.7971,474
2008-01-02,7.8135,7.8145,7.8103,7.8111,766
2008-01-03,7.8117,7.8161000000000005,7.8018,7.8058,1375
2008-01-04,7.8057,7.8057,7.7954,7.802,2063
2008-01-07,7.7998,7.8029,7.7940000000000005,7.8003,1264
2008-01-08,7.8007,7.8035,7.7986,7.8008,1272
2008-01-09,7.8013,7.8079,7.8013,7.8052,1263
2008-01-10,7.8053,7.8061,7.8015,7.8025,1223
2008-01-11,7.8026,7.809,7.8012,7.8054,1105
2008-01-14,7.8054,7.8065,7.8016,7.8041,997
2008-01-15,7.804,7.8041,7.7947,7.7976,1364
2008-01-16,7.7977,7.8004999999999995,7.7936,7.7966999999999995,1619
2008-01-17,7.7968,7.8061,7.7965,7.8047,1992
2008-01-18,7.8053,7.808,7.8037,7.8059,1364
2008-01-21,7.8057,7.8141,7.8052,7.8137,1397
2008-01-22,7.8136,7.8143,7.806,7.8065999999999995,2217
2008-01-23,7.8063,7.8103,7.803,7.8062000000000005,2047
2008-01-24,7.806,7.8104,7.8043,7.8059,1601
2008-01-25,7.8065,7.811,7.8062000000000005,7.8071,1465
2008-01-28,7.8074,7.8092,7.8051,7.8057,929
2008-01-29,7.8061,7.8062000000000005,7.8021,7.8037,1290
2008-01-30,7.8036,7.8044,7.7997,7.8004,1315
2008-01-31,7.8003,7.8025,7.7957,7.797,1720
2008-02-01,7.7969,7.7979,7.7929,7.7958,1557
2008-02-04,7.7961,7.8006,7.7961,7.7991,948
2008-02-05,7.799,7.8016,7.7981,7.7992,941
2008-02-06,7.799,7.8041,7.7962,7.8003,1221
2008-02-07,7.8002,7.8024000000000004,7.7984,7.7987,712
2008-02-08,7.799,7.8018,7.7989,7.8007,374
2008-02-11,7.8002,7.8006,7.7948,7.7965,772
2008-02-12,7.7966999999999995,7.7991,7.7946,7.7988,902
2008-02-13,7.7989,7.8013,7.7985,7.7993,835
2008-02-14,7.7994,7.8006,7.7982,7.8004,839
2008-02-15,7.8003,7.8004,7.797,7.7994,1131
2008-02-18,7.7987,7.801,7.7986,7.7993,907
2008-02-19,7.7992,7.8025,7.7985,7.8009,1168
2008-02-20,7.8011,7.8022,7.7994,7.7999,1157
2008-02-21,7.7998,7.8016,7.7974,7.7986,1082
2008-02-22,7.7985,7.7987,7.7941,7.7965,1103
2008-02-25,7.7957,7.7987,7.7945,7.7964,865
2008-02-26,7.7968,7.7971,7.7927,7.7938,1277
2008-02-27,7.7939,7.7939,7.7838,7.7848,1723
2008-02-28,7.7847,7.7859,7.7798,7.7819,1233
2008-02-29,7.7818000000000005,7.7821,7.7767,7.781,1322
2008-03-03,7.78,7.7844999999999995,7.7792,7.7833,1038
2008-03-04,7.7831,7.7853,7.7818000000000005,7.784,796
2008-03-05,7.7838,7.7899,7.7827,7.7883,1222
2008-03-06,7.788,7.7886,7.7857,7.7861,1151
2008-03-07,7.7863,7.7879000000000005,7.7817,7.7844999999999995,1189
2008-03-10,7.784,7.791,7.7835,7.7895,979
2008-03-11,7.789,7.7909,7.7867,7.7876,1164
2008-03-12,7.7875,7.7905999999999995,7.7846,7.7884,1229
2008-03-13,7.7882,7.7896,7.7809,7.7837,1596
2008-03-14,7.7836,7.7857,7.7783,7.781,1498
2008-03-17,7.7789,7.7793,7.7612,7.763,2236
2008-03-18,7.7632,7.7741,7.7627,7.7722999999999995,1530
2008-03-19,7.7721,7.7771,7.7706,7.7726,1701
2008-03-20,7.7724,7.7814,7.7724,7.7764,1493
2008-03-21,7.7762,7.7797,7.776,7.7796,350
2008-03-24,7.7767,7.7814,7.7767,7.7789,467
2008-03-25,7.779,7.7844,7.7769,7.7792,1604
2008-03-26,7.7793,7.784,7.7791,7.7802,1334
2008-03-27,7.78,7.7819,7.7776,7.7798,1672
2008-03-28,7.7797,7.7829,7.7782,7.7806999999999995,1429
2008-03-31,7.7806,7.7848,7.7806,7.7827,1366
2008-04-01,7.7823,7.7897,7.7822,7.7862,1793
2008-04-02,7.7863,7.7913,7.7862,7.7874,1764
2008-04-03,7.7875,7.7922,7.7872,7.7903,1344
2008-04-04,7.7919,7.7935,7.7889,7.7902000000000005,967
2008-04-07,7.7905999999999995,7.791,7.7888,7.7898,1331
2008-04-08,7.7902000000000005,7.7905,7.7871,7.7884,1215
2008-04-09,7.7885,7.7912,7.7881,7.7893,1230
2008-04-10,7.7894,7.7897,7.782,7.7874,1563
2008-04-11,7.7873,7.79,7.7861,7.7899,1260
2008-04-14,7.7892,7.7935,7.7892,7.7922,1117
2008-04-15,7.7921,7.7946,7.7908,7.7935,1230
2008-04-16,7.793,7.795,7.7905999999999995,7.7921,1307
2008-04-17,7.7917,7.793,7.7908,7.7924,983
2008-04-18,7.7923,7.7943999999999996,7.7919,7.7940000000000005,860
2008-04-21,7.7937,7.7966999999999995,7.7929,7.7935,1059
2008-04-22,7.7934,7.7958,7.7926,7.7934,1113
2008-04-23,7.7936,7.7964,7.7924,7.7940000000000005,1655
2008-04-24,7.7941,7.7946,7.7886,7.7887,1671
2008-04-25,7.7888,7.7938,7.7885,7.7911,1709
2008-04-28,7.791,7.793,7.7869,7.7896,1530
2008-04-29,7.7902000000000005,7.7935,7.7898,7.7921,1322
2008-04-30,7.7919,7.7959,7.7915,7.7927,1432
2008-05-01,7.7928,7.7943,7.7917,7.7939,527
2008-05-02,7.7937,7.7968,7.7929,7.7936,1404
2008-05-05,7.7951,7.7957,7.7924,7.7928,717
2008-05-06,7.7929,7.7957,7.7921,7.7923,1159
2008-05-07,7.7926,7.795,7.7922,7.7932,1267
2008-05-08,7.7935,7.7959,7.7932,7.7946,1193
2008-05-09,7.7943,7.7973,7.7942,7.7951,923
2008-05-12,7.7957,7.7971,7.7947,7.7952,650
2008-05-13,7.795,7.7975,7.7949,7.7963000000000005,951
2008-05-14,7.7965,7.8007,7.7965,7.7983,1259
2008-05-15,7.7985,7.8018,7.7982,7.799,832
2008-05-16,7.7991,7.8006,7.7986,7.7997,1043
2008-05-19,7.7996,7.8004999999999995,7.798,7.7997,914
2008-05-20,7.7996,7.8008,7.7986,7.7999,958
2008-05-21,7.8001000000000005,7.801,7.7993,7.8006,1079
2008-05-22,7.7997,7.8008,7.7987,7.8,816
2008-05-23,7.7999,7.8029,7.7998,7.8014,1627
2008-05-26,7.8015,7.8037,7.8009,7.8027,1015
2008-05-27,7.8027999999999995,7.8064,7.802,7.8059,1161
2008-05-28,7.8058,7.8061,7.8022,7.8042,1268
2008-05-29,7.8041,7.8055,7.8027999999999995,7.803,1261
2008-05-30,7.8031,7.8053,7.8029,7.8037,1089
2008-06-02,7.8037,7.8046,7.8021,7.8035,1027
2008-06-03,7.8034,7.805,7.8029,7.8045,1037
2008-06-04,7.8048,7.8095,7.8045,7.8067,1544
2008-06-05,7.8065,7.8092,7.8061,7.8065,1111
2008-06-06,7.8065999999999995,7.8109,7.8061,7.8073,1265
2008-06-09,7.8086,7.8092,7.8069,7.8087,555
2008-06-10,7.809,7.8106,7.8086,7.8095,1145
2008-06-11,7.8094,7.8104,7.8077,7.8088999999999995,1170
2008-06-12,7.809,7.8173,7.8038,7.8138,1975
2008-06-13,7.8136,7.8155,7.8104,7.8128,1421
2008-06-16,7.8129,7.8136,7.8073,7.8091,1461
2008-06-17,7.8083,7.8101,7.8069,7.8086,1247
2008-06-18,7.8085,7.809,7.8022,7.804,1297
2008-06-19,7.8041,7.809,7.8036,7.8061,1194
2008-06-20,7.806,7.8073,7.8033,7.8037,932
2008-06-23,7.8041,7.8079,7.8035,7.8076,965
2008-06-24,7.8075,7.8077,7.8061,7.8071,1112
2008-06-25,7.807,7.8081,7.8027999999999995,7.8078,1098
2008-06-26,7.8074,7.8075,7.8019,7.8037,1164
2008-06-27,7.8034,7.8036,7.7989,7.8026,1292
2008-06-30,7.8019,7.8023,7.7962,7.7966999999999995,1489
2008-07-01,7.7968,7.8002,7.7957,7.7993,993
2008-07-02,7.7994,7.7998,7.7966,7.7971,1040
2008-07-03,7.7968,7.7988,7.7966999999999995,7.7976,1118
2008-07-04,7.7981,7.7993,7.7943,7.7992,899
2008-07-07,7.799,7.8027999999999995,7.7963000000000005,7.8008,1152
2008-07-08,7.8009,7.8024000000000004,7.799,7.8015,1501
2008-07-09,7.8012,7.8027999999999995,7.8006,7.8014,1022
2008-07-10,7.8016,7.8035,7.7998,7.8027999999999995,1074
2008-07-11,7.803,7.8046,7.8015,7.8041,1291
2008-07-14,7.8027999999999995,7.8035,7.8017,7.8021,880
2008-07-15,7.802,7.8026,7.7961,7.797,1449
2008-07-16,7.7969,7.7998,7.796,7.7998,1488
2008-07-17,7.7999,7.8002,7.7963000000000005,7.7975,1158
2008-07-18,7.7978,7.7989,7.7962,7.7978,1054
2008-07-21,7.7982,7.7986,7.7962,7.7969,1042
2008-07-22,7.7971,7.7976,7.7953,7.797,959
2008-07-23,7.7969,7.802,7.7965,7.7987,1358
2008-07-24,7.7986,7.8004,7.7981,7.7988,1647
2008-07-25,7.7992,7.8,7.7982,7.7985,981
2008-07-28,7.799,7.801,7.7975,7.7995,943
2008-07-29,7.7994,7.8029,7.7993,7.8022,991
2008-07-30,7.8014,7.804,7.8014,7.8019,972
2008-07-31,7.8027,7.8027999999999995,7.801,7.8015,857
2008-08-01,7.8016,7.8045,7.8009,7.8045,1314
2008-08-04,7.8039,7.8045,7.803,7.8036,699
2008-08-05,7.8035,7.8049,7.8027999999999995,7.8034,814
2008-08-06,7.8035,7.8054,7.8035,7.8041,675
2008-08-07,7.8037,7.8058,7.8034,7.8035,841
2008-08-08,7.804,7.8144,7.8039,7.8098,1780
2008-08-11,7.812,7.8133,7.8078,7.8088,1024
2008-08-12,7.8086,7.8103,7.8064,7.8079,1252
2008-08-13,7.8078,7.8087,7.8053,7.8076,1066
2008-08-14,7.8075,7.8108,7.8073,7.8094,977
2008-08-15,7.8098,7.8143,7.8096,7.8124,846
2008-08-18,7.813,7.8138,7.8113,7.812,656
2008-08-19,7.8122,7.8128,7.8101,7.8102,1009
2008-08-20,7.8101,7.8111,7.8079,7.8101,1139
2008-08-21,7.8100000000000005,7.8103,7.8053,7.8059,1293
2008-08-22,7.8053,7.8079,7.8051,7.8052,604
2008-08-25,7.8052,7.8095,7.8052,7.8073,946
2008-08-26,7.807,7.8083,7.8064,7.8067,1206
2008-08-27,7.8065999999999995,7.8081,7.8065999999999995,7.8068,773
2008-08-28,7.8071,7.8085,7.8056,7.806,918
2008-08-29,7.8061,7.8076,7.8025,7.8037,907
2008-09-01,7.8045,7.8063,7.8044,7.8052,621
2008-09-02,7.8053,7.808,7.8047,7.8071,1104
2008-09-03,7.807,7.8092,7.8068,7.8076,985
2008-09-04,7.8075,7.8081,7.8056,7.8071,950
2008-09-05,7.807,7.8095,7.8056,7.806,1265
2008-09-08,7.8064,7.8074,7.7994,7.8001000000000005,1087
2008-09-09,7.7999,7.802,7.7959,7.7995,1896
2008-09-10,7.7998,7.8006,7.7977,7.7979,1815
2008-09-11,7.798,7.7994,7.7965,7.7981,1060
2008-09-12,7.798,7.7989,7.7957,7.7976,2833
2008-09-15,7.7965,7.7974,7.784,7.792,1146
2008-09-16,7.7918,7.7932,7.7727,7.7776,2151
2008-09-17,7.7773,7.7864,7.7773,7.7791,2270
2008-09-18,7.7809,7.7831,7.7756,7.7823,2321
2008-09-19,7.7821,7.7849,7.7755,7.7778,1892
2008-09-22,7.7791,7.7793,7.7682,7.7706,1770
2008-09-23,7.7703,7.7707,7.7569,7.7592,3805
2008-09-24,7.7593,7.7665,7.7583,7.7656,2504
2008-09-25,7.7658000000000005,7.7787,7.7637,7.7782,1801
2008-09-26,7.7758,7.7833,7.7694,7.7759,1683
2008-09-29,7.775,7.7766,7.7602,7.763,2295
2008-09-30,7.7645,7.7725,7.7620000000000005,7.7665,2985
2008-10-01,7.7663,7.769,7.7643,7.7681000000000004,1258
2008-10-02,7.7682,7.7729,7.7669,7.7705,2313
2008-10-03,7.7706,7.7719000000000005,7.7679,7.7694,3960
2008-10-06,7.7704,7.7728,7.7647,7.7682,3504
2008-10-07,7.7683,7.7742,7.7648,7.7706,3945
2008-10-08,7.7707,7.7724,7.761,7.765,6612
2008-10-09,7.7644,7.769,7.7594,7.7632,4336
2008-10-10,7.7631,7.7665,7.7532,7.7625,4339
2008-10-13,7.7605,7.7637,7.7558,7.7608,5324
2008-10-14,7.7607,7.7645,7.7565,7.7586,6640
2008-10-15,7.7585,7.7620000000000005,7.7552,7.7564,4514
2008-10-16,7.756,7.7589,7.754,7.7569,2615
2008-10-17,7.7568,7.7581,7.7537,7.7558,1231
2008-10-20,7.7558,7.7600999999999996,7.7536000000000005,7.7556,837
2008-10-21,7.7551,7.757,7.7522,7.7534,1199
2008-10-22,7.7532,7.7562,7.7513,7.7533,4131
2008-10-23,7.7532,7.7558,7.7514,7.7529,5265
2008-10-24,7.753,7.7556,7.7499,7.7529,6642
2008-10-27,7.7523,7.7536000000000005,7.7499,7.752,4296
2008-10-28,7.7519,7.7541,7.7504,7.753,4904
2008-10-29,7.7531,7.7537,7.7503,7.751,3670
2008-10-30,7.7509,7.7526,7.7503,7.751,4645
2008-10-31,7.7511,7.7519,7.7486,7.7499,3107
2008-11-03,7.7511,7.7514,7.7495,7.75,1480
2008-11-04,7.7498000000000005,7.7503,7.7495,7.7499,1235
2008-11-05,7.75,7.751,7.7493,7.7499,935
2008-11-06,7.75,7.7511,7.7493,7.7496,2374
2008-11-07,7.7497,7.7503,7.7494,7.7496,3020
2008-11-10,7.7499,7.7499,7.7494,7.7497,1071
2008-11-11,7.7496,7.75,7.7492,7.7498000000000005,961
2008-11-12,7.7497,7.7524,7.7496,7.7505,2504
2008-11-13,7.7504,7.7508,7.7495,7.7501999999999995,3453
2008-11-14,7.7501,7.7503,7.7494,7.7497,2148
2008-11-17,7.7499,7.7503,7.7494,7.7498000000000005,1495
2008-11-18,7.7499,7.7505,7.7494,7.7498000000000005,1507
2008-11-19,7.7497,7.75,7.7494,7.7496,973
2008-11-20,7.7495,7.7503,7.7494,7.7496,1804
2008-11-21,7.7495,7.7515,7.7495,7.7501,2557
2008-11-24,7.7501,7.7526,7.7501,7.7515,2007
2008-11-25,7.7517,7.7572,7.7515,7.7545,1829
2008-11-26,7.7548,7.7569,7.7528,7.754,1878
2008-11-27,7.7542,7.7545,7.7507,7.7524,1551
2008-11-28,7.7522,7.7528,7.7495,7.7497,1484
2008-12-01,7.7497,7.7519,7.7496,7.7509,1504
2008-12-02,7.7507,7.7516,7.75,7.751,1643
2008-12-03,7.7509,7.7524999999999995,7.7508,7.7514,1640
2008-12-04,7.7515,7.7519,7.7507,7.7512,1383
2008-12-05,7.7511,7.7515,7.7499,7.7503,1615
2008-12-08,7.7508,7.751,7.7498000000000005,7.7501999999999995,1525
2008-12-09,7.7501,7.7505,7.7495,7.7501,1634
2008-12-10,7.7501999999999995,7.7501999999999995,7.7495,7.7495,1090
2008-12-11,7.7496,7.7499,7.7495,7.7496,1368
2008-12-12,7.7497,7.7499,7.7495,7.7498000000000005,310
2008-12-15,7.7496,7.7503,7.7491,7.7496,597
2008-12-16,7.7497,7.7505,7.7493,7.7497,1072
2008-12-17,7.7496,7.7501999999999995,7.7494,7.7496,1295
2008-12-18,7.7495,7.7499,7.7494,7.7496,1139
2008-12-19,7.7497,7.7507,7.7494,7.7501999999999995,1369
2008-12-22,7.7499,7.7507,7.7494,7.7499,2180
2008-12-23,7.75,7.75,7.7495,7.7496,542
2008-12-24,7.7495,7.7505,7.7494,7.7503,1286
2008-12-26,7.7488,7.7493,7.7486,7.7489,253
2008-12-29,7.7491,7.7493,7.7484,7.749,1014
2008-12-30,7.7489,7.749,7.7484,7.7485,696
2008-12-31,7.7486,7.7488,7.7482,7.7487,636
2009-01-02,7.7506,7.7508,7.7499,7.7505,666
2009-01-05,7.7501999999999995,7.7542,7.7501,7.7524,2839
2009-01-06,7.7523,7.7537,7.752,7.7533,2249
2009-01-07,7.753,7.7534,7.7505,7.7517,2364
2009-01-08,7.7516,7.7559000000000005,7.7515,7.7552,1987
2009-01-09,7.7554,7.7614,7.7552,7.7572,3319
2009-01-12,7.7571,7.7582,7.7531,7.7545,3003
2009-01-13,7.7544,7.7568,7.754,7.7561,2840
2009-01-14,7.7562,7.7578,7.7544,7.7567,3638
2009-01-15,7.7568,7.7614,7.7566,7.7593,2924
2009-01-16,7.7591,7.7605,7.7576,7.7592,2848
2009-01-19,7.7591,7.7594,7.7576,7.7584,1467
2009-01-20,7.7582,7.7592,7.7567,7.7584,2135
2009-01-21,7.7586,7.7595,7.7581,7.759,1547
2009-01-22,7.7589,7.7593,7.7583,7.7591,1808
2009-01-23,7.7592,7.7592,7.7546,7.7547,2277
2009-01-26,7.7562,7.7594,7.7558,7.7571,2739
2009-01-27,7.7572,7.7596,7.7566,7.7581,2872
2009-01-28,7.7582,7.7591,7.7568,7.7574,912
2009-01-29,7.7573,7.7583,7.7559000000000005,7.7565,1437
2009-01-30,7.7564,7.7565,7.7536000000000005,7.7542,1377
2009-02-02,7.7548,7.7568,7.7535,7.7543,1914
2009-02-03,7.7541,7.7544,7.7523,7.7532,1970
2009-02-04,7.7531,7.7545,7.7529,7.7537,1815
2009-02-05,7.7536000000000005,7.7541,7.7526,7.7535,1662
2009-02-06,7.7536000000000005,7.7549,7.7524,7.7527,1994
2009-02-09,7.7535,7.7538,7.7516,7.7529,3225
2009-02-10,7.75295,7.75307,7.7512,7.7518,1038
2009-02-11,7.7517,7.7521,7.7507,7.7517,551
2009-02-12,7.7516,7.7521,7.7509,7.75165,378
2009-02-13,7.75175,7.7532,7.75155,7.7527,527
2009-02-16,7.7531,7.75365,7.7526,7.7532,911
2009-02-17,7.75326,7.7545,7.75326,7.75416,1175
2009-02-18,7.75418,7.7555,7.7539,7.7552,1358
2009-02-19,7.75522,7.75541,7.7534,7.7544,2169
2009-02-20,7.7543,7.7544,7.7528,7.7535,364
2009-02-23,7.75375,7.75379,7.75222,7.75305,2999
2009-02-24,7.7531,7.7535,7.75225,7.75312,1049
2009-02-25,7.75315,7.75467,7.75247,7.7538,3115
2009-02-26,7.75385,7.75408,7.75317,7.7537,2849
2009-02-27,7.75373,7.75507,7.7531,7.7549,4139
2009-03-02,7.75485,7.75765,7.7546,7.7568,2451
2009-03-03,7.75685,7.75875,7.75608,7.75835,2694
2009-03-04,7.75841,7.7596,7.75751,7.7588,1043
2009-03-05,7.75885,7.7592,7.7567,7.7577,628
2009-03-06,7.75775,7.75775,7.7544,7.7552,708
2009-03-09,7.7555,7.75615,7.7549,7.7558,487
2009-03-10,7.75585,7.756,7.75505,7.75555,577
2009-03-11,7.7556,7.7564,7.75465,7.7549,488
2009-03-12,7.75485,7.7555,7.75275,7.7533,623
2009-03-13,7.75337,7.7538,7.7519,7.7521,1192
2009-03-16,7.75245,7.7526,7.7512,7.7518,659
2009-03-17,7.75185,7.7524,7.75157,7.75215,1705
2009-03-18,7.75212,7.7523,7.7514,7.75176,1560
2009-03-19,7.75175,7.7521,7.75015,7.7511600000000005,2791
2009-03-20,7.7511,7.75132,7.74966,7.75015,1369
2009-03-23,7.74998,7.7504,7.74967,7.74985,657
2009-03-24,7.7498000000000005,7.7499,7.7496,7.74972,144
2009-03-25,7.74976,7.7499,7.7495,7.7497,732
2009-03-26,7.74981,7.7499,7.7495,7.7497,880
2009-03-27,7.74972,7.75045,7.74967,7.7498000000000005,1282
2009-03-30,7.7499,7.75,7.74962,7.7499,492
2009-03-31,7.74986,7.75039,7.74965,7.7499,1273
2009-04-01,7.74985,7.75062,7.74967,7.74974,1615
2009-04-02,7.74976,7.7505500000000005,7.74963,7.74979,1089
2009-04-03,7.7498000000000005,7.75065,7.74962,7.7498000000000005,1057
2009-04-06,7.74985,7.75162,7.74969,7.75025,1606
2009-04-07,7.75022,7.75115,7.74915,7.75,978
2009-04-08,7.75001,7.7507,7.74962,7.7498000000000005,1343
2009-04-09,7.74981,7.7505500000000005,7.74975,7.7501999999999995,1439
2009-04-10,7.75022,7.75069,7.7498000000000005,7.75005,532
2009-04-13,7.75017,7.75062,7.7498000000000005,7.75017,1053
2009-04-14,7.7501999999999995,7.7505500000000005,7.74967,7.7498000000000005,825
