Date,Open,High,Low,Close,Volume
2020-03-12,0.87778,0.89129,0.87704,0.88885,103224
2020-03-13,0.88805,0.90464,0.88428,0.90301,114284
2020-03-16,0.90441,0.91492,0.89828,0.91131,122917
2020-03-17,0.9104,0.91409,0.90654,0.91185,106702
2020-03-18,0.91161,0.94374,0.90676,0.93769,113668
2020-03-19,0.9462,0.95001,0.91215,0.92793,138536
2020-03-20,0.93032,0.93373,0.89963,0.92163,140910
2020-03-23,0.91607,0.93873,0.91543,0.93054,99393
2020-03-24,0.92839,0.93247,0.91439,0.9173,79959
2020-03-25,0.9154,0.9275,0.90551,0.91506,73368
2020-03-26,0.91421,0.92383,0.90341,0.90477,72394
2020-03-27,0.9032,0.90915,0.89042,0.89302,71341
2020-03-30,0.89259,0.89877,0.88669,0.88941,52540
2020-03-31,0.88866,0.89713,0.88118,0.88863,59530
2020-04-01,0.88693,0.89104,0.87856,0.88602,49523
2020-04-02,0.88438,0.88529,0.87393,0.87581,50246
2020-04-03,0.87422,0.88358,0.87399,0.8811,45357
2020-04-06,0.88268,0.8855,0.8765,0.88226,45543
2020-04-07,0.88222,0.88641,0.88004,0.88264,50445
2020-04-08,0.88253,0.88328,0.87455,0.87657,39761
2020-04-09,0.87575,0.87869,0.8725,0.87765,45174
2020-04-10,0.87654,0.87849,0.87548,0.87687,26518
2020-04-13,0.87772,0.87788,0.87061,0.87227,30179
2020-04-14,0.87135,0.87387,0.86819,0.86924,41997
2020-04-15,0.86905,0.87452,0.86905,0.87089,39634
2020-04-16,0.87096,0.87288,0.86963,0.87013,43319
2020-04-17,0.87003,0.87216,0.86833,0.86931,44306
2020-04-20,0.86857,0.87433,0.86839,0.87388,36033
2020-04-21,0.87276,0.8863,0.87263,0.88294,45244
2020-04-22,0.88244,0.88366,0.87746,0.87747,38772
2020-04-23,0.87718,0.87767,0.87086,0.87291,42421
2020-04-24,0.87159,0.87684,0.8712,0.87523,37735
2020-04-27,0.87431,0.87503,0.87093,0.87105,35972
2020-04-28,0.87115,0.87249,0.86891,0.87088,37863
2020-04-29,0.87022,0.87548,0.86936,0.87222,36307
2020-04-30,0.8719,0.87423,0.86707,0.87009,45278
2020-05-01,0.86935,0.87962,0.86902,0.87886,37249
2020-05-04,0.87808,0.8814,0.87542,0.8759,38915
2020-05-05,0.87621,0.87644,0.86902,0.87127,38534
2020-05-06,0.87131,0.87564,0.8698,0.87498,39245
2020-05-07,0.87388,0.87899,0.87086,0.87624,41725
2020-05-08,0.8759,0.87654,0.87128,0.8734,32828
2020-05-11,0.87218,0.88063,0.87209,0.87655,38806
2020-05-12,0.87592,0.88513,0.87588,0.88507,41541
2020-05-13,0.88452,0.88773,0.8808,0.88414,47107
2020-05-14,0.88409,0.88707,0.8826,0.88314,42947
2020-05-15,0.88309,0.894,0.88294,0.89387,41858
2020-05-18,0.89362,0.89598,0.88941,0.89519,40693
2020-05-19,0.89521,0.89575,0.89025,0.89175,40768
2020-05-20,0.8917,0.89829,0.89113,0.89719,37198
2020-05-21,0.89628,0.90001,0.89456,0.89576,36584
2020-05-22,0.89545,0.89711,0.89295,0.89598,34775
2020-05-25,0.89457,0.89565,0.8928,0.89349,25735
2020-05-26,0.89339,0.8941,0.88812,0.89012,38406
2020-05-27,0.89017,0.89938,0.8889,0.89766,48879
2020-05-28,0.89751,0.89942,0.89632,0.89911,45937
2020-05-29,0.89839,0.90544,0.89794,0.89928,52303
2020-06-01,0.90153,0.90153,0.8902,0.8915,43252
2020-06-02,0.89095,0.89209,0.88663,0.88983,46954
2020-06-03,0.88988,0.89387,0.88789,0.89348,49567
2020-06-04,0.8931,0.90069,0.89287,0.90023,49076
2020-06-05,0.89924,0.90044,0.88854,0.89095,50293
2020-06-08,0.89068,0.89285,0.88699,0.88741,38945
2020-06-09,0.8874,0.89385,0.88641,0.89066,41564
2020-06-10,0.8903,0.89296,0.88827,0.89236,47584
2020-06-11,0.89193,0.90143,0.89192,0.89681,54953
2020-06-12,0.89626,0.89972,0.89481,0.8973,57961
2020-06-15,0.89759,0.90244,0.89612,0.89817,55741
2020-06-16,0.89806,0.89878,0.8912,0.89578,52020
2020-06-17,0.89556,0.89898,0.89383,0.8955,46942
2020-06-18,0.89697,0.90416,0.89498,0.90197,48436
2020-06-19,0.90191,0.90725,0.90064,0.90496,43399
2020-06-22,0.90481,0.90603,0.90201,0.90352,40453
2020-06-23,0.90287,0.90789,0.90193,0.90306,46125
2020-06-24,0.90364,0.90735,0.90161,0.90575,45665
2020-06-25,0.90558,0.90649,0.90011,0.90335,43925
2020-06-26,0.90252,0.91002,0.90232,0.90927,40133
2020-06-29,0.90892,0.91757,0.90844,0.91408,37853
2020-06-30,0.91339,0.91445,0.9058,0.90589,39693
2020-07-01,0.90618,0.90792,0.90127,0.90186,39171
2020-07-02,0.90158,0.90317,0.90028,0.90136,35673
2020-07-03,0.90108,0.90292,0.89997,0.90066,31021
2020-07-06,0.90113,0.90675,0.90092,0.90531,33103
2020-07-07,0.90511,0.90562,0.89675,0.89885,37966
2020-07-08,0.89797,0.90104,0.89751,0.8983,36251
2020-07-09,0.89825,0.90002,0.89459,0.8951,39015
2020-07-10,0.89502,0.89697,0.89379,0.89506,33979
2020-07-13,0.8948,0.90391,0.8944,0.90363,35639
2020-07-14,0.9031,0.91127,0.90257,0.90783,39480
2020-07-15,0.90756,0.90831,0.90439,0.90645,37320
2020-07-16,0.90622,0.90953,0.9056,0.90672,36721
2020-07-17,0.90622,0.91347,0.90579,0.90908,29449
2020-07-20,0.90866,0.9138,0.90306,0.90435,37692
2020-07-21,0.9038,0.90564,0.90011,0.90564,39894
2020-07-22,0.9057,0.91367,0.9052,0.90821,44077
2020-07-23,0.90828,0.91244,0.90793,0.91057,43068
2020-07-24,0.90993,0.91248,0.9084,0.91077,41831
2020-07-27,0.90988,0.91481,0.90964,0.91239,42966
2020-07-28,0.91147,0.91347,0.90529,0.90612,42378
2020-07-29,0.90541,0.90872,0.90352,0.90755,40957
2020-07-30,0.90596,0.90796,0.90165,0.90443,43172
2020-07-31,0.90402,0.90629,0.89806,0.89985,49206
2020-08-03,0.89986,0.9015,0.89822,0.89969,40443
2020-08-04,0.899,0.90407,0.89898,0.90286,38059
2020-08-05,0.90256,0.90586,0.9012,0.90443,35825
2020-08-06,0.90378,0.90534,0.89849,0.90362,42841
2020-08-07,0.90278,0.90419,0.90157,0.90285,40984
2020-08-10,0.90211,0.90294,0.8977,0.89781,31571
2020-08-11,0.89782,0.90092,0.89696,0.89966,39715
2020-08-12,0.89857,0.90531,0.89856,0.90448,41193
2020-08-13,0.90394,0.90522,0.90303,0.90415,36560
2020-08-14,0.90379,0.90488,0.90011,0.90451,32275
2020-08-17,0.90387,0.90699,0.90303,0.90587,31009
2020-08-18,0.90511,0.90623,0.90085,0.90119,36592
2020-08-19,0.90091,0.90456,0.90034,0.90378,39161
2020-08-20,0.9035,0.90684,0.89697,0.89742,39370
2020-08-21,0.89731,0.90156,0.89442,0.90116,36030
2020-08-24,0.90081,0.90441,0.90018,0.90238,29654
2020-08-25,0.9024,0.90373,0.89829,0.90006,32549
2020-08-26,0.89945,0.90037,0.8947,0.8955,32557
2020-08-27,0.89527,0.89647,0.89298,0.89566,40392
2020-08-28,0.89455,0.89745,0.89089,0.89176,39831
2020-08-31,0.89191,0.89666,0.89159,0.89276,34013
2020-09-01,0.89231,0.89461,0.88887,0.88999,40430
2020-09-02,0.88989,0.89076,0.88742,0.88784,37697
2020-09-03,0.88768,0.89343,0.88661,0.89253,36840
2020-09-04,0.89208,0.89516,0.89,0.89167,38392
2020-09-07,0.89295,0.89937,0.89259,0.89718,26862
2020-09-08,0.89676,0.90711,0.8959,0.90707,39145
2020-09-09,0.90675,0.91306,0.9062,0.90796,39331
2020-09-10,0.9074,0.92705,0.90728,0.92193,42129
2020-09-11,0.9225,0.92915,0.92103,0.92561,35502
2020-09-14,0.92543,0.92638,0.9201,0.92369,31660
2020-09-15,0.92321,0.92589,0.91837,0.91899,29571
2020-09-16,0.91893,0.92071,0.90946,0.9112,35387
2020-09-17,0.9113,0.91696,0.90837,0.91324,40343
2020-09-18,0.91259,0.91774,0.91151,0.91631,32934
2020-09-21,0.9155,0.9197,0.91466,0.91857,36155
2020-09-22,0.91789,0.92199,0.9144,0.91953,37360
2020-09-23,0.91882,0.92181,0.91366,0.91649,37100
2020-09-24,0.91637,0.91806,0.91129,0.91562,37239
2020-09-25,0.91457,0.91684,0.91189,0.91266,34615
2020-09-28,0.90957,0.91196,0.90261,0.90904,32589
2020-09-29,0.90788,0.91458,0.90623,0.91342,33087
2020-09-30,0.91274,0.91571,0.90669,0.90704,37623
2020-10-01,0.90668,0.91555,0.90622,0.91147,38790
2020-10-02,0.91071,0.91236,0.90443,0.90558,39241
2020-10-05,0.9057,0.90903,0.90514,0.90772,27684
2020-10-06,0.90743,0.9126,0.90608,0.91155,33744
2020-10-07,0.91144,0.91617,0.90934,0.91068,32050
2020-10-08,0.91002,0.91228,0.90699,0.90921,28788
2020-10-09,0.90929,0.91309,0.90639,0.90645,29470
2020-10-12,0.90701,0.90786,0.90283,0.9042,28640
2020-10-13,0.9035,0.90851,0.90194,0.90796,33676
2020-10-14,0.90754,0.91215,0.90072,0.90277,33367
2020-10-15,0.9026,0.90774,0.90164,0.90734,37896
2020-10-16,0.90651,0.91098,0.90438,0.90757,34416
2020-10-19,0.9081,0.90978,0.90223,0.90901,33258
2020-10-20,0.90856,0.91483,0.90796,0.91299,30853
2020-10-21,0.91266,0.91352,0.90113,0.90213,36103
2020-10-22,0.90174,0.90459,0.90131,0.90323,32144
2020-10-23,0.90248,0.91073,0.90212,0.90908,33254
2020-10-26,0.90741,0.91058,0.90414,0.9068,33843
2020-10-27,0.90672,0.90846,0.90403,0.90409,29186
2020-10-28,0.90369,0.90758,0.90148,0.90484,39858
2020-10-29,0.90401,0.90593,0.90066,0.90286,39424
2020-10-30,0.90212,0.90526,0.89839,0.89927,39022
2020-11-02,0.90079,0.90486,0.89952,0.90101,35042
2020-11-03,0.90045,0.90242,0.89682,0.89701,31971
2020-11-04,0.8968,0.90336,0.89454,0.90238,59631
2020-11-05,0.90212,0.90686,0.89936,0.89955,45887
2020-11-06,0.89909,0.90545,0.89887,0.90308,43806
2020-11-09,0.90286,0.90484,0.89728,0.89769,49666
2020-11-10,0.89702,0.89814,0.88841,0.89007,47122
2020-11-11,0.89014,0.89183,0.8861,0.89079,38006
2020-11-12,0.89016,0.90043,0.89016,0.89981,39535
2020-11-13,0.89867,0.90033,0.89644,0.8965,31625
2020-11-16,0.89726,0.8995,0.89551,0.89818,35667
2020-11-17,0.89762,0.89859,0.89476,0.89523,33599
2020-11-18,0.8947,0.89583,0.89151,0.89333,33438
2020-11-19,0.89252,0.89636,0.89241,0.89526,34900
2020-11-20,0.89442,0.89598,0.89186,0.89222,29224
2020-11-23,0.89145,0.89239,0.88669,0.88862,33646
2020-11-24,0.88762,0.8913,0.88743,0.88994,33448
2020-11-25,0.8892,0.89383,0.88899,0.88996,35268
2020-11-26,0.89033,0.89344,0.88991,0.89175,24514
2020-11-27,0.8918,0.89996,0.89131,0.8984,29005
2020-11-30,0.89763,0.90008,0.89452,0.895,35658
2020-12-01,0.89462,0.90073,0.8929,0.89899,37867
2020-12-02,0.89889,0.9084,0.89811,0.90649,40840
2020-12-03,0.90602,0.90677,0.89986,0.90308,38739
2020-12-04,0.9023,0.9067,0.89828,0.90199,38900
2020-12-07,0.90393,0.91411,0.90282,0.90509,40984
2020-12-08,0.90511,0.91163,0.9049,0.90651,40610
2020-12-09,0.90617,0.90804,0.89837,0.90133,36093
2020-12-10,0.90113,0.9142,0.90047,0.91314,40919
2020-12-11,0.91279,0.92297,0.91152,0.91522,38235
2020-12-14,0.90882,0.91212,0.90453,0.91135,37070
2020-12-15,0.91097,0.91487,0.90276,0.90299,36903
2020-12-16,0.90272,0.90555,0.89924,0.90299,38177
2020-12-17,0.90275,0.90507,0.89826,0.90339,35339
2020-12-18,0.90233,0.90848,0.90233,0.90758,33166
2020-12-21,0.91102,0.92172,0.90703,0.90895,49943
2020-12-22,0.90878,0.91551,0.9084,0.90973,41335
2020-12-23,0.90979,0.91062,0.90013,0.90248,41561
2020-12-24,0.90299,0.90324,0.89533,0.89898,28011
2020-12-28,0.89853,0.90918,0.89792,0.9076,31933
2020-12-29,0.90767,0.90933,0.90567,0.90724,35186
2020-12-30,0.9063,0.90857,0.9013,0.90277,37149
2020-12-31,0.90224,0.90329,0.89324,0.89423,35606
2021-01-04,0.89568,0.90487,0.89438,0.90313,44101
2021-01-05,0.90206,0.90543,0.90137,0.90248,42117
2021-01-06,0.9025,0.9085,0.90173,0.90587,50536
2021-01-07,0.90571,0.9077,0.90156,0.90478,43060
2021-01-08,0.90405,0.90481,0.89934,0.90123,43436
2021-01-11,0.90124,0.90367,0.89887,0.89917,39415
2021-01-12,0.89899,0.89958,0.89205,0.89327,38855
2021-01-13,0.89306,0.89355,0.88836,0.89145,38552
2021-01-14,0.89146,0.89166,0.88693,0.88814,39848
2021-01-15,0.88787,0.89071,0.88662,0.88908,37126
2021-01-18,0.88747,0.89246,0.88747,0.88893,32194
2021-01-19,0.88866,0.89185,0.88835,0.88937,33852
2021-01-20,0.88913,0.89037,0.88378,0.88628,35918
2021-01-21,0.88589,0.88705,0.88298,0.886,35551
2021-01-22,0.88602,0.89186,0.88567,0.88941,33413
2021-01-25,0.88935,0.88966,0.88687,0.88778,34979
2021-01-26,0.88783,0.89048,0.88472,0.88541,32693
2021-01-27,0.88519,0.8857,0.88125,0.88465,41189
2021-01-28,0.88396,0.88838,0.8827,0.8832,42853
2021-01-29,0.88267,0.88706,0.88254,0.88585,45682
2021-02-01,0.88486,0.88526,0.88047,0.88265,40669
2021-02-02,0.88254,0.88369,0.87955,0.88119,36738
2021-02-03,0.88122,0.88263,0.87973,0.88221,32907
2021-02-04,0.88166,0.88395,0.8749,0.87497,34300
2021-02-05,0.87476,0.87773,0.87387,0.87714,31272
2021-02-08,0.87708,0.8793,0.87618,0.87683,29302
2021-02-09,0.87682,0.87971,0.87623,0.87707,34348
2021-02-10,0.87718,0.878,0.87515,0.87593,30143
2021-02-11,0.87575,0.87882,0.87528,0.87812,24151
2021-02-12,0.87787,0.87913,0.8744,0.87477,25819
2021-02-15,0.87467,0.87516,0.87175,0.87204,21101
2021-02-16,0.87199,0.87387,0.86973,0.87065,27844
2021-02-17,0.87031,0.87191,0.86802,0.86852,30764
2021-02-18,0.86823,0.87003,0.86414,0.86534,27783
2021-02-19,0.86517,0.86784,0.86404,0.86526,26439
2021-02-22,0.86418,0.86609,0.86333,0.86451,28782
2021-02-23,0.86414,0.86541,0.86058,0.86061,28278
2021-02-24,0.86057,0.86164,0.85421,0.86066,35538
2021-02-25,0.85985,0.86972,0.85966,0.86874,37696
2021-02-26,0.86897,0.87307,0.86564,0.86675,48364
2021-03-01,0.86594,0.8668,0.862,0.86508,34362
2021-03-02,0.86501,0.86672,0.86371,0.86603,34232
2021-03-03,0.86557,0.86681,0.86223,0.86469,33717
2021-03-04,0.86407,0.86536,0.85962,0.86178,39810
2021-03-05,0.86092,0.86518,0.86026,0.86134,41266
2021-03-08,0.8619,0.86257,0.8566,0.85715,35530
2021-03-09,0.85699,0.85862,0.85503,0.85681,33635
2021-03-10,0.85614,0.85791,0.855,0.85594,30951
2021-03-11,0.85621,0.85818,0.85484,0.85655,30520
2021-03-12,0.85645,0.85989,0.85539,0.85867,30295
2021-03-15,0.85791,0.85999,0.85543,0.85827,26195
2021-03-16,0.8579,0.86396,0.85585,0.8567,26817
2021-03-17,0.85637,0.8604,0.85404,0.85776,29773
2021-03-18,0.85793,0.85845,0.85333,0.85527,31779
2021-03-19,0.85531,0.85902,0.85354,0.85869,28513
2021-03-22,0.858,0.86278,0.85768,0.86073,25290
2021-03-23,0.86066,0.8645,0.85978,0.86162,29837
2021-03-24,0.86105,0.86455,0.86105,0.86328,27898
2021-03-25,0.86291,0.86414,0.85613,0.85671,28995
2021-03-26,0.8565,0.85716,0.85351,0.85505,24766
2021-03-29,0.85516,0.85626,0.85059,0.85481,25985
2021-03-30,0.85458,0.85566,0.85233,0.85277,24817
2021-03-31,0.85276,0.85376,0.85028,0.85089,27506
2021-04-01,0.85086,0.85334,0.8493,0.85127,26434
2021-04-02,0.85121,0.85202,0.84991,0.85036,22996
2021-04-05,0.8504,0.8511,0.8472,0.84943,18182
2021-04-06,0.84933,0.85891,0.84859,0.8586,26438
2021-04-07,0.85895,0.86635,0.8582,0.86402,28566
2021-04-08,0.86388,0.86811,0.86216,0.86754,24226
2021-04-09,0.86756,0.86974,0.86465,0.86848,23959
2021-04-12,0.86696,0.86952,0.86399,0.8665,22692
2021-04-13,0.86622,0.87116,0.86406,0.86891,25453
2021-04-14,0.86865,0.86986,0.86692,0.86962,24571
2021-04-15,0.86937,0.86976,0.86701,0.8684,25398
2021-04-16,0.86785,0.87191,0.86557,0.86561,23395
2021-04-19,0.86555,0.86726,0.85891,0.8605,28028
2021-04-20,0.86056,0.86433,0.86031,0.86355,26826
2021-04-21,0.86318,0.86444,0.86131,0.86406,23552
2021-04-22,0.86401,0.87024,0.86307,0.86811,27170
2021-04-23,0.8682,0.87178,0.86722,0.87128,23878
2021-04-26,0.8711,0.87196,0.86826,0.8696,23745
2021-04-27,0.86928,0.8701,0.86741,0.8694,21034
2021-04-28,0.86914,0.87074,0.86857,0.86956,25504
2021-04-29,0.86956,0.87017,0.86745,0.86926,23966
2021-04-30,0.86883,0.87172,0.86817,0.87025,27301
2021-05-03,0.87085,0.87096,0.86649,0.8672,20937
2021-05-04,0.86715,0.86893,0.86459,0.86519,25896
2021-05-05,0.86504,0.86514,0.86237,0.86317,21887
2021-05-06,0.86273,0.86988,0.86273,0.86837,27364
2021-05-07,0.86802,0.87008,0.86655,0.86946,27478
2021-05-10,0.86819,0.86919,0.85886,0.85905,26924
2021-05-11,0.8591,0.86136,0.85819,0.85918,27467
2021-05-12,0.85863,0.85974,0.85606,0.85905,30784
2021-05-13,0.85861,0.86173,0.85814,0.85974,29908
2021-05-14,0.85949,0.86272,0.8593,0.86147,23892
2021-05-17,0.86045,0.86318,0.8594,0.85945,22777
2021-05-18,0.8594,0.86192,0.85819,0.86145,23467
2021-05-19,0.86128,0.86432,0.86097,0.86256,30796
2021-05-20,0.86175,0.86427,0.8612,0.86165,24622
2021-05-21,0.86124,0.86296,0.85834,0.86074,26846
2021-05-24,0.85923,0.86497,0.85906,0.86303,23166
2021-05-25,0.86275,0.86715,0.86189,0.8658,26757
2021-05-26,0.86578,0.86618,0.86292,0.86352,24473
2021-05-27,0.86316,0.86467,0.85817,0.85852,26583
2021-05-28,0.85852,0.86066,0.85751,0.8591,26978
2021-05-31,0.85947,0.86144,0.85846,0.8604,18275
2021-06-01,0.86053,0.86455,0.85852,0.86313,27584
2021-06-02,0.86295,0.86393,0.86003,0.86159,24583
2021-06-03,0.86132,0.86191,0.85861,0.85967,26095
2021-06-04,0.85977,0.86004,0.85653,0.85883,25492
2021-06-07,0.85907,0.86127,0.85777,0.85984,21293
2021-06-08,0.85928,0.86274,0.85902,0.86029,22839
2021-06-09,0.8599,0.86382,0.8589,0.86291,19509
2021-06-10,0.86266,0.86425,0.85859,0.85889,26523
2021-06-11,0.85877,0.8606,0.85684,0.85776,22727
2021-06-14,0.85829,0.86058,0.85723,0.85911,20016
2021-06-15,0.85869,0.86286,0.85825,0.86092,22976
2021-06-16,0.86073,0.8613,0.8573,0.85791,26573
2021-06-17,0.85718,0.85802,0.85422,0.85495,34072
2021-06-18,0.85489,0.86007,0.85431,0.85952,34304
2021-06-21,0.85787,0.86017,0.85494,0.8553,31016
2021-06-22,0.85513,0.85825,0.8547,0.85613,26957
2021-06-23,0.85499,0.85644,0.85306,0.85423,24718
2021-06-24,0.85397,0.8592,0.85337,0.85694,25566
2021-06-25,0.85619,0.86046,0.85617,0.85983,21896
2021-06-28,0.85781,0.86,0.85663,0.85911,22967
2021-06-29,0.85896,0.86094,0.85865,0.85941,23313
2021-06-30,0.85925,0.86093,0.85688,0.85733,27447
2021-07-01,0.85706,0.86157,0.85638,0.86094,25108
2021-07-02,0.86084,0.86117,0.85745,0.85765,23585
2021-07-05,0.85754,0.85819,0.85622,0.85649,19170
2021-07-06,0.85643,0.85767,0.85356,0.85667,28186
2021-07-07,0.85654,0.85829,0.85436,0.85441,27283
2021-07-08,0.85395,0.86181,0.85395,0.85892,33151
2021-07-09,0.8589,0.85968,0.85445,0.85448,28149
2021-07-12,0.85451,0.85666,0.85361,0.85424,23905
2021-07-13,0.85399,0.85579,0.85239,0.85246,24265
2021-07-14,0.85267,0.85434,0.85037,0.85384,25720
2021-07-15,0.85373,0.8568,0.85108,0.85425,27291
2021-07-16,0.85361,0.85798,0.85239,0.85762,24860
2021-07-19,0.8564,0.86416,0.85617,0.86285,31824
2021-07-20,0.86233,0.86697,0.86198,0.86449,29188
2021-07-21,0.86394,0.86589,0.8598,0.85995,25106
2021-07-22,0.85968,0.86099,0.85408,0.85498,25677
2021-07-23,0.85459,0.85844,0.85458,0.85613,22044
2021-07-26,0.85474,0.85735,0.85366,0.85421,24456
2021-07-27,0.85371,0.85562,0.85118,0.85134,25694
2021-07-28,0.85117,0.85228,0.85,0.85172,27140
2021-07-29,0.85173,0.85199,0.85,0.85129,20810
2021-07-30,0.85101,0.85378,0.85092,0.85368,24313
2021-08-02,0.85252,0.8558,0.85231,0.85495,22102
2021-08-03,0.85456,0.85507,0.85242,0.85268,21774
2021-08-04,0.85243,0.85326,0.85049,0.85219,23085
2021-08-05,0.85202,0.85281,0.84908,0.84945,23416
2021-08-06,0.84921,0.84991,0.84701,0.84756,20508
2021-08-09,0.84735,0.84862,0.8461,0.84752,24467
2021-08-10,0.84738,0.84804,0.84502,0.84697,20526
2021-08-11,0.84674,0.84839,0.84609,0.84682,19986
2021-08-12,0.84637,0.85045,0.84598,0.84997,18554
2021-08-13,0.84914,0.85181,0.84903,0.85041,17156
2021-08-16,0.85059,0.85156,0.84839,0.85076,19126
2021-08-17,0.85057,0.85365,0.85032,0.85233,22259
2021-08-18,0.85237,0.85331,0.85057,0.85125,21431
2021-08-19,0.85117,0.85648,0.85055,0.85645,25628
2021-08-20,0.85535,0.85903,0.85535,0.8587,22403
2021-08-23,0.85763,0.85937,0.85503,0.85571,20332
2021-08-24,0.85522,0.85727,0.85428,0.85632,17420
2021-08-25,0.85632,0.85695,0.85504,0.85538,17593
2021-08-26,0.85496,0.8584,0.85485,0.85772,19122
2021-08-27,0.85746,0.85888,0.85587,0.85736,20830
2021-08-30,0.8566,0.85818,0.85631,0.85752,14580
2021-08-31,0.85712,0.85989,0.85657,0.85858,22136
2021-09-01,0.85813,0.86028,0.85738,0.85982,19629
2021-09-02,0.85954,0.86008,0.85767,0.85827,15292
2021-09-03,0.858,0.85938,0.85622,0.85708,20339
2021-09-06,0.85683,0.85859,0.85616,0.85746,14600
2021-09-07,0.85746,0.86136,0.8573,0.85907,21279
2021-09-08,0.85814,0.86029,0.85777,0.8579,21792
2021-09-09,0.85755,0.85887,0.85238,0.85435,23100
2021-09-10,0.85427,0.85471,0.85202,0.85383,20920
2021-09-13,0.85337,0.85386,0.85105,0.85335,21685
2021-09-14,0.85289,0.85517,0.85107,0.85492,23300
2021-09-15,0.85415,0.85627,0.85287,0.8536,22587
2021-09-16,0.85313,0.85476,0.85008,0.85319,21632
2021-09-17,0.85283,0.85531,0.85225,0.85404,22250
2021-09-20,0.85345,0.85946,0.85245,0.85874,26404
2021-09-21,0.85813,0.8595,0.85632,0.85827,24910
2021-09-22,0.85778,0.8613,0.85737,0.85849,26664
2021-09-23,0.85769,0.85897,0.85367,0.85564,27491
2021-09-24,0.85507,0.85769,0.85495,0.85724,22752
2021-09-27,0.85771,0.85776,0.85275,0.85355,23981
2021-09-28,0.85339,0.86409,0.85255,0.86304,32670
2021-09-29,0.86258,0.86583,0.86128,0.86373,32689
2021-09-30,0.86341,0.86428,0.85776,0.85936,32836
2021-10-01,0.85913,0.86239,0.85442,0.85589,39827
2021-10-04,0.85505,0.8573,0.8531,0.85378,35474
2021-10-05,0.85361,0.8545,0.85031,0.85084,27719
2021-10-06,0.85044,0.85269,0.84948,0.85069,37588
2021-10-07,0.85073,0.85224,0.8475,0.8483,27209
2021-10-08,0.84764,0.85009,0.84764,0.84985,29461
2021-10-11,0.84925,0.85018,0.8472,0.84954,23934
2021-10-12,0.84957,0.85182,0.84735,0.84842,27183
2021-10-13,0.84805,0.84976,0.84729,0.84879,28723
2021-10-14,0.84831,0.84893,0.84544,0.8481,24454
2021-10-15,0.84754,0.84866,0.84235,0.84377,27701
