Date,Open,High,Low,Close,Volume
2012-06-12,1.5694599999999999,1.57064,1.5612300000000001,1.56324,131835
2012-06-13,1.56303,1.56604,1.55663,1.56067,121795
2012-06-14,1.5600100000000001,1.56272,1.55107,1.55232,142586
2012-06-15,1.55228,1.55945,1.5444900000000001,1.5551,133482
2012-06-18,1.55144,1.55565,1.54436,1.54724,138221
2012-06-19,1.5466199999999999,1.5520800000000001,1.54006,1.5428899999999999,131128
2012-06-20,1.54345,1.54759,1.53728,1.54158,136400
2012-06-21,1.5413700000000001,1.55427,1.53985,1.55351,151297
2012-06-22,1.55266,1.56005,1.54602,1.54729,132727
2012-06-25,1.54904,1.56021,1.54902,1.55556,113763
2012-06-26,1.55566,1.55709,1.55101,1.55373,131244
2012-06-27,1.55399,1.5563,1.5430199999999998,1.54393,111389
2012-06-28,1.5438100000000001,1.54908,1.5394,1.54437,134486
2012-06-29,1.54376,1.5483799999999999,1.52832,1.53061,160826
2012-07-02,1.5287199999999999,1.53433,1.52561,1.53101,136343
2012-07-03,1.5306899999999999,1.53379,1.5244,1.5257800000000001,115026
2012-07-04,1.52546,1.526,1.5145,1.5160900000000002,100177
2012-07-05,1.51723,1.52264,1.50692,1.5088599999999999,130564
2012-07-06,1.50842,1.5201500000000001,1.50786,1.51614,125229
2012-07-09,1.51521,1.52518,1.51521,1.52111,116465
2012-07-10,1.52064,1.5255,1.51574,1.52259,121455
2012-07-11,1.52299,1.52423,1.5118,1.51201,118280
2012-07-12,1.51181,1.52769,1.51139,1.52122,124062
2012-07-13,1.52123,1.52466,1.5165199999999999,1.52209,122149
2012-07-16,1.51614,1.52871,1.51614,1.52522,106478
2012-07-17,1.5251000000000001,1.5264799999999998,1.51646,1.51735,123735
2012-07-18,1.51737,1.52032,1.50895,1.5099900000000002,129363
2012-07-19,1.51003,1.51097,1.50272,1.50759,134692
2012-07-20,1.50736,1.51033,1.5036800000000001,1.50434,120562
2012-07-23,1.5072999999999999,1.51253,1.50522,1.51111,141310
2012-07-24,1.51206,1.51737,1.50576,1.51691,139172
2012-07-25,1.51641,1.5220099999999999,1.50096,1.50271,144295
2012-07-26,1.5022799999999998,1.51152,1.49618,1.50865,143713
2012-07-27,1.50709,1.50959,1.49966,1.50089,140161
2012-07-30,1.50205,1.50431,1.49347,1.49582,102819
2012-07-31,1.49574,1.49771,1.48675,1.49255,125217
2012-08-01,1.49219,1.49627,1.48169,1.48477,122595
2012-08-02,1.4851,1.48759,1.4773100000000001,1.48234,138204
2012-08-03,1.48241,1.4843600000000001,1.4752100000000001,1.47905,118882
2012-08-06,1.47625,1.4825300000000001,1.47251,1.4759,103349
2012-08-07,1.47647,1.48243,1.4709400000000001,1.47997,104775
2012-08-08,1.47976,1.48399,1.47513,1.48049,111597
2012-08-09,1.48067,1.48452,1.47576,1.47783,113425
2012-08-10,1.47743,1.48763,1.47743,1.48272,111514
2012-08-13,1.48307,1.49429,1.48307,1.49075,93820
2012-08-14,1.49078,1.49591,1.48978,1.49423,98169
2012-08-15,1.49425,1.49882,1.49179,1.49254,87099
2012-08-16,1.49277,1.50073,1.49184,1.49667,94409
2012-08-17,1.4963199999999999,1.50732,1.49444,1.50502,95556
2012-08-20,1.5022,1.5061,1.5003600000000001,1.5038,81180
2012-08-21,1.50377,1.50667,1.49699,1.50468,95316
2012-08-22,1.5049700000000001,1.51464,1.50458,1.51142,107458
2012-08-23,1.5124499999999999,1.51981,1.5081099999999998,1.51874,102247
2012-08-24,1.51837,1.52722,1.51795,1.5192,93847
2012-08-27,1.51626,1.52351,1.51597,1.52298,68118
2012-08-28,1.5236100000000001,1.52638,1.5192299999999999,1.52442,86175
2012-08-29,1.52464,1.5294400000000001,1.5234100000000002,1.5293700000000001,73667
2012-08-30,1.53061,1.53603,1.52887,1.5343,83718
2012-08-31,1.5341399999999998,1.53983,1.53033,1.5356999999999998,94816
2012-09-03,1.54177,1.55355,1.54086,1.54962,65063
2012-09-04,1.55017,1.5551300000000001,1.54498,1.55203,86422
2012-09-05,1.55192,1.56364,1.55142,1.55979,98881
2012-09-06,1.55985,1.56284,1.54695,1.5493700000000001,97008
2012-09-07,1.54879,1.5500099999999999,1.53729,1.5406,105306
2012-09-10,1.5431300000000001,1.54767,1.54059,1.54677,83207
2012-09-11,1.5467,1.5499399999999999,1.5371000000000001,1.5398399999999999,97602
2012-09-12,1.5396800000000002,1.54145,1.53314,1.5383499999999999,110393
2012-09-13,1.53851,1.5451000000000001,1.52931,1.53174,107024
2012-09-14,1.53152,1.5387300000000002,1.52779,1.53578,118298
2012-09-17,1.5355699999999999,1.5536699999999999,1.5354299999999999,1.55081,95250
2012-09-18,1.55071,1.5602,1.54949,1.55341,102922
2012-09-19,1.55288,1.55862,1.5453999999999999,1.5475400000000001,101026
2012-09-20,1.54731,1.5595599999999998,1.54705,1.55362,115330
2012-09-21,1.55381,1.55614,1.54703,1.5507900000000001,108423
2012-09-24,1.5529600000000001,1.55984,1.55252,1.5558,93815
2012-09-25,1.55505,1.55982,1.5524499999999999,1.55754,105498
2012-09-26,1.55777,1.56412,1.55647,1.55857,110459
2012-09-27,1.5585200000000001,1.56088,1.5522,1.55451,111020
2012-09-28,1.55436,1.55671,1.54966,1.55654,119070
2012-10-01,1.55741,1.56068,1.55376,1.5563099999999999,108130
2012-10-02,1.5562399999999998,1.57435,1.5550000000000002,1.57149,121949
2012-10-03,1.57119,1.57904,1.57096,1.57283,120185
2012-10-04,1.5738699999999999,1.58179,1.57216,1.5806499999999999,126025
2012-10-05,1.5807600000000002,1.5882100000000001,1.576,1.583,110539
2012-10-08,1.58662,1.5879400000000001,1.56855,1.5719699999999999,110521
2012-10-09,1.57206,1.57254,1.5651899999999999,1.568,119110
2012-10-10,1.5676999999999999,1.5703200000000002,1.56163,1.56376,118649
2012-10-11,1.56459,1.56739,1.5569199999999999,1.56291,108350
2012-10-12,1.56325,1.57317,1.5589300000000001,1.5699,104293
2012-10-15,1.56561,1.57211,1.56561,1.5670899999999999,103192
2012-10-16,1.56741,1.57044,1.5642,1.56803,93539
2012-10-17,1.56795,1.56841,1.55415,1.5551,100383
2012-10-18,1.55436,1.55694,1.54695,1.54758,103543
2012-10-19,1.5476100000000002,1.55169,1.54644,1.5476,91058
2012-10-22,1.55179,1.55579,1.55029,1.5509300000000001,88879
2012-10-23,1.55119,1.5571199999999998,1.54939,1.5537800000000002,100481
2012-10-24,1.5543,1.55446,1.54496,1.54866,112899
2012-10-25,1.54859,1.55992,1.5465499999999999,1.5574599999999998,103157
2012-10-26,1.55694,1.56303,1.55098,1.5516100000000002,94766
2012-10-29,1.55244,1.55446,1.54752,1.55099,58713
2012-10-30,1.5510199999999998,1.5526,1.54654,1.55101,65169
2012-10-31,1.5510899999999999,1.55564,1.54691,1.5541800000000001,74859
2012-11-01,1.5544799999999999,1.55985,1.5495299999999999,1.55002,98160
2012-11-02,1.55002,1.5520399999999999,1.5417999999999998,1.54854,111483
2012-11-05,1.54873,1.54983,1.5400399999999999,1.54129,91448
2012-11-06,1.5412400000000002,1.54159,1.52996,1.53356,97755
2012-11-07,1.53277,1.53666,1.52904,1.53488,126965
2012-11-08,1.53566,1.5377800000000001,1.5297399999999999,1.53553,101531
2012-11-09,1.5359,1.53881,1.52921,1.52975,104149
2012-11-12,1.5291700000000001,1.53102,1.5204499999999999,1.52229,67079
2012-11-13,1.52198,1.52824,1.51994,1.5205899999999999,84396
2012-11-14,1.51973,1.52814,1.51818,1.5264199999999999,92449
2012-11-15,1.52591,1.53854,1.5258699999999998,1.53501,100553
2012-11-16,1.53574,1.54027,1.53365,1.53531,103362
2012-11-19,1.5330300000000001,1.5356800000000002,1.5269,1.5274,82253
2012-11-20,1.52786,1.53653,1.525,1.5326300000000002,92983
2012-11-21,1.53295,1.54143,1.532,1.53816,93456
2012-11-22,1.5382799999999999,1.54135,1.5328,1.53361,71237
2012-11-23,1.53335,1.53585,1.5292599999999998,1.5312999999999999,83214
2012-11-26,1.5322200000000001,1.53404,1.52996,1.53164,84523
2012-11-27,1.53092,1.53418,1.52812,1.53332,94384
2012-11-28,1.53334,1.5347,1.52721,1.5282900000000001,97970
2012-11-29,1.52861,1.53857,1.52797,1.53705,90144
2012-11-30,1.5368300000000001,1.5409000000000002,1.53452,1.53484,89529
2012-12-03,1.53532,1.54554,1.53526,1.5439500000000002,88630
2012-12-04,1.5443799999999999,1.54559,1.53525,1.53697,92982
2012-12-05,1.53731,1.54138,1.53614,1.53863,93263
2012-12-06,1.53864,1.54118,1.52935,1.53045,97244
2012-12-07,1.53004,1.53282,1.52665,1.52848,88224
2012-12-10,1.52855,1.53321,1.52758,1.53237,70597
2012-12-11,1.53226,1.53612,1.52991,1.53017,74532
2012-12-12,1.52976,1.53162,1.5274299999999998,1.5300500000000001,84713
2012-12-13,1.53057,1.53239,1.52763,1.53023,83660
2012-12-14,1.5303200000000001,1.5325600000000001,1.5273400000000001,1.52973,83483
2012-12-17,1.5318,1.53924,1.53,1.5351,78104
2012-12-18,1.53522,1.54425,1.53505,1.54253,75628
2012-12-19,1.5424600000000002,1.5537800000000002,1.54243,1.54983,86170
2012-12-20,1.55,1.55565,1.54857,1.55261,87383
2012-12-21,1.55304,1.56026,1.55058,1.55345,97210
2012-12-24,1.5529,1.55792,1.55167,1.5549,51883
2012-12-26,1.55559,1.55905,1.55318,1.55511,46727
2012-12-27,1.55481,1.56087,1.54927,1.55099,83246
2012-12-28,1.55104,1.55966,1.54914,1.5579399999999999,70207
2012-12-31,1.55792,1.56757,1.55261,1.56413,57184
2013-01-02,1.56067,1.56602,1.54711,1.5472700000000001,119434
2013-01-03,1.54725,1.54893,1.53492,1.5390000000000001,96117
2013-01-04,1.5387300000000002,1.5413700000000001,1.53239,1.5329700000000002,110845
2013-01-07,1.53115,1.53553,1.5282900000000001,1.53418,96004
2013-01-08,1.53389,1.53772,1.52786,1.52806,97194
2013-01-09,1.528,1.5307300000000001,1.5190000000000001,1.5236800000000001,103453
2013-01-10,1.52374,1.52617,1.51553,1.52521,116951
2013-01-11,1.52527,1.5316,1.52315,1.52965,104801
2013-01-14,1.52737,1.5329000000000002,1.51788,1.52111,102796
2013-01-15,1.52114,1.52588,1.51974,1.52037,115346
2013-01-16,1.52032,1.52215,1.5126300000000001,1.51377,116997
2013-01-17,1.51363,1.52518,1.51323,1.51619,122028
2013-01-18,1.5163,1.5207899999999999,1.50878,1.5106000000000002,121027
2013-01-21,1.5090400000000002,1.51101,1.50305,1.50467,74543
2013-01-22,1.50484,1.50732,1.49637,1.4987300000000001,111159
2013-01-23,1.49816,1.50645,1.49734,1.50095,95739
2013-01-24,1.5007700000000002,1.5118,1.50073,1.5105499999999998,105593
2013-01-25,1.5103900000000001,1.51857,1.50701,1.51497,104523
2013-01-28,1.51308,1.51543,1.5061900000000001,1.50624,89294
2013-01-29,1.5066000000000002,1.50799,1.5011299999999999,1.50502,93612
2013-01-30,1.5048300000000001,1.51875,1.50319,1.51669,97956
2013-01-31,1.5165899999999999,1.5232999999999999,1.51468,1.5207000000000002,104438
2013-02-01,1.52066,1.53122,1.50743,1.50819,108670
2013-02-04,1.50496,1.5120900000000002,1.5035500000000002,1.50979,88635
2013-02-05,1.5097800000000001,1.51871,1.5021200000000001,1.5069599999999999,100914
2013-02-06,1.50682,1.5221900000000002,1.5061200000000001,1.51703,96802
2013-02-07,1.5180500000000001,1.52854,1.51499,1.5275400000000001,109888
2013-02-08,1.52812,1.53443,1.52176,1.53015,103548
2013-02-11,1.53031,1.53546,1.52195,1.5264600000000002,86951
2013-02-12,1.52667,1.52851,1.51447,1.51872,100105
2013-02-13,1.51952,1.52092,1.49721,1.49748,98544
2013-02-14,1.49877,1.50175,1.49448,1.49504,95214
2013-02-15,1.4957500000000001,1.5085199999999999,1.4931,1.5042200000000001,101099
2013-02-18,1.50726,1.50772,1.49953,1.50042,82779
2013-02-19,1.49973,1.50159,1.48718,1.4893,104280
2013-02-20,1.4894,1.4935800000000001,1.47848,1.4849999999999999,104515
2013-02-21,1.4849700000000001,1.49126,1.47794,1.4876800000000001,114647
2013-02-22,1.48851,1.4896,1.46707,1.47,97393
2013-02-25,1.4656,1.4794100000000001,1.4628700000000001,1.47771,122819
2013-02-26,1.47741,1.48392,1.47405,1.47846,135160
2013-02-27,1.47798,1.48822,1.47571,1.48072,114138
2013-02-28,1.48119,1.4865300000000001,1.47455,1.484,107568
2013-03-01,1.48381,1.48567,1.46886,1.47105,118984
2013-03-04,1.47375,1.4858500000000001,1.47237,1.48207,93001
2013-03-05,1.48194,1.48477,1.47296,1.47438,102857
2013-03-06,1.4737,1.4758499999999999,1.46481,1.46692,93058
2013-03-07,1.46754,1.4692,1.45844,1.46195,116414
2013-03-08,1.46182,1.46543,1.4534099999999999,1.4561,106399
2013-03-11,1.46008,1.46117,1.4497200000000001,1.45147,76704
2013-03-12,1.4516,1.45215,1.43804,1.44313,101661
2013-03-13,1.44359,1.45387,1.44204,1.44836,100623
2013-03-14,1.44847,1.4546999999999999,1.43971,1.4521899999999999,118411
2013-03-15,1.45224,1.46284,1.44867,1.45098,106392
2013-03-18,1.45804,1.46006,1.4513,1.4523,110603
2013-03-19,1.45205,1.45964,1.45111,1.4555799999999999,79056
2013-03-20,1.4556,1.46099,1.44794,1.45471,79732
2013-03-21,1.45469,1.46218,1.44996,1.45302,76165
2013-03-22,1.45305,1.46033,1.45248,1.45718,73482
2013-03-25,1.45753,1.46144,1.44695,1.45075,79048
2013-03-26,1.45069,1.45234,1.44218,1.4458199999999999,68304
2013-03-27,1.44584,1.44997,1.4453,1.44803,54104
2013-03-28,1.44802,1.45929,1.44733,1.45884,49705
2013-03-29,1.45882,1.4619,1.45561,1.45753,41774
2013-04-01,1.45729,1.46391,1.45671,1.46071,29151
2013-04-02,1.46067,1.46113,1.44463,1.44497,46087
2013-04-03,1.44493,1.4487700000000001,1.44067,1.44586,45679
2013-04-04,1.44587,1.4623,1.44305,1.4593,61487
2013-04-05,1.45935,1.47983,1.45791,1.47592,58033
2013-04-08,1.47566,1.48245,1.46364,1.46461,52002
2013-04-09,1.46464,1.466,1.45776,1.46027,55110
2013-04-10,1.46026,1.46231,1.4510399999999999,1.45352,51189
2013-04-11,1.45363,1.46006,1.4516,1.4586299999999999,52066
2013-04-12,1.45862,1.4650699999999999,1.45642,1.45904,50112
2013-04-15,1.45979,1.48408,1.45817,1.48148,59836
2013-04-16,1.48145,1.48421,1.47413,1.47794,61023
2013-04-17,1.47796,1.48455,1.47192,1.4794800000000001,58299
2013-04-18,1.47956,1.48655,1.47347,1.48278,55554
2013-04-19,1.4827,1.48651,1.4779499999999999,1.48154,51917
2013-04-22,1.4814,1.48914,1.47788,1.48787,44458
2013-04-23,1.48784,1.49372,1.48372,1.48467,49515
2013-04-24,1.48474,1.4889999999999999,1.4822,1.48484,44636
2013-04-25,1.48487,1.5006599999999999,1.48339,1.49922,47290
2013-04-26,1.49916,1.5072100000000002,1.4953,1.50419,48010
2013-04-29,1.5058,1.50675,1.49472,1.49698,40963
2013-04-30,1.49701,1.5015,1.4926300000000001,1.49711,45237
2013-05-01,1.4969999999999999,1.51573,1.49572,1.5129700000000001,45813
2013-05-02,1.5129700000000001,1.52333,1.5119099999999999,1.51549,50821
2013-05-03,1.5154800000000002,1.51759,1.5073699999999999,1.50841,47542
2013-05-06,1.51016,1.52032,1.50663,1.51509,35258
2013-05-07,1.51506,1.52867,1.5144,1.5198800000000001,48688
2013-05-08,1.5199099999999999,1.5300799999999999,1.5169899999999998,1.52686,47409
2013-05-09,1.52688,1.53571,1.51502,1.53017,54999
2013-05-10,1.53016,1.5418699999999999,1.5293,1.53076,65203
2013-05-13,1.5346199999999999,1.54278,1.5324200000000001,1.53684,53216
2013-05-14,1.5368300000000001,1.54222,1.53135,1.53758,58135
2013-05-15,1.53759,1.54563,1.53531,1.5386199999999999,59902
2013-05-16,1.53863,1.5574599999999998,1.5371700000000001,1.55617,61192
2013-05-17,1.55614,1.56579,1.55356,1.55795,59220
2013-05-20,1.55664,1.5587,1.5523799999999999,1.5548199999999999,51218
2013-05-21,1.55481,1.5613000000000001,1.54227,1.54557,62694
2013-05-22,1.54516,1.5556999999999999,1.54134,1.55117,69807
2013-05-23,1.55118,1.56589,1.54582,1.5489199999999999,75534
2013-05-24,1.5489000000000002,1.56886,1.5485799999999998,1.56581,64757
2013-05-27,1.5685,1.57281,1.56581,1.5671,39459
2013-05-28,1.5667200000000001,1.57074,1.55858,1.56355,59827
2013-05-29,1.56353,1.5766200000000001,1.56243,1.57009,68112
2013-05-30,1.5701100000000001,1.57725,1.5617100000000002,1.5758299999999998,71193
2013-05-31,1.5759400000000001,1.5887099999999998,1.57274,1.58646,69793
2013-06-03,1.5806200000000001,1.58582,1.56683,1.5676700000000001,59800
2013-06-04,1.56768,1.59039,1.5669300000000002,1.58647,62748
2013-06-05,1.58633,1.61841,1.58508,1.61388,68188
2013-06-06,1.61385,1.6332,1.61327,1.62499,79253
2013-06-07,1.62499,1.6474600000000001,1.6245500000000002,1.63717,84458
2013-06-10,1.64939,1.65335,1.6412200000000001,1.64487,63410
2013-06-11,1.6448800000000001,1.66716,1.6437599999999999,1.65886,82021
2013-06-12,1.65889,1.66031,1.6362700000000001,1.65242,73586
2013-06-13,1.65232,1.66307,1.62643,1.63021,78860
2013-06-14,1.63019,1.64144,1.62332,1.64002,73442
2013-06-17,1.6442999999999999,1.649,1.62763,1.64581,52114
2013-06-18,1.64598,1.65769,1.6413799999999998,1.64844,63738
2013-06-19,1.6484299999999998,1.66683,1.6384699999999999,1.66528,68595
2013-06-20,1.66524,1.68743,1.66202,1.68579,96642
2013-06-21,1.68575,1.68701,1.66737,1.6703299999999999,80456
2013-06-24,1.6689500000000002,1.67788,1.66045,1.66805,81399
2013-06-25,1.6680700000000002,1.67759,1.6605699999999999,1.66524,77550
2013-06-26,1.66523,1.66837,1.64458,1.64995,70891
2013-06-27,1.65005,1.651,1.63423,1.64463,63153
2013-06-28,1.6446100000000001,1.66568,1.64261,1.66425,71339
2013-07-01,1.6674600000000002,1.6674600000000002,1.6457899999999999,1.6464400000000001,60578
2013-07-02,1.64635,1.6614900000000001,1.64481,1.65637,65723
2013-07-03,1.65642,1.6912500000000001,1.64954,1.68075,69474
2013-07-04,1.68072,1.68222,1.64103,1.64666,67410
2013-07-05,1.64702,1.64958,1.6254,1.6394199999999999,66346
2013-07-08,1.64302,1.64524,1.63421,1.63638,51689
2013-07-09,1.63638,1.64255,1.61598,1.6197,65037
2013-07-10,1.6196899999999999,1.64033,1.6142699999999999,1.6358700000000002,72071
2013-07-11,1.63594,1.6576,1.62643,1.6520899999999998,92176
2013-07-12,1.6520299999999999,1.6767699999999999,1.65075,1.6683,46680
2013-07-15,1.6648,1.66763,1.6525400000000001,1.6591900000000002,61052
2013-07-16,1.65918,1.66105,1.63226,1.63791,64094
2013-07-17,1.63789,1.65384,1.63468,1.64623,65661
2013-07-18,1.64627,1.66151,1.64435,1.65997,64392
2013-07-19,1.65995,1.66361,1.6533,1.6632500000000001,67239
2013-07-22,1.66306,1.66754,1.65534,1.66017,60375
2013-07-23,1.66018,1.6623700000000001,1.65286,1.6528800000000001,65475
2013-07-24,1.65287,1.67718,1.64987,1.6705299999999998,74694
2013-07-25,1.67054,1.6813500000000001,1.65974,1.66387,73733
2013-07-26,1.66388,1.6660599999999999,1.65611,1.65896,62863
2013-07-29,1.66123,1.66988,1.65794,1.6657899999999999,60492
2013-07-30,1.6658,1.694,1.6650399999999999,1.6808800000000002,66889
2013-07-31,1.68078,1.69562,1.6787,1.69232,73460
2013-08-01,1.69232,1.7032699999999998,1.68672,1.69366,72734
2013-08-02,1.69367,1.71919,1.68918,1.71603,71628
2013-08-05,1.7135500000000001,1.72663,1.71253,1.71929,60502
2013-08-06,1.7193,1.72363,1.70601,1.70758,64228
2013-08-07,1.7076,1.73376,1.70113,1.72051,71700
2013-08-08,1.72055,1.7253500000000002,1.70288,1.7063199999999998,67944
2013-08-09,1.70633,1.70959,1.68297,1.6834,58336
2013-08-12,1.68507,1.69442,1.67988,1.6897199999999999,53199
2013-08-13,1.68964,1.70466,1.68815,1.69488,62201
2013-08-14,1.69485,1.7029,1.69354,1.6985299999999999,59620
2013-08-15,1.6985700000000001,1.71442,1.69041,1.71006,74013
2013-08-16,1.71007,1.7135099999999999,1.69597,1.70045,62432
2013-08-19,1.69969,1.71926,1.69299,1.71716,61216
2013-08-20,1.71704,1.73308,1.71316,1.7264,64483
2013-08-21,1.72641,1.7452800000000002,1.72617,1.74482,70934
2013-08-22,1.7449599999999998,1.7478500000000001,1.72337,1.7299799999999999,67208
2013-08-23,1.72997,1.73794,1.72228,1.72233,62493
2013-08-26,1.72195,1.72851,1.71994,1.72451,44870
2013-08-27,1.72445,1.7397,1.72289,1.72993,62956
2013-08-28,1.72995,1.7450299999999999,1.72933,1.73607,69707
2013-08-29,1.7360600000000002,1.73786,1.7286700000000002,1.73568,59379
2013-08-30,1.73566,1.7417500000000001,1.73231,1.73973,60022
2013-09-02,1.73614,1.7384,1.72794,1.73083,57244
2013-09-03,1.73083,1.7326700000000002,1.71231,1.71645,66577
2013-09-04,1.71644,1.72126,1.69954,1.70302,62955
2013-09-05,1.70304,1.7143899999999999,1.6994500000000001,1.70854,62494
2013-09-06,1.70857,1.71037,1.6955200000000001,1.70026,54272
2013-09-09,1.6962899999999999,1.7060499999999998,1.6954799999999999,1.70031,50397
2013-09-10,1.70041,1.7021199999999999,1.68764,1.68896,57131
2013-09-11,1.6890100000000001,1.70098,1.6878600000000001,1.69512,57616
2013-09-12,1.6951100000000001,1.71357,1.69146,1.70407,60763
2013-09-13,1.70412,1.71802,1.7038600000000002,1.71628,54802
2013-09-16,1.7076099999999999,1.71144,1.69634,1.70545,55257
2013-09-17,1.7054399999999998,1.7112699999999998,1.6976499999999999,1.6994799999999999,51296
2013-09-18,1.69957,1.70909,1.6935099999999998,1.6952,59510
2013-09-19,1.69519,1.7005,1.68716,1.69809,66184
2013-09-20,1.6981000000000002,1.70523,1.6952,1.7029,53096
2013-09-23,1.70762,1.70794,1.69567,1.7006700000000001,53888
2013-09-24,1.70059,1.706,1.6982300000000001,1.7037,54286
2013-09-25,1.70369,1.71794,1.7028400000000001,1.71624,55245
2013-09-26,1.7162199999999999,1.7186599999999999,1.70662,1.71198,52522
2013-09-27,1.7119900000000001,1.7328999999999999,1.71041,1.7313,55390
2013-09-30,1.73297,1.74092,1.72645,1.73648,61030
2013-10-01,1.73618,1.74174,1.7207,1.7226599999999999,66187
2013-10-02,1.72264,1.7385899999999999,1.71862,1.72809,59638
2013-10-03,1.7280799999999998,1.7322600000000001,1.71739,1.71928,59326
2013-10-04,1.71928,1.7206000000000001,1.69589,1.69589,56558
2013-10-07,1.69759,1.7107999999999999,1.6973099999999999,1.70663,50671
2013-10-08,1.7066,1.7078600000000002,1.6953,1.70613,58909
2013-10-09,1.70609,1.70762,1.68343,1.6888,64163
2013-10-10,1.68875,1.69523,1.68446,1.68898,60029
2013-10-11,1.689,1.69271,1.68086,1.68346,55124
2013-10-14,1.6938900000000001,1.6939199999999999,1.68166,1.6838600000000001,45309
2013-10-15,1.68388,1.68556,1.6707800000000002,1.67889,61330
2013-10-16,1.67885,1.6840600000000001,1.6676600000000001,1.66944,62671
2013-10-17,1.66943,1.67866,1.66623,1.67718,69556
2013-10-18,1.67716,1.6806100000000002,1.6695799999999998,1.66975,55788
2013-10-21,1.67169,1.67554,1.66948,1.6723,46639
2013-10-22,1.67228,1.67364,1.66555,1.67194,49962
2013-10-23,1.6717300000000002,1.68281,1.6641599999999999,1.67863,66062
2013-10-24,1.67863,1.68858,1.67531,1.68316,64457
2013-10-25,1.68313,1.6930100000000001,1.6827,1.6853500000000001,60908
2013-10-28,1.6865700000000001,1.68892,1.6825700000000001,1.68559,51741
2013-10-29,1.68553,1.6942,1.6850100000000001,1.6922000000000001,69358
2013-10-30,1.69221,1.69537,1.6863299999999999,1.69088,62690
2013-10-31,1.69082,1.69714,1.68214,1.69508,70701
2013-11-01,1.69516,1.6979600000000001,1.68289,1.6862599999999999,62272
2013-11-04,1.68369,1.68586,1.67595,1.6785299999999999,53621
2013-11-05,1.67854,1.69345,1.67763,1.68688,61907
2013-11-06,1.68689,1.69192,1.68627,1.68742,55758
2013-11-07,1.68743,1.7041,1.68651,1.7019600000000001,69129
2013-11-08,1.70193,1.70964,1.6963599999999999,1.70563,64227
2013-11-11,1.7042199999999998,1.71041,1.70364,1.70782,49133
2013-11-12,1.70785,1.7162,1.69919,1.7092399999999999,60686
2013-11-13,1.70923,1.7209699999999999,1.70624,1.7150400000000001,59974
2013-11-14,1.7150400000000001,1.72983,1.70979,1.7240799999999998,65738
2013-11-15,1.72407,1.72523,1.7172800000000001,1.7195399999999998,51013
2013-11-18,1.7187700000000001,1.72044,1.71088,1.71745,50487
2013-11-19,1.7174399999999999,1.72191,1.7053,1.7082199999999998,56166
2013-11-20,1.7082899999999999,1.7274699999999998,1.70694,1.72482,67120
2013-11-21,1.7248700000000001,1.7559900000000002,1.7241900000000001,1.75377,69436
2013-11-22,1.7537500000000001,1.7723,1.7507899999999998,1.7681200000000001,61451
2013-11-25,1.77012,1.7774299999999998,1.7611400000000001,1.76307,53710
2013-11-26,1.7630400000000002,1.77891,1.7562600000000002,1.77618,58799
2013-11-27,1.77618,1.7979,1.7745199999999999,1.79341,59396
2013-11-28,1.79339,1.79965,1.7821099999999999,1.79484,52911
2013-11-29,1.7948300000000001,1.80567,1.79002,1.79618,60620
2013-12-02,1.79287,1.8010000000000002,1.7896100000000001,1.79579,60850
2013-12-03,1.7957999999999998,1.80585,1.79152,1.7934700000000001,60546
2013-12-04,1.7934700000000001,1.8189600000000001,1.7924600000000002,1.81399,72403
2013-12-05,1.814,1.8161,1.79782,1.80202,69449
2013-12-06,1.8020100000000001,1.8131,1.79426,1.7947199999999999,64609
2013-12-09,1.79141,1.80623,1.78898,1.80267,55827
2013-12-10,1.80259,1.81124,1.7932299999999999,1.79672,58182
2013-12-11,1.79672,1.80964,1.79501,1.8091300000000001,59309
2013-12-12,1.80904,1.83386,1.80287,1.82903,67818
2013-12-13,1.8290199999999999,1.8330899999999999,1.8159999999999998,1.81755,61347
2013-12-16,1.81735,1.82905,1.81705,1.82085,56707
2013-12-17,1.8208600000000001,1.82919,1.81921,1.8271,60055
2013-12-18,1.82711,1.85466,1.8224900000000002,1.84914,72207
2013-12-19,1.84911,1.8550900000000001,1.8445,1.84579,64914
2013-12-20,1.8458,1.84753,1.8268499999999999,1.8295,62251
2013-12-23,1.8307600000000002,1.83358,1.82683,1.83019,48480
2013-12-24,1.8302,1.83562,1.8282699999999998,1.83463,37917
2013-12-26,1.84344,1.85131,1.83987,1.8444099999999999,28205
2013-12-27,1.8443100000000001,1.86032,1.8432,1.85751,60026
2013-12-30,1.85906,1.8645,1.85032,1.85264,55749
2013-12-31,1.85266,1.8563100000000001,1.84146,1.85598,45226
2014-01-02,1.86067,1.86941,1.8374700000000002,1.84585,59296
2014-01-03,1.84582,1.85019,1.82273,1.8344399999999998,70885
2014-01-06,1.82995,1.8379699999999999,1.82253,1.82885,64337
2014-01-07,1.82892,1.84246,1.8283800000000001,1.83676,63135
2014-01-08,1.8367499999999999,1.8492600000000001,1.8353199999999998,1.84741,65242
2014-01-09,1.8474,1.8587799999999999,1.8453300000000001,1.85137,64566
2014-01-10,1.8513600000000001,1.8555700000000002,1.82973,1.8313000000000001,63296
2014-01-13,1.83155,1.8344,1.80137,1.8091,64794
2014-01-14,1.80908,1.83565,1.80857,1.83293,62999
2014-01-15,1.83294,1.84623,1.83041,1.8356400000000002,63804
2014-01-16,1.8356599999999998,1.8609900000000001,1.83494,1.85359,68310
