Date,Open,High,Low,Close,Volume
2020-02-28,141.17,141.412,137.525,138.56,152987
2020-03-02,137.81,139.186,137.153,138.138,139207
2020-03-03,138.04,138.57,137.026,137.241,124506
2020-03-04,137.16,138.425,137.047,138.411,105924
2020-03-05,138.371,138.679,137.374,137.558,101959
2020-03-06,137.378,137.737,136.439,137.435,134155
2020-03-09,136.366,136.821,132.579,134.318,157462
2020-03-10,134.261,137.207,133.696,136.285,153448
2020-03-11,136.114,136.556,133.804,133.988,131421
2020-03-12,133.828,134.297,131.306,131.536,134199
2020-03-13,131.588,134.312,131.22,132.748,143235
2020-03-16,131.605,133.061,128.899,129.868,152530
2020-03-17,129.836,131.216,128.598,129.775,178780
2020-03-18,129.799,130.325,124.057,125.705,150838
2020-03-19,124.298,129.567,124.265,127.358,162628
2020-03-20,127.093,132.03,126.407,128.596,142388
2020-03-23,129.271,129.482,127.347,128.219,106783
2020-03-24,127.896,131.428,127.516,130.926,85062
2020-03-25,130.536,133.395,129.86,132.237,81808
2020-03-26,132.013,133.816,130.543,133.634,84410
2020-03-27,133.493,134.712,132.114,134.677,78421
2020-03-30,133.686,134.405,132.757,133.942,71814
2020-03-31,133.487,134.617,133.048,133.488,71581
2020-04-01,133.217,133.74,132.489,132.622,63020
2020-04-02,132.751,133.952,132.372,133.723,63674
2020-04-03,133.638,134.091,132.548,133.079,59261
2020-04-06,132.397,134.516,132.392,133.553,61610
2020-04-07,133.542,134.975,132.934,134.227,65429
2020-04-08,133.985,135.018,133.689,134.767,49456
2020-04-09,134.618,135.742,134.587,135.128,54610
2020-04-10,135.126,135.389,134.795,134.824,25071
2020-04-13,134.977,135.222,134.507,134.752,41614
2020-04-14,134.675,135.495,134.571,135.436,50478
2020-04-15,135.179,135.324,133.646,134.605,52238
2020-04-16,134.294,134.884,133.715,134.346,56840
2020-04-17,134.408,134.958,133.898,134.503,58393
2020-04-20,134.119,134.728,133.8,133.8,47665
2020-04-21,133.751,134.061,131.907,132.489,58286
2020-04-22,132.321,133.295,132.051,132.836,50041
2020-04-23,132.775,133.681,132.396,132.852,53369
2020-04-24,132.744,133.148,132.392,132.923,49908
2020-04-27,132.991,133.568,132.818,133.312,46839
2020-04-28,133.143,133.557,132.723,132.738,46809
2020-04-29,132.707,133.007,131.943,132.918,45924
2020-04-30,132.771,135.451,132.468,134.895,54444
2020-05-01,134.734,135.072,133.366,133.561,44311
2020-05-04,133.255,133.446,132.518,132.773,42509
2020-05-05,132.719,133.177,132.444,132.456,43331
2020-05-06,132.306,132.665,130.834,130.886,42414
2020-05-07,130.856,132.015,130.652,131.372,51638
2020-05-08,131.278,132.683,131.246,132.375,46408
2020-05-11,132.135,133.188,131.88,132.782,53499
2020-05-12,132.733,132.865,131.308,131.321,57018
2020-05-13,131.332,131.935,130.65,130.969,61261
2020-05-14,130.956,131.305,130.143,131.154,58420
2020-05-15,131.092,131.418,129.649,129.695,55637
2020-05-18,129.445,131.28,129.298,130.847,53411
2020-05-19,130.839,132.505,130.781,131.944,54870
2020-05-20,131.882,132.422,131.443,131.598,51028
2020-05-21,131.558,131.95,131.224,131.52,50746
2020-05-22,131.469,131.779,130.677,130.922,47011
2020-05-25,130.967,131.409,130.906,131.298,36212
2020-05-26,131.217,133.037,131.202,132.688,51241
2020-05-27,132.68,133.002,131.631,132.085,60492
2020-05-28,132.053,132.881,131.829,132.603,58886
2020-05-29,132.548,133.459,131.783,133.135,69106
2020-06-01,132.737,134.532,132.737,134.342,58404
2020-06-02,134.393,136.521,134.218,136.391,62241
2020-06-03,136.39,137.39,136.253,136.929,67393
2020-06-04,136.949,137.811,135.954,137.439,66609
2020-06-05,137.51,139.737,137.273,138.834,65805
2020-06-08,139.014,139.58,137.424,137.979,56424
2020-06-09,137.971,138.238,136.235,137.14,64873
2020-06-10,137.116,137.413,136.472,136.562,67779
2020-06-11,136.521,136.591,134.466,134.636,79220
2020-06-12,134.667,136.045,133.797,134.713,82787
2020-06-15,134.345,135.316,133.504,135.309,73133
2020-06-16,135.27,136.35,134.727,134.868,72107
2020-06-17,134.931,135.222,134.064,134.331,62583
2020-06-18,134.133,134.526,132.404,132.895,64375
2020-06-19,132.84,133.254,131.941,131.98,57734
2020-06-22,131.834,133.421,131.766,133.235,53888
2020-06-23,133.205,133.988,132.606,133.375,62374
2020-06-24,133.297,133.619,132.683,132.959,62659
2020-06-25,132.945,133.613,132.792,133.082,58745
2020-06-26,133.167,133.257,132.04,132.272,53860
2020-06-29,132.129,132.689,131.954,132.303,51007
2020-06-30,132.246,133.885,132.022,133.842,52623
2020-07-01,133.779,134.223,132.948,134.053,51773
2020-07-02,133.981,134.707,133.785,134.036,49877
2020-07-03,134.017,134.206,133.699,134.18,41827
2020-07-06,134.043,134.673,134.0,134.136,47860
2020-07-07,134.084,135.413,134.059,134.859,50410
2020-07-08,134.818,135.423,134.58,135.284,50082
2020-07-09,135.246,135.92,135.051,135.13,51829
2020-07-10,135.129,135.201,134.286,134.949,50300
2020-07-13,134.982,135.486,134.59,134.656,50242
2020-07-14,134.699,134.78,133.982,134.631,53383
2020-07-15,134.614,135.089,134.47,134.631,50352
2020-07-16,134.519,135.176,134.055,134.667,50030
2020-07-17,134.659,134.909,134.124,134.515,39707
2020-07-20,134.477,135.911,134.348,135.803,44972
2020-07-21,135.659,136.442,135.637,135.888,47231
2020-07-22,135.865,136.628,135.286,136.504,56398
2020-07-23,136.368,136.627,135.843,136.096,51562
2020-07-24,136.06,136.157,135.0,135.793,54286
2020-07-27,135.653,135.827,135.15,135.715,56492
2020-07-28,135.844,136.131,135.325,135.892,56746
2020-07-29,135.837,136.469,135.679,136.355,53265
2020-07-30,136.275,137.388,136.066,137.204,58914
2020-07-31,137.135,139.201,136.791,138.588,68889
2020-08-03,138.358,139.025,137.748,138.546,65108
2020-08-04,138.591,138.881,137.804,138.201,53607
2020-08-05,138.105,139.005,138.043,138.516,53378
2020-08-06,138.487,139.231,138.405,138.703,58074
2020-08-07,138.731,138.769,137.854,138.261,57310
2020-08-10,138.28,138.647,138.103,138.516,43848
2020-08-11,138.431,139.501,138.378,138.978,54047
2020-08-12,139.039,139.623,138.877,139.269,55404
2020-08-13,139.256,140.206,139.22,139.717,49499
2020-08-14,139.647,140.014,139.345,139.508,41264
2020-08-17,139.581,139.687,138.735,138.917,43736
2020-08-18,138.885,139.641,138.601,139.584,51033
2020-08-19,139.493,139.954,138.797,139.003,54986
2020-08-20,138.977,139.871,138.568,139.816,59198
2020-08-21,139.784,139.947,138.253,138.514,52557
2020-08-24,138.367,139.004,138.293,138.446,44492
2020-08-25,138.479,140.031,138.396,139.9,49084
2020-08-26,139.839,140.304,139.636,140.008,49991
2020-08-27,139.955,140.859,139.704,140.664,56032
2020-08-28,140.647,141.618,140.021,140.639,61569
2020-08-31,140.593,142.042,140.509,141.596,52950
2020-09-01,141.597,142.716,141.333,141.815,60079
2020-09-02,141.735,141.97,141.018,141.793,53792
2020-09-03,141.673,141.872,140.479,140.997,55601
2020-09-04,140.899,141.436,140.118,141.056,56223
2020-09-07,140.895,140.994,139.6,139.901,38007
2020-09-08,139.921,140.005,137.626,137.628,54373
2020-09-09,137.65,138.359,136.739,138.044,52773
2020-09-10,138.001,138.356,135.576,136.023,55474
2020-09-11,135.833,136.593,135.574,135.837,49936
2020-09-14,135.601,136.586,135.539,135.788,42401
2020-09-15,135.745,136.437,135.421,135.923,40630
2020-09-16,135.815,136.47,135.558,136.12,48937
2020-09-17,136.049,136.218,134.576,135.853,50875
2020-09-18,135.847,136.16,134.954,135.12,41956
2020-09-21,135.071,135.334,133.544,134.142,49692
2020-09-22,134.101,134.386,133.044,133.638,48165
2020-09-23,133.625,134.617,133.143,134.052,50629
2020-09-24,134.091,134.661,133.608,134.333,54092
2020-09-25,134.409,134.826,133.833,134.489,44941
2020-09-28,134.603,136.212,134.364,135.394,43329
2020-09-29,135.437,136.256,135.39,135.855,46962
2020-09-30,135.827,136.543,135.188,136.248,56666
2020-10-01,136.254,137.011,135.363,136.025,53212
2020-10-02,135.883,136.391,135.055,136.262,57438
2020-10-05,136.009,137.347,135.948,137.282,42832
2020-10-06,137.19,137.446,135.948,135.951,48140
2020-10-07,135.904,136.994,135.881,136.897,48992
2020-10-08,136.852,137.405,136.683,137.134,41156
2020-10-09,136.932,137.829,136.797,137.828,43389
2020-10-12,137.711,137.823,137.221,137.615,37272
2020-10-13,137.606,137.775,136.376,136.451,48283
2020-10-14,136.44,137.326,135.667,136.818,46452
2020-10-15,136.755,137.173,135.77,136.015,49472
2020-10-16,136.045,136.413,135.418,136.05,47487
2020-10-19,135.838,137.249,135.838,136.517,43543
2020-10-20,136.32,137.032,136.265,136.631,43983
2020-10-21,136.364,137.664,136.364,137.474,51406
2020-10-22,137.362,137.59,136.97,137.242,46369
2020-10-23,137.1,137.376,136.371,136.601,43655
2020-10-26,136.6,137.065,136.299,136.521,45140
2020-10-27,136.194,136.591,136.154,136.286,40694
2020-10-28,136.101,136.28,134.886,135.437,55860
2020-10-29,135.391,135.951,134.651,135.245,55955
2020-10-30,135.089,135.804,134.405,135.55,58825
2020-11-02,135.052,135.436,134.876,135.327,46210
2020-11-03,135.196,136.694,135.158,136.572,46841
2020-11-04,136.332,137.387,135.37,135.774,81372
2020-11-05,135.672,136.306,135.082,136.137,67311
2020-11-06,135.904,136.237,135.469,135.91,62492
2020-11-09,135.934,138.913,135.754,138.67,70963
2020-11-10,138.552,139.776,138.165,139.713,69258
2020-11-11,139.591,140.291,139.207,139.4,52692
2020-11-12,139.292,139.438,137.747,137.919,53275
2020-11-13,137.821,138.512,137.544,138.07,46784
2020-11-16,137.872,138.863,137.663,138.022,47519
2020-11-17,137.893,138.358,137.818,138.034,44471
2020-11-18,137.944,138.208,137.731,137.734,43716
2020-11-19,137.596,137.999,137.195,137.628,48657
2020-11-20,137.567,138.056,137.374,137.998,41986
2020-11-23,137.801,139.344,137.801,139.292,45932
2020-11-24,139.168,139.839,139.119,139.549,50569
2020-11-25,139.35,139.853,139.002,139.832,47739
2020-11-26,139.781,139.84,138.928,139.185,31763
2020-11-27,139.235,139.266,138.293,138.512,38921
2020-11-30,138.661,139.468,138.17,139.03,50248
2020-12-01,138.932,140.305,138.664,140.039,47322
2020-12-02,140.047,140.445,138.892,139.563,49996
2020-12-03,139.431,140.287,139.388,139.677,49301
2020-12-04,139.601,140.707,139.46,139.971,50209
2020-12-07,139.534,139.878,137.906,139.181,52843
2020-12-08,139.175,139.361,138.412,139.087,53032
2020-12-09,139.095,140.33,139.019,139.708,45829
2020-12-10,139.437,139.788,138.388,138.562,54655
2020-12-11,138.592,138.732,136.792,137.63,50901
2020-12-14,138.75,139.44,138.268,138.611,49513
2020-12-15,138.61,139.536,138.283,139.508,47020
2020-12-16,139.499,140.062,139.149,139.725,48990
2020-12-17,139.7,140.442,139.585,139.985,45351
2020-12-18,140.017,140.322,139.322,139.457,44853
2020-12-21,138.814,139.515,136.97,139.033,67945
2020-12-22,139.11,139.155,137.999,138.523,54590
2020-12-23,138.371,140.317,138.355,139.76,55626
2020-12-24,139.696,141.218,139.646,140.308,39064
2020-12-28,140.258,140.574,139.48,139.644,43125
2020-12-29,139.63,140.17,139.477,139.852,45295
2020-12-30,139.62,140.67,139.62,140.617,49239
2020-12-31,140.429,141.249,140.361,141.125,44796
2021-01-04,140.816,141.307,139.691,139.906,57977
2021-01-05,139.923,140.154,139.515,139.949,55854
2021-01-06,139.858,140.576,139.785,140.255,68576
2021-01-07,140.162,140.996,140.109,140.773,58475
2021-01-08,140.752,141.377,140.714,141.001,58311
2021-01-11,140.883,141.03,140.341,140.847,50932
2021-01-12,140.758,142.028,140.721,141.775,51109
2021-01-13,141.714,142.259,141.528,141.663,49204
2021-01-14,141.659,142.24,141.56,142.035,52004
2021-01-15,141.977,142.136,140.958,141.077,45671
2021-01-18,141.031,141.218,140.359,140.862,40320
2021-01-19,140.855,141.738,140.76,141.683,41536
2021-01-20,141.575,142.33,141.088,141.422,44048
2021-01-21,141.403,142.22,141.307,142.142,43392
2021-01-22,142.1,142.205,141.514,141.986,38975
2021-01-25,141.999,142.325,141.659,141.912,42422
2021-01-26,141.877,142.456,141.286,142.32,39868
2021-01-27,142.333,142.864,142.2,142.518,47434
2021-01-28,142.505,143.27,142.193,143.081,51393
2021-01-29,142.987,143.955,142.824,143.464,56713
2021-02-01,143.588,144.102,143.323,143.395,45201
2021-02-02,143.292,143.778,143.133,143.484,41048
2021-02-03,143.41,143.689,143.114,143.278,37452
2021-02-04,143.228,144.365,142.838,144.299,40222
2021-02-05,144.136,144.89,144.082,144.759,38266
2021-02-08,144.491,144.931,144.41,144.594,38743
2021-02-09,144.503,144.67,144.035,144.506,42123
2021-02-10,144.467,145.065,144.374,144.708,42885
2021-02-11,144.638,144.907,144.576,144.702,34724
2021-02-12,144.688,145.479,144.5,145.353,37124
2021-02-15,145.272,146.636,145.272,146.496,30648
2021-02-16,146.517,147.397,146.364,147.368,46318
2021-02-17,147.372,147.568,146.417,146.771,47397
2021-02-18,146.708,147.784,146.55,147.666,43846
2021-02-19,147.551,148.159,147.286,147.639,43207
2021-02-22,147.685,148.292,147.544,147.744,45326
2021-02-23,147.71,148.609,147.662,148.584,44499
2021-02-24,148.349,150.068,148.312,149.664,51537
2021-02-25,149.662,150.444,148.484,148.876,59620
2021-02-26,148.792,149.171,147.407,148.393,69465
2021-03-01,148.308,149.295,148.302,148.704,47339
2021-03-02,148.561,149.196,148.114,148.933,47231
2021-03-03,148.864,149.698,148.843,149.282,47347
2021-03-04,149.275,150.731,149.049,150.005,56832
2021-03-05,149.977,150.369,149.36,149.884,58332
2021-03-08,149.481,150.699,149.481,150.511,53660
2021-03-09,150.421,151.28,150.357,150.68,52628
2021-03-10,150.557,151.187,150.557,151.056,46647
2021-03-11,150.952,151.832,150.847,151.823,45291
2021-03-12,151.784,152.235,151.23,151.755,46644
2021-03-15,151.672,152.118,151.202,151.692,44473
2021-03-16,151.631,151.752,150.789,151.446,40566
2021-03-17,151.38,152.072,151.341,152.032,42589
2021-03-18,152.009,152.548,151.458,151.737,53357
2021-03-19,151.689,151.804,150.57,150.94,45680
2021-03-22,150.29,150.914,150.257,150.88,39196
2021-03-23,150.848,150.892,149.082,149.327,46633
2021-03-24,149.322,149.446,148.532,148.743,45041
2021-03-25,148.786,150.057,148.763,149.949,46991
2021-03-26,149.908,151.547,149.87,151.26,40647
2021-03-29,151.251,151.807,150.582,151.163,41734
2021-03-30,151.091,151.945,151.034,151.617,41142
2021-03-31,151.488,152.784,151.485,152.593,44210
2021-04-01,152.555,153.073,152.297,153.02,41271
2021-04-02,152.973,153.2,152.702,152.969,33678
2021-04-05,152.93,153.366,152.833,153.208,31280
2021-04-06,153.125,153.414,151.697,151.762,43519
2021-04-07,151.686,152.072,150.662,150.886,45731
2021-04-08,150.87,151.089,149.885,150.087,40174
2021-04-09,150.007,150.936,149.594,150.254,39271
2021-04-12,150.35,150.588,149.761,150.369,39893
2021-04-13,150.252,150.829,149.675,149.977,42855
2021-04-14,149.946,150.458,149.587,150.073,39270
2021-04-15,150.044,150.201,149.686,149.847,39720
2021-04-16,149.829,150.58,149.392,150.577,38666
2021-04-19,150.395,151.323,149.895,151.246,46581
2021-04-20,151.258,151.982,150.564,150.65,43251
2021-04-21,150.583,150.97,150.047,150.491,39387
2021-04-22,150.5,150.652,149.412,149.437,40273
2021-04-23,149.354,149.951,149.06,149.782,39385
2021-04-26,149.753,150.38,149.538,150.303,39923
2021-04-27,150.169,151.246,150.125,151.226,34668
2021-04-28,151.22,151.569,151.012,151.431,43811
2021-04-29,151.335,152.407,151.215,151.871,39755
2021-04-30,151.79,152.114,150.874,151.018,41013
2021-05-03,150.884,151.93,150.842,151.703,34885
2021-05-04,151.659,152.061,151.002,151.766,42492
2021-05-05,151.774,152.234,151.728,151.856,35603
2021-05-06,151.77,152.123,151.248,151.535,44317
2021-05-07,151.525,152.116,151.263,151.9,46078
2021-05-10,152.031,154.025,151.97,153.658,46878
2021-05-11,153.56,153.961,153.153,153.573,47760
2021-05-12,153.607,154.433,153.488,154.137,50642
2021-05-13,154.081,154.335,153.469,153.771,48257
2021-05-14,153.722,154.285,153.616,154.175,40301
2021-05-17,154.03,154.467,153.734,154.451,40006
2021-05-18,154.351,154.831,154.304,154.516,41563
2021-05-19,154.446,154.811,153.541,154.133,51730
2021-05-20,154.127,154.414,153.635,154.361,43356
2021-05-21,154.33,154.677,154.012,154.173,43881
2021-05-24,154.008,154.187,153.772,153.948,40921
2021-05-25,153.877,154.452,153.775,153.878,45337
2021-05-26,153.897,154.347,153.776,154.078,44253
2021-05-27,154.056,156.074,153.842,155.987,48219
2021-05-28,155.916,156.059,155.59,155.888,47399
2021-05-31,155.748,155.924,155.3,155.651,31785
2021-06-01,155.668,155.938,154.862,154.914,42524
2021-06-02,154.916,155.501,154.808,155.268,41463
2021-06-03,155.176,155.815,155.165,155.612,41114
2021-06-04,155.485,155.755,155.032,155.14,41935
2021-06-07,155.048,155.283,154.551,154.887,38475
2021-06-08,154.914,155.089,154.556,154.907,36674
2021-06-09,154.982,155.315,154.482,154.726,33530
2021-06-10,154.705,155.213,154.134,154.977,41525
2021-06-11,154.797,155.21,154.641,154.796,38058
2021-06-14,154.542,155.346,154.323,155.274,36809
2021-06-15,155.265,155.485,154.539,155.022,38288
2021-06-16,154.946,155.38,154.675,154.815,41929
2021-06-17,154.797,155.007,153.144,153.519,50566
2021-06-18,153.37,153.775,151.989,152.065,50850
2021-06-21,152.019,153.726,151.317,153.724,51383
2021-06-22,153.657,154.468,153.096,154.351,42554
2021-06-23,154.315,155.156,154.234,154.934,41901
2021-06-24,154.9,155.144,153.829,154.37,42391
2021-06-25,154.16,154.535,153.599,153.789,35259
2021-06-28,153.799,154.229,153.388,153.52,37613
2021-06-29,153.52,153.593,152.616,153.027,36512
2021-06-30,152.874,153.753,152.674,153.702,41370
2021-07-01,153.683,153.968,153.352,153.501,37050
2021-07-02,153.474,153.731,153.084,153.567,38147
2021-07-05,153.346,153.748,153.346,153.618,32290
2021-07-06,153.503,154.074,152.359,152.657,43775
2021-07-07,152.626,153.172,152.291,152.664,46501
2021-07-08,152.633,152.744,150.667,151.362,54642
2021-07-09,151.133,153.081,151.11,153.04,50261
2021-07-12,153.007,153.346,152.412,153.203,40309
2021-07-13,153.249,153.485,152.42,152.845,41358
2021-07-14,152.774,153.297,152.341,152.412,45049
2021-07-15,152.354,152.802,151.615,151.857,45299
2021-07-16,151.805,152.611,151.43,151.528,39118
2021-07-19,151.549,151.565,149.338,149.68,51633
2021-07-20,149.544,149.975,148.469,149.712,50754
2021-07-21,149.597,151.343,149.293,151.249,42923
2021-07-22,151.171,151.913,150.74,151.677,40918
2021-07-23,151.495,152.161,151.359,151.963,39155
2021-07-26,151.91,152.607,151.408,152.508,42162
2021-07-27,152.519,152.596,151.576,152.397,45222
2021-07-28,152.3,152.992,152.182,152.823,45342
2021-07-29,152.807,153.44,152.516,152.856,38506
2021-07-30,152.809,153.214,152.441,152.51,39077
2021-08-02,152.468,152.859,151.539,151.801,35817
2021-08-03,151.697,152.2,151.17,151.696,39141
2021-08-04,151.723,152.512,151.518,152.068,38345
2021-08-05,152.051,153.029,152.006,152.893,38207
2021-08-06,152.865,153.248,152.659,152.925,32465
2021-08-09,153.021,153.107,152.582,152.778,37391
2021-08-10,152.735,153.315,152.621,153.007,33619
2021-08-11,152.972,153.294,152.868,153.105,33368
2021-08-12,153.067,153.203,152.332,152.445,30344
2021-08-13,152.415,152.553,151.928,152.008,28416
2021-08-16,151.946,152.203,150.927,151.232,34434
2021-08-17,151.231,151.339,150.355,150.549,37742
2021-08-18,150.469,151.411,150.274,150.999,35061
2021-08-19,150.976,151.214,149.634,149.673,47647
2021-08-20,149.592,149.884,149.188,149.574,39349
2021-08-23,149.355,150.76,149.23,150.534,35156
2021-08-24,150.43,151.015,150.056,150.591,32079
2021-08-25,150.491,151.46,150.445,151.376,34665
2021-08-26,151.312,151.594,150.614,150.816,38430
2021-08-27,150.649,151.519,150.464,151.122,36113
2021-08-30,151.106,151.285,150.95,151.221,25989
2021-08-31,151.197,151.593,151.066,151.283,40789
2021-09-01,151.251,151.949,151.249,151.505,38407
2021-09-02,151.483,152.199,151.352,152.106,29990
2021-09-03,152.055,152.295,151.786,152.04,35975
2021-09-06,152.057,152.254,151.8,151.956,25517
2021-09-07,151.898,152.22,151.498,152.031,37348
2021-09-08,151.994,152.093,151.466,151.885,38308
2021-09-09,151.806,152.17,151.423,151.854,40806
2021-09-10,151.783,152.64,151.761,152.005,37578
2021-09-13,152.021,152.327,151.746,152.246,36372
2021-09-14,152.195,152.849,151.326,151.445,41582
2021-09-15,151.417,151.558,150.832,151.388,41374
2021-09-16,151.338,151.566,150.873,151.363,39007
2021-09-17,151.299,151.93,150.965,150.973,41573
2021-09-20,151.065,151.142,149.181,149.373,44666
2021-09-21,149.325,150.135,148.956,149.19,45465
2021-09-22,149.153,149.96,149.017,149.526,48380
2021-09-23,149.47,151.482,149.364,151.371,45434
2021-09-24,151.317,151.736,151.002,151.407,42541
2021-09-27,151.237,152.199,151.095,152.111,43258
2021-09-28,152.029,152.573,150.544,150.96,55630
2021-09-29,150.879,151.194,149.914,150.335,55236
2021-09-30,150.296,150.951,149.806,149.88,54382
2021-10-01,149.901,150.741,149.229,150.427,92510
2021-10-04,150.29,151.523,150.196,150.959,89208
2021-10-05,150.926,152.05,150.744,151.894,83352
2021-10-06,151.88,152.157,150.814,151.307,98783
2021-10-07,151.285,152.09,151.03,151.973,71180
2021-10-08,151.961,152.939,151.883,152.839,72376
2021-10-11,152.697,154.509,152.643,154.005,63074
2021-10-12,153.974,154.828,153.685,154.343,70667
2021-10-13,154.353,154.955,154.111,154.703,72683
2021-10-14,154.661,155.742,154.585,155.431,57803
2021-10-15,155.41,157.416,155.391,157.034,64275
2021-10-18,157.023,157.378,156.61,156.929,65951
2021-10-19,156.88,158.056,156.842,157.761,64504
2021-10-20,157.749,158.218,157.017,158.048,64091
2021-10-21,157.845,158.205,156.779,157.268,67472
2021-10-22,157.153,157.659,155.925,156.159,76028
2021-10-25,155.975,156.819,155.975,156.562,66834
2021-10-26,156.52,157.773,156.468,157.123,62500
2021-10-27,157.107,157.269,155.702,156.399,75201
2021-10-28,156.368,156.709,155.917,156.653,83050
2021-10-29,156.551,157.102,155.786,156.051,79723
2021-11-01,155.952,156.496,155.609,155.759,74454
2021-11-02,155.682,155.889,154.663,155.136,73153
2021-11-03,155.104,156.068,154.965,156.053,78988
2021-11-04,156.022,156.246,153.121,153.559,87472
2021-11-05,153.488,153.779,152.811,153.025,79934
2021-11-08,152.747,153.658,152.706,153.592,69066
2021-11-09,153.522,153.632,152.74,153.057,83860
2021-11-10,152.985,153.743,152.577,152.666,76411
2021-11-11,152.668,153.013,152.394,152.454,53015
2021-11-12,152.451,152.935,152.376,152.808,56841
2021-11-15,152.785,153.282,152.626,153.084,56143
2021-11-16,152.996,154.185,152.984,154.168,66736
2021-11-17,154.183,154.734,153.741,153.956,68077
2021-11-18,153.729,154.275,153.69,154.229,63680
2021-11-19,154.129,154.449,152.521,153.308,78320
2021-11-22,153.237,154.061,153.121,153.841,70950
2021-11-23,153.874,154.219,153.282,154.017,78107
2021-11-24,153.984,154.153,153.37,153.826,74766
2021-11-25,153.799,154.065,153.415,153.641,43118
2021-11-26,153.631,153.681,150.706,151.089,108423
2021-11-29,151.412,151.916,150.693,151.183,88650
2021-11-30,151.151,151.629,149.729,150.495,115978
2021-12-01,150.386,151.44,149.62,149.709,99086
2021-12-02,149.645,150.8,149.581,150.538,90939
2021-12-03,150.318,150.761,148.976,149.292,84380
2021-12-06,149.398,150.605,149.353,150.557,71274
2021-12-07,150.47,151.128,150.125,150.369,63183
2021-12-08,150.315,150.704,149.356,150.01,77074
2021-12-09,150.061,150.316,149.488,149.983,61468
2021-12-10,149.962,150.514,149.672,150.381,63810
2021-12-13,150.218,150.758,149.873,150.079,54928
2021-12-14,150.012,150.587,149.768,150.449,58353
2021-12-15,150.347,151.312,150.275,151.254,66099
2021-12-16,151.141,152.633,151.094,151.477,80321
2021-12-17,151.435,151.717,150.43,150.505,72572
2021-12-20,150.38,150.549,149.529,150.073,73476
2021-12-21,149.96,151.414,149.894,151.388,56827
2021-12-22,151.289,152.584,151.106,152.396,53249
2021-12-23,152.306,153.706,152.231,153.484,46706
2021-12-24,153.333,153.564,153.072,153.125,53986
2021-12-27,153.067,154.459,153.067,154.437,32482
2021-12-28,154.324,154.581,154.008,154.219,33433
2021-12-29,154.179,155.13,154.055,155.087,38009
2021-12-30,154.996,155.668,154.918,155.365,40821
2021-12-31,155.277,156.016,154.998,155.668,37339
2022-01-03,155.63,155.921,154.892,155.468,43657
2022-01-04,155.397,157.432,155.343,157.116,59486
2022-01-05,157.028,157.767,156.578,157.399,63069
2022-01-06,157.324,157.472,156.09,156.81,63023
2022-01-07,156.709,157.186,156.682,157.055,53458
2022-01-10,156.969,157.376,155.952,156.451,59903
2022-01-11,156.283,157.312,156.259,157.188,61237
2022-01-12,157.176,157.712,156.762,157.098,61283
2022-01-13,157.072,157.46,156.313,156.501,61672
2022-01-14,156.479,156.619,155.457,156.23,73736
2022-01-17,156.025,156.719,156.023,156.357,43072
2022-01-18,156.349,156.906,155.476,155.812,78286
2022-01-19,155.781,156.231,155.402,155.63,72220
2022-01-20,155.594,156.064,155.144,155.198,66965
2022-01-21,155.137,155.218,153.911,154.079,80743
2022-01-24,154.003,154.489,152.903,153.773,77409
2022-01-25,153.65,154.01,153.121,153.754,68514
