Date,Open,High,Low,Close,Volume
2020-08-31,105.33,106.094,105.295,105.898,37754
2020-09-01,105.908,106.153,105.594,105.953,36343
2020-09-02,105.96,106.301,105.852,106.193,31949
2020-09-03,106.128,106.55,106.004,106.181,33074
2020-09-04,106.166,106.506,106.059,106.241,29974
2020-09-07,106.258,106.386,106.133,106.285,22386
2020-09-08,106.27,106.383,105.864,106.028,32162
2020-09-09,106.05,106.273,105.794,106.184,34545
2020-09-10,106.177,106.301,105.984,106.137,30704
2020-09-11,106.136,106.263,106.059,106.145,27733
2020-09-14,106.097,106.165,105.549,105.731,20931
2020-09-15,105.694,105.814,105.302,105.448,23699
2020-09-16,105.371,105.434,104.803,104.979,30035
2020-09-17,104.928,105.174,104.528,104.728,29594
2020-09-18,104.702,104.87,104.273,104.564,24693
2020-09-21,104.494,104.865,104.001,104.669,28123
2020-09-22,104.655,105.077,104.406,104.954,25315
2020-09-23,104.945,105.49,104.871,105.358,30038
2020-09-24,105.385,105.527,105.205,105.422,30560
2020-09-25,105.389,105.699,105.241,105.553,25875
2020-09-28,105.49,105.691,105.264,105.503,23590
2020-09-29,105.499,105.734,105.344,105.683,28613
2020-09-30,105.629,105.804,105.406,105.437,34771
2020-10-01,105.482,105.728,105.405,105.559,31743
2020-10-02,105.529,105.666,104.944,105.331,36245
2020-10-05,105.275,105.794,105.253,105.735,27837
2020-10-06,105.722,105.785,105.472,105.638,27975
2020-10-07,105.605,106.108,105.601,105.977,28190
2020-10-08,105.963,106.106,105.925,106.037,25456
2020-10-09,106.025,106.041,105.581,105.628,27368
2020-10-12,105.756,105.782,105.242,105.332,23019
2020-10-13,105.332,105.628,105.242,105.477,28447
2020-10-14,105.48,105.516,105.036,105.151,24686
2020-10-15,105.113,105.493,105.071,105.415,27716
2020-10-16,105.433,105.449,105.192,105.405,25447
2020-10-19,105.374,105.503,105.302,105.427,23144
2020-10-20,105.377,105.747,105.364,105.501,25606
2020-10-21,105.46,105.53,104.341,104.584,28707
2020-10-22,104.576,104.923,104.478,104.889,25825
2020-10-23,104.862,104.937,104.547,104.715,23520
2020-10-26,104.666,105.055,104.655,104.832,26567
2020-10-27,104.827,104.89,104.39,104.441,19886
2020-10-28,104.418,104.556,104.114,104.332,27445
2020-10-29,104.34,104.728,104.026,104.616,28604
2020-10-30,104.592,104.743,104.125,104.671,29642
2020-11-02,104.535,104.948,104.535,104.757,26711
2020-11-03,104.691,104.803,104.434,104.527,32068
2020-11-04,104.452,105.342,104.151,104.504,54832
2020-11-05,104.509,104.535,103.445,103.524,41759
2020-11-06,103.433,103.76,103.178,103.367,42323
2020-11-09,103.319,105.647,103.191,105.387,47825
2020-11-10,105.3,105.487,104.821,105.24,44133
2020-11-11,105.27,105.676,105.006,105.429,30587
2020-11-12,105.424,105.478,105.07,105.125,31198
2020-11-13,105.136,105.15,104.564,104.618,29210
2020-11-16,104.708,105.134,104.363,104.565,31183
2020-11-17,104.577,104.589,104.071,104.184,26802
2020-11-18,104.171,104.21,103.654,103.796,28688
2020-11-19,103.792,104.217,103.719,103.747,30411
2020-11-20,103.731,103.911,103.703,103.834,26281
2020-11-23,103.792,104.637,103.684,104.533,27685
2020-11-24,104.484,104.761,104.147,104.448,31915
2020-11-25,104.407,104.598,104.257,104.464,29827
2020-11-26,104.458,104.476,104.22,104.247,23495
2020-11-27,104.264,104.281,103.91,104.096,24119
2020-11-30,104.052,104.409,103.834,104.352,30956
2020-12-01,104.289,104.578,104.183,104.322,30607
2020-12-02,104.315,104.752,104.226,104.415,31505
2020-12-03,104.42,104.535,103.674,103.85,31696
2020-12-04,103.851,104.243,103.739,104.186,31399
2020-12-07,104.132,104.313,103.924,104.044,30877
2020-12-08,104.044,104.207,103.956,104.153,29796
2020-12-09,104.166,104.405,104.055,104.234,27139
2020-12-10,104.219,104.579,104.091,104.219,31819
2020-12-11,104.25,104.272,103.826,104.024,28868
2020-12-14,103.94,104.103,103.513,104.014,30591
2020-12-15,104.047,104.152,103.608,103.64,26129
2020-12-16,103.667,103.916,103.261,103.422,30102
2020-12-17,103.464,103.561,102.874,103.075,30267
2020-12-18,103.115,103.595,103.083,103.311,30343
2020-12-21,103.515,103.89,103.253,103.303,39907
2020-12-22,103.305,103.734,103.281,103.604,33962
2020-12-23,103.619,103.652,103.356,103.549,31199
2020-12-24,103.537,103.767,103.502,103.6,22636
2020-12-28,103.519,103.898,103.404,103.79,26597
2020-12-29,103.746,103.821,103.463,103.534,26056
2020-12-30,103.532,103.584,102.963,103.215,28730
2020-12-31,103.148,103.311,102.995,103.292,24907
2021-01-04,103.198,103.317,102.713,103.153,35139
2021-01-05,103.104,103.19,102.605,102.719,33355
2021-01-06,102.681,103.444,102.596,103.074,42101
2021-01-07,102.988,103.957,102.952,103.814,37122
2021-01-08,103.769,104.092,103.604,103.967,39874
2021-01-11,103.889,104.399,103.861,104.232,30909
2021-01-12,104.177,104.332,103.72,103.745,32127
2021-01-13,103.771,103.997,103.525,103.89,30136
2021-01-14,103.869,104.197,103.564,103.79,33996
2021-01-15,103.739,103.913,103.618,103.869,28022
2021-01-18,103.819,103.931,103.637,103.685,26668
2021-01-19,103.685,104.086,103.653,103.905,27414
2021-01-20,103.903,103.927,103.446,103.546,25658
2021-01-21,103.534,103.667,103.328,103.49,24959
2021-01-22,103.501,103.885,103.478,103.768,21279
2021-01-25,103.785,103.937,103.674,103.768,21170
2021-01-26,103.754,103.829,103.555,103.615,18258
2021-01-27,103.649,104.2,103.587,104.098,24002
2021-01-28,104.121,104.461,104.065,104.254,24486
2021-01-29,104.176,104.94,104.176,104.726,28268
2021-02-01,104.771,105.035,104.609,104.946,21056
2021-02-02,104.872,105.174,104.829,104.993,21984
2021-02-03,104.945,105.105,104.922,105.029,17553
2021-02-04,105.007,105.565,104.975,105.552,20050
2021-02-05,105.529,105.767,105.335,105.382,22566
2021-02-08,105.326,105.671,105.151,105.219,19916
2021-02-09,105.191,105.264,104.498,104.572,23369
2021-02-10,104.591,104.843,104.412,104.604,22798
2021-02-11,104.585,104.806,104.551,104.736,16435
2021-02-12,104.733,105.181,104.726,104.926,18832
2021-02-15,104.91,105.418,104.904,105.366,16752
2021-02-16,105.362,106.005,105.186,105.994,24789
2021-02-17,105.995,106.223,105.78,105.864,27721
2021-02-18,105.86,105.924,105.599,105.677,22687
2021-02-19,105.675,105.743,105.24,105.42,23474
2021-02-22,105.383,105.845,104.984,105.075,25998
2021-02-23,105.058,105.429,104.921,105.265,24240
2021-02-24,105.204,106.106,105.193,105.841,29989
2021-02-25,105.846,106.4,105.832,106.245,37095
2021-02-26,106.215,106.692,105.848,106.549,41281
2021-03-01,106.515,106.888,106.367,106.765,24789
2021-03-02,106.701,106.957,106.67,106.689,23423
2021-03-03,106.685,107.153,106.672,107.013,25012
2021-03-04,106.97,107.98,106.964,107.979,28072
2021-03-05,107.949,108.645,107.82,108.385,34632
2021-03-08,108.331,108.942,108.272,108.922,24925
2021-03-09,108.855,109.233,108.415,108.497,29006
2021-03-10,108.465,108.92,108.339,108.401,27037
2021-03-11,108.39,108.812,108.358,108.5,27610
2021-03-12,108.498,109.165,108.492,109.027,27111
2021-03-15,109.01,109.361,108.914,109.128,23884
2021-03-16,109.141,109.285,108.772,109.004,23627
2021-03-17,108.991,109.325,108.746,108.856,24533
2021-03-18,108.845,109.298,108.626,108.895,31654
2021-03-19,108.915,109.129,108.61,108.88,26961
2021-03-22,108.624,108.956,108.585,108.82,21847
2021-03-23,108.837,108.873,108.406,108.591,23297
2021-03-24,108.593,108.955,108.452,108.725,22363
2021-03-25,108.724,109.237,108.717,109.187,22924
2021-03-26,109.182,109.847,109.131,109.676,22343
2021-03-29,109.71,109.845,109.374,109.839,20086
2021-03-30,109.793,110.427,109.734,110.345,22365
2021-03-31,110.343,110.966,110.275,110.706,25745
2021-04-01,110.689,110.847,110.545,110.612,21871
2021-04-02,110.596,110.747,110.376,110.612,17415
2021-04-05,110.63,110.75,109.963,110.18,16463
2021-04-06,110.197,110.552,109.669,109.74,24872
2021-04-07,109.748,109.941,109.579,109.83,25722
2021-04-08,109.832,109.903,109.001,109.265,23618
2021-04-09,109.219,109.96,109.203,109.657,23401
2021-04-12,109.687,109.77,109.246,109.399,20939
2021-04-13,109.379,109.753,109.018,109.061,26279
2021-04-14,109.06,109.095,108.752,108.931,23064
2021-04-15,108.934,108.964,108.614,108.758,22615
2021-04-16,108.738,108.965,108.611,108.793,20903
2021-04-19,108.767,108.834,108.01,108.141,25177
2021-04-20,108.137,108.549,107.974,108.089,25013
2021-04-21,108.098,108.282,107.876,108.054,21235
2021-04-22,108.081,108.233,107.816,107.971,22084
2021-04-23,107.946,108.146,107.478,107.88,21355
2021-04-26,107.939,108.197,107.644,108.093,22384
2021-04-27,108.075,108.775,108.074,108.744,21625
2021-04-28,108.706,109.076,108.572,108.617,26225
2021-04-29,108.596,109.223,108.436,108.917,22402
2021-04-30,108.923,109.342,108.712,109.331,23513
2021-05-03,109.264,109.697,108.896,109.071,20194
2021-05-04,109.066,109.487,109.013,109.29,24452
2021-05-05,109.336,109.48,109.144,109.2,20270
2021-05-06,109.194,109.427,109.002,109.082,25551
2021-05-07,109.088,109.288,108.344,108.606,27617
2021-05-10,108.556,109.056,108.467,108.846,25565
2021-05-11,108.781,108.982,108.349,108.619,26613
2021-05-12,108.64,109.685,108.543,109.681,30267
2021-05-13,109.654,109.785,109.406,109.448,27721
2021-05-14,109.443,109.656,109.193,109.367,22380
2021-05-17,109.271,109.502,109.074,109.24,19819
2021-05-18,109.203,109.283,108.835,108.904,21576
2021-05-19,108.892,109.336,108.572,109.193,28787
2021-05-20,109.18,109.307,108.751,108.791,23518
2021-05-21,108.764,109.005,108.612,108.947,21163
2021-05-24,108.899,108.995,108.696,108.767,19682
2021-05-25,108.733,109.067,108.559,108.767,23553
2021-05-26,108.765,109.179,108.724,109.131,21865
2021-05-27,109.115,109.924,109.038,109.836,24529
2021-05-28,109.78,110.199,109.742,109.872,23054
2021-05-31,109.812,109.935,109.355,109.553,15510
2021-06-01,109.576,109.708,109.331,109.497,20609
2021-06-02,109.478,109.885,109.402,109.572,19446
2021-06-03,109.534,110.32,109.513,110.307,21124
2021-06-04,110.282,110.329,109.365,109.525,21724
2021-06-07,109.524,109.637,109.191,109.251,18338
2021-06-08,109.251,109.558,109.2,109.482,20046
2021-06-09,109.481,109.656,109.226,109.63,16926
2021-06-10,109.618,109.795,109.307,109.318,21334
2021-06-11,109.32,109.842,109.303,109.683,19617
2021-06-14,109.651,110.099,109.612,110.084,18106
2021-06-15,110.06,110.168,109.988,110.064,17790
2021-06-16,110.013,110.72,109.805,110.711,21569
2021-06-17,110.647,110.822,110.167,110.235,28167
2021-06-18,110.184,110.484,109.943,110.215,29856
2021-06-21,110.21,110.349,109.717,110.322,29171
2021-06-22,110.264,110.789,110.212,110.669,21229
2021-06-23,110.634,111.101,110.606,110.963,21958
2021-06-24,110.957,111.116,110.689,110.88,21498
2021-06-25,110.825,110.983,110.482,110.782,19012
2021-06-28,110.784,110.975,110.498,110.624,18896
2021-06-29,110.627,110.758,110.433,110.548,20726
2021-06-30,110.447,111.121,110.42,111.112,22989
2021-07-01,111.103,111.639,111.027,111.534,21501
2021-07-02,111.513,111.659,110.951,111.023,21560
2021-07-05,110.994,111.189,110.798,110.967,19321
2021-07-06,110.934,110.97,110.524,110.622,23072
2021-07-07,110.625,110.816,110.396,110.623,25882
2021-07-08,110.63,110.671,109.533,109.759,31640
2021-07-09,109.732,110.258,109.708,110.1,25486
2021-07-12,110.093,110.403,109.979,110.348,20859
2021-07-13,110.359,110.648,110.198,110.64,24927
2021-07-14,110.63,110.699,109.937,109.938,24664
2021-07-15,109.969,110.089,109.715,109.83,25189
2021-07-16,109.827,110.341,109.733,110.084,24862
2021-07-19,110.015,110.1,109.065,109.453,29512
2021-07-20,109.376,109.957,109.329,109.858,32565
2021-07-21,109.831,110.388,109.802,110.287,28305
2021-07-22,110.284,110.358,110.013,110.179,24819
2021-07-23,110.111,110.592,110.09,110.549,25628
2021-07-26,110.456,110.584,110.119,110.38,25113
2021-07-27,110.365,110.393,109.584,109.809,25410
2021-07-28,109.746,110.289,109.72,109.907,30970
2021-07-29,109.913,109.947,109.422,109.486,26085
2021-07-30,109.459,109.827,109.362,109.662,26014
2021-08-02,109.672,109.771,109.188,109.321,22585
2021-08-03,109.306,109.342,108.878,109.029,24894
2021-08-04,109.021,109.675,108.722,109.479,25946
2021-08-05,109.485,109.788,109.404,109.779,24751
2021-08-06,109.777,110.353,109.698,110.223,23943
2021-08-09,110.237,110.353,110.027,110.342,21719
2021-08-10,110.314,110.599,110.279,110.581,19236
2021-08-11,110.572,110.8,110.309,110.434,24991
2021-08-12,110.413,110.547,110.318,110.43,19075
2021-08-13,110.351,110.456,109.546,109.598,18748
2021-08-16,109.605,109.751,109.115,109.267,23998
2021-08-17,109.267,109.656,109.12,109.59,26015
2021-08-18,109.511,110.066,109.479,109.764,26326
2021-08-19,109.762,110.226,109.485,109.781,34332
2021-08-20,109.728,109.887,109.571,109.799,25839
2021-08-23,109.696,110.147,109.633,109.689,25049
2021-08-24,109.656,109.881,109.413,109.683,21570
2021-08-25,109.627,110.124,109.609,109.991,25669
2021-08-26,109.96,110.227,109.927,110.084,26251
2021-08-27,110.0,110.266,109.78,109.854,25857
2021-08-30,109.862,109.961,109.704,109.933,16681
2021-08-31,109.924,110.079,109.587,109.997,28758
2021-09-01,109.995,110.419,109.881,110.046,29520
2021-09-02,109.979,110.119,109.917,109.934,22320
2021-09-03,109.925,110.073,109.592,109.715,27490
2021-09-06,109.705,109.945,109.647,109.831,18214
2021-09-07,109.83,110.319,109.689,110.288,27883
2021-09-08,110.269,110.447,110.142,110.263,25828
2021-09-09,110.24,110.278,109.621,109.735,25364
2021-09-10,109.688,109.991,109.682,109.905,24992
2021-09-13,109.885,110.159,109.778,110.007,21914
2021-09-14,109.965,110.161,109.527,109.681,24150
2021-09-15,109.639,109.744,109.113,109.372,24888
2021-09-16,109.362,109.828,109.215,109.74,24914
2021-09-17,109.7,110.081,109.668,109.974,25546
2021-09-20,109.887,110.037,109.323,109.378,26368
2021-09-21,109.375,109.706,109.184,109.215,28313
2021-09-22,109.194,109.901,109.121,109.81,35142
2021-09-23,109.729,110.348,109.721,110.33,26466
2021-09-24,110.302,110.793,110.255,110.739,26064
2021-09-27,110.714,111.065,110.535,111.012,25719
2021-09-28,110.995,111.638,110.935,111.51,32362
2021-09-29,111.468,112.049,111.206,111.982,31947
2021-09-30,111.956,112.079,111.24,111.28,33627
2021-10-01,111.27,111.487,110.905,111.069,50673
2021-10-04,110.874,111.301,110.822,110.921,52882
2021-10-05,110.919,111.561,110.855,111.463,49449
2021-10-06,111.463,111.787,111.201,111.405,51328
2021-10-07,111.393,111.648,111.229,111.621,45541
2021-10-08,111.62,112.252,111.51,112.227,48776
2021-10-11,112.154,113.412,112.125,113.307,38165
2021-10-12,113.245,113.786,113.001,113.606,54967
2021-10-13,113.603,113.802,113.229,113.253,50534
2021-10-14,113.248,113.716,113.212,113.678,44722
2021-10-15,113.671,114.464,113.655,114.252,47520
2021-10-18,114.204,114.452,114.014,114.319,53372
2021-10-19,114.298,114.397,113.883,114.39,46946
2021-10-20,114.365,114.699,114.079,114.336,43232
2021-10-21,114.206,114.415,113.649,114.016,48033
2021-10-22,113.932,114.206,113.413,113.489,54166
2021-10-25,113.513,113.922,113.446,113.717,44375
2021-10-26,113.706,114.312,113.677,114.146,38011
2021-10-27,114.141,114.22,113.387,113.821,50815
2021-10-28,113.806,113.866,113.256,113.551,55267
2021-10-29,113.57,114.095,113.392,113.965,54411
2021-11-01,114.049,114.442,113.937,113.991,46126
2021-11-02,113.992,114.132,113.461,113.952,48319
2021-11-03,113.958,114.219,113.721,114.016,58220
2021-11-04,113.994,114.277,113.507,113.754,57498
2021-11-05,113.751,114.03,113.3,113.392,56831
2021-11-08,113.326,113.666,113.079,113.22,48512
2021-11-09,113.211,113.29,112.725,112.879,57748
2021-11-10,112.84,114.012,112.775,113.901,51930
2021-11-11,113.905,114.156,113.806,114.063,32210
2021-11-12,114.059,114.3,113.76,113.923,39730
2021-11-15,113.906,114.213,113.754,114.134,36934
2021-11-16,114.116,114.847,114.064,114.83,41806
2021-11-17,114.815,114.969,113.936,114.099,42532
2021-11-18,114.012,114.485,113.877,114.242,41357
2021-11-19,114.25,114.54,113.586,114.019,53423
2021-11-22,113.913,114.96,113.913,114.863,46678
2021-11-23,114.871,115.191,114.49,115.13,54471
2021-11-24,115.124,115.519,114.824,115.419,47260
2021-11-25,115.415,115.457,115.24,115.34,25777
2021-11-26,115.322,115.364,113.051,113.323,79144
2021-11-29,113.521,113.955,112.991,113.538,61760
2021-11-30,113.541,113.89,112.532,113.135,76394
2021-12-01,113.081,113.627,112.669,112.79,61393
2021-12-02,112.735,113.325,112.706,113.19,58669
2021-12-03,113.038,113.611,112.558,112.832,56598
2021-12-06,112.846,113.552,112.845,113.496,43646
2021-12-07,113.449,113.779,113.4,113.554,38680
2021-12-08,113.527,113.954,113.311,113.699,50373
2021-12-09,113.651,113.811,113.273,113.46,38234
2021-12-10,113.409,113.79,113.224,113.388,45369
2021-12-13,113.33,113.725,113.328,113.581,34772
2021-12-14,113.524,113.756,113.426,113.754,39360
2021-12-15,113.678,114.273,113.629,114.052,41674
2021-12-16,113.989,114.247,113.559,113.693,45624
2021-12-17,113.669,113.853,113.14,113.706,47945
2021-12-20,113.57,113.73,113.327,113.624,50267
2021-12-21,113.551,114.219,113.536,114.096,27571
2021-12-22,114.081,114.369,113.949,114.114,26260
2021-12-23,114.075,114.466,114.071,114.415,22088
2021-12-24,114.376,114.512,114.303,114.34,18482
2021-12-27,114.337,114.913,114.31,114.885,19361
2021-12-28,114.836,114.95,114.706,114.817,20334
2021-12-29,114.799,115.037,114.668,114.98,24183
2021-12-30,114.922,115.206,114.901,115.073,22139
2021-12-31,115.039,115.196,115.004,115.097,20407
2022-01-03,115.034,115.366,114.949,115.349,24961
2022-01-04,115.317,116.347,115.27,116.141,35681
2022-01-05,116.09,116.242,115.62,116.114,35328
2022-01-06,116.075,116.183,115.629,115.851,39743
2022-01-07,115.82,116.047,115.538,115.554,34356
2022-01-10,115.58,115.85,115.044,115.206,36735
2022-01-11,115.16,115.68,115.125,115.288,36138
2022-01-12,115.289,115.465,114.382,114.643,36747
2022-01-13,114.634,114.703,113.998,114.163,35271
2022-01-14,114.151,114.264,113.484,114.203,44695
2022-01-17,114.142,114.648,114.132,114.609,23924
2022-01-18,114.601,115.057,114.448,114.586,46261
2022-01-19,114.597,114.787,114.206,114.314,41183
2022-01-20,114.299,114.546,113.962,114.129,43400
2022-01-21,114.086,114.148,113.603,113.693,50076
2022-01-24,113.657,113.998,113.47,113.976,48922
2022-01-25,113.907,114.155,113.668,113.851,43369
