Date,Open,High,Low,Close,Volume
1999-11-11 16:00:00,109.19,109.49,109.06,109.27,1284
1999-11-11 20:00:00,109.3,109.4,109.08,109.19,355
1999-11-12 00:00:00,109.18,109.33,109.06,109.19,1097
1999-11-12 04:00:00,109.15,109.24,109.0,109.05,1139
1999-11-12 08:00:00,109.03,109.09,108.33,108.4,2702
1999-11-12 12:00:00,108.41,108.78,108.03,108.19,2604
1999-11-12 16:00:00,108.34,108.75,108.2,108.61,1434
1999-11-12 20:00:00,108.62,108.74,108.41,108.42,475
1999-11-15 00:00:00,108.78,108.81,108.09,108.17,1169
1999-11-15 04:00:00,108.16,108.5,108.13,108.33,1257
1999-11-15 08:00:00,108.32,108.43,108.1,108.27,1723
1999-11-15 12:00:00,108.29,108.33,107.91,108.09,2090
1999-11-15 16:00:00,108.08,108.33,108.0,108.15,1359
1999-11-15 20:00:00,108.16,108.39,108.11,108.34,514
1999-11-16 00:00:00,108.37,108.91,108.31,108.78,945
1999-11-16 04:00:00,108.8,108.9,108.48,108.49,1192
1999-11-16 08:00:00,108.51,109.2,108.41,109.11,2108
1999-11-16 12:00:00,109.11,109.58,109.08,109.27,1594
1999-11-16 16:00:00,109.25,109.31,108.89,109.01,1219
1999-11-16 20:00:00,109.03,109.4,108.98,109.03,596
1999-11-17 00:00:00,109.04,109.3,108.86,109.24,702
1999-11-17 04:00:00,109.25,109.41,109.09,109.34,1164
1999-11-17 08:00:00,109.36,110.24,109.31,109.86,3624
1999-11-17 12:00:00,109.85,109.93,109.41,109.75,1811
1999-11-17 16:00:00,109.74,109.9,109.55,109.85,1077
1999-11-17 20:00:00,109.83,109.97,109.67,109.89,418
1999-11-18 00:00:00,109.9,109.98,109.62,109.86,751
1999-11-18 04:00:00,109.83,110.21,109.8,110.03,1296
1999-11-18 08:00:00,109.88,110.43,109.71,110.15,4063
1999-11-18 12:00:00,110.16,110.29,109.54,109.66,2600
1999-11-18 16:00:00,109.64,109.68,108.64,109.12,1322
1999-11-18 20:00:00,109.13,109.18,108.96,109.11,376
1999-11-19 00:00:00,109.06,110.39,109.06,109.33,957
1999-11-19 04:00:00,109.33,109.5,108.98,109.16,1258
1999-11-19 08:00:00,109.15,109.42,109.05,109.25,1846
1999-11-19 12:00:00,109.22,109.72,108.93,109.32,2153
1999-11-19 16:00:00,109.35,109.62,109.16,109.55,1137
1999-11-19 20:00:00,109.57,109.66,109.47,109.61,268
1999-11-22 00:00:00,109.57,109.86,109.43,109.52,956
1999-11-22 04:00:00,109.51,109.69,109.19,109.29,1068
1999-11-22 08:00:00,109.31,109.39,108.8,108.92,2288
1999-11-22 12:00:00,108.92,109.06,108.04,108.33,2334
1999-11-22 16:00:00,108.32,108.41,107.95,108.11,1261
1999-11-22 20:00:00,108.08,108.22,107.96,108.02,441
1999-11-23 00:00:00,108.08,108.08,107.77,107.81,976
1999-11-23 04:00:00,107.83,107.92,107.42,107.6,1291
1999-11-23 08:00:00,107.6,108.13,107.47,107.93,2001
1999-11-23 12:00:00,107.93,108.25,107.3,107.51,3125
1999-11-23 16:00:00,107.49,107.51,106.76,106.85,1542
1999-11-23 20:00:00,106.86,107.37,106.84,107.17,550
1999-11-24 00:00:00,107.19,107.57,107.03,107.43,1391
1999-11-24 04:00:00,107.45,107.65,107.14,107.24,1590
1999-11-24 08:00:00,107.21,107.4,106.6,106.89,3498
1999-11-24 12:00:00,106.89,107.07,106.43,106.76,2533
1999-11-24 16:00:00,106.76,106.92,106.26,106.36,1323
1999-11-24 20:00:00,106.4,106.73,106.36,106.69,548
1999-11-25 00:00:00,106.67,106.93,106.15,106.36,1536
1999-11-25 04:00:00,106.34,106.72,106.24,106.46,1519
1999-11-25 08:00:00,106.42,106.81,106.22,106.59,2234
1999-11-25 12:00:00,106.6,106.67,106.01,106.21,2709
1999-11-25 16:00:00,106.2,106.52,106.14,106.34,1810
1999-11-25 20:00:00,106.35,106.39,106.17,106.28,451
1999-11-26 00:00:00,106.27,106.61,106.04,106.12,1239
1999-11-26 04:00:00,106.1,106.42,105.87,105.97,1309
1999-11-26 08:00:00,106.0,106.12,105.31,105.67,2602
1999-11-26 12:00:00,105.65,105.71,104.58,104.63,2740
1999-11-26 16:00:00,104.73,104.73,102.48,103.45,2777
1999-11-26 20:00:00,103.46,104.19,103.24,103.69,576
1999-11-29 00:00:00,104.03,105.51,103.98,105.3,1826
1999-11-29 04:00:00,105.29,105.8,104.36,105.08,2248
1999-11-29 08:00:00,105.09,105.11,103.1,103.3,3459
1999-11-29 12:00:00,103.31,103.59,102.31,102.7,3296
1999-11-29 16:00:00,102.71,103.5,102.3,102.89,1889
1999-11-29 20:00:00,102.88,103.85,102.86,103.66,1099
1999-11-30 00:00:00,103.58,103.92,102.81,103.0,1953
1999-11-30 04:00:00,103.01,103.78,102.3,103.52,2495
1999-11-30 08:00:00,103.52,104.04,102.59,103.56,3261
1999-11-30 12:00:00,103.55,103.62,102.46,102.65,3190
1999-11-30 16:00:00,102.65,103.11,102.22,102.6,2352
1999-11-30 20:00:00,102.59,103.18,102.44,102.92,814
1999-12-01 00:00:00,102.94,103.45,102.8,103.29,1454
1999-12-01 04:00:00,103.31,103.51,102.98,103.05,1387
1999-12-01 08:00:00,103.08,103.74,102.96,103.65,2748
1999-12-01 12:00:00,103.62,103.77,103.0,103.11,2545
1999-12-01 16:00:00,103.11,103.41,102.87,103.3,1555
1999-12-01 20:00:00,103.31,103.63,103.2,103.49,834
1999-12-02 00:00:00,103.48,103.54,102.95,103.24,1290
1999-12-02 04:00:00,103.23,103.39,103.11,103.12,1314
1999-12-02 08:00:00,103.15,103.64,102.85,103.3,2928
1999-12-02 12:00:00,103.32,103.38,102.87,102.99,2338
1999-12-02 16:00:00,102.96,103.21,102.75,103.03,1564
1999-12-02 20:00:00,103.05,103.07,102.75,102.96,1023
1999-12-03 00:00:00,102.95,103.01,102.52,102.76,1489
1999-12-03 04:00:00,102.76,102.92,102.47,102.55,1421
1999-12-03 08:00:00,102.54,102.91,102.35,102.67,2318
1999-12-03 12:00:00,102.66,102.84,102.19,102.41,2433
1999-12-03 16:00:00,102.39,102.87,102.31,102.87,1311
1999-12-03 20:00:00,102.81,103.08,102.7,103.0,601
1999-12-06 00:00:00,102.89,103.43,102.45,102.68,1209
1999-12-06 04:00:00,102.72,102.72,102.07,102.29,1107
1999-12-06 08:00:00,102.29,103.1,102.17,103.01,2251
1999-12-06 12:00:00,103.04,105.3,102.96,105.16,1798
1999-12-06 16:00:00,105.19,105.84,105.13,105.38,1256
1999-12-06 20:00:00,105.49,105.54,105.2,105.23,671
1999-12-07 00:00:00,105.22,105.28,104.72,105.16,1166
1999-12-07 04:00:00,105.19,105.45,105.09,105.34,1115
1999-12-07 08:00:00,105.31,106.22,104.89,105.98,1919
1999-12-07 12:00:00,105.96,105.97,104.39,104.49,2970
1999-12-07 16:00:00,104.58,104.88,104.34,104.61,1416
1999-12-07 20:00:00,104.62,105.08,104.58,104.98,614
1999-12-08 00:00:00,104.97,105.24,104.88,105.19,1150
1999-12-08 04:00:00,105.18,105.6,105.02,105.48,1069
1999-12-08 08:00:00,105.49,105.76,105.07,105.24,2638
1999-12-08 12:00:00,105.21,105.64,104.82,105.45,2298
1999-12-08 16:00:00,105.42,105.9,105.36,105.81,1276
1999-12-08 20:00:00,105.79,105.85,105.66,105.77,541
1999-12-09 00:00:00,105.77,105.97,105.69,105.83,964
1999-12-09 04:00:00,105.8,106.01,105.75,105.91,1077
1999-12-09 08:00:00,105.92,106.01,105.36,105.56,2158
1999-12-09 12:00:00,105.55,105.82,103.86,104.56,2506
1999-12-09 16:00:00,104.47,105.06,104.13,104.97,1250
1999-12-09 20:00:00,104.99,105.02,104.44,104.73,556
1999-12-10 00:00:00,104.71,104.94,104.62,104.71,958
1999-12-10 04:00:00,104.7,104.79,104.19,104.65,1206
1999-12-10 08:00:00,104.66,104.76,103.6,103.91,2137
1999-12-10 12:00:00,103.92,104.11,103.52,103.95,2147
1999-12-10 16:00:00,103.93,104.15,103.62,103.81,1296
1999-12-10 20:00:00,103.79,103.88,103.41,103.61,376
1999-12-13 00:00:00,103.87,104.18,103.62,103.88,426
1999-12-13 04:00:00,103.9,104.15,103.82,104.03,424
1999-12-13 08:00:00,103.99,104.22,103.6,103.82,2017
1999-12-13 12:00:00,103.85,104.31,103.73,104.19,1630
1999-12-13 16:00:00,104.22,104.59,104.19,104.47,1160
1999-12-13 20:00:00,104.46,104.73,104.42,104.63,592
1999-12-14 00:00:00,104.57,104.59,104.22,104.5,818
1999-12-14 04:00:00,104.49,104.58,104.32,104.45,798
1999-12-14 08:00:00,104.44,104.61,103.7,103.74,2243
1999-12-14 12:00:00,103.75,104.33,103.63,104.03,2674
1999-12-14 16:00:00,103.99,104.38,103.93,104.17,1213
1999-12-14 20:00:00,104.15,104.26,103.94,104.09,483
1999-12-15 00:00:00,104.08,104.15,103.86,104.03,716
1999-12-15 04:00:00,104.06,104.31,103.97,104.18,843
1999-12-15 08:00:00,104.17,104.27,103.86,103.89,2076
1999-12-15 12:00:00,103.91,104.03,103.56,103.81,2452
1999-12-15 16:00:00,103.82,104.46,103.67,104.44,1561
1999-12-15 20:00:00,104.34,104.52,104.33,104.43,572
1999-12-16 00:00:00,104.41,104.48,104.17,104.35,726
1999-12-16 04:00:00,104.34,104.42,103.62,103.65,1236
1999-12-16 08:00:00,103.65,104.87,103.38,104.36,2453
1999-12-16 12:00:00,104.31,104.79,104.15,104.5,1817
1999-12-16 16:00:00,104.49,104.94,104.41,104.78,1303
1999-12-16 20:00:00,104.78,105.08,104.6,105.04,710
1999-12-17 00:00:00,104.91,105.05,104.91,105.0,163
1999-12-17 04:00:00,104.99,105.21,104.76,104.99,1160
1999-12-17 08:00:00,104.99,105.48,104.97,105.17,2383
1999-12-17 12:00:00,105.15,105.27,104.47,104.72,3129
1999-12-17 16:00:00,104.74,104.84,103.86,103.99,2026
1999-12-17 20:00:00,104.01,104.19,103.69,103.9,658
1999-12-20 00:00:00,104.02,104.2,103.99,104.13,240
1999-12-20 04:00:00,104.13,104.23,103.71,103.75,1582
1999-12-20 08:00:00,103.8,104.2,103.29,103.29,2396
1999-12-20 12:00:00,103.35,103.92,103.27,103.78,3776
1999-12-20 16:00:00,103.85,103.85,103.31,103.45,1765
1999-12-20 20:00:00,103.38,104.02,103.37,103.98,938
1999-12-21 00:00:00,104.01,104.01,103.67,103.8,866
1999-12-21 04:00:00,103.88,104.01,103.69,103.72,1072
1999-12-21 08:00:00,103.73,103.9,102.86,103.12,2023
1999-12-21 12:00:00,103.16,103.37,102.93,103.08,1801
1999-12-21 16:00:00,103.07,103.24,102.78,102.93,1227
1999-12-21 20:00:00,102.94,103.19,102.85,103.03,559
1999-12-22 00:00:00,103.02,103.45,102.94,103.15,1219
1999-12-22 04:00:00,103.14,103.27,102.86,102.96,1095
1999-12-22 08:00:00,102.95,103.24,102.39,102.48,2140
1999-12-22 12:00:00,102.47,102.61,102.17,102.26,2006
1999-12-22 16:00:00,102.34,102.52,102.13,102.37,1219
1999-12-22 20:00:00,102.35,102.73,102.32,102.54,524
1999-12-23 00:00:00,102.53,102.6,102.51,102.51,31
1999-12-23 04:00:00,102.42,102.52,102.33,102.37,374
1999-12-23 08:00:00,102.39,102.63,102.11,102.56,2629
1999-12-23 12:00:00,102.56,103.04,102.44,103.01,2673
1999-12-23 16:00:00,103.06,103.68,103.01,103.52,1303
1999-12-23 20:00:00,103.49,103.82,103.43,103.73,525
1999-12-24 00:00:00,103.72,104.46,102.81,104.11,2664
1999-12-24 04:00:00,104.09,104.44,103.56,104.16,2774
1999-12-24 08:00:00,104.2,104.61,103.87,104.13,2162
1999-12-24 12:00:00,104.08,104.49,103.62,104.15,2131
1999-12-24 16:00:00,104.14,104.46,104.12,104.27,793
1999-12-24 20:00:00,104.3,104.55,104.24,104.26,46
1999-12-27 00:00:00,104.08,104.41,103.54,104.05,828
1999-12-27 04:00:00,104.07,104.21,103.91,104.09,609
1999-12-27 08:00:00,104.1,104.28,103.71,103.79,1552
1999-12-27 12:00:00,103.81,103.96,103.52,103.61,1321
1999-12-27 16:00:00,103.63,103.77,103.23,103.69,1148
1999-12-27 20:00:00,103.7,103.81,103.45,103.6,490
1999-12-28 00:00:00,103.63,104.02,103.58,103.62,947
1999-12-28 04:00:00,103.59,103.82,103.47,103.68,942
1999-12-28 08:00:00,103.68,103.83,103.25,103.64,1688
1999-12-28 12:00:00,103.62,103.8,102.99,103.16,1450
1999-12-28 16:00:00,103.15,103.26,102.63,102.69,1217
1999-12-28 20:00:00,102.66,103.24,102.6,103.04,448
1999-12-29 00:00:00,103.05,103.35,102.94,103.13,836
1999-12-29 04:00:00,103.12,103.27,103.0,103.15,747
1999-12-29 08:00:00,103.15,103.34,102.98,103.2,1968
1999-12-29 12:00:00,103.19,103.35,102.22,102.56,2630
1999-12-29 16:00:00,102.65,102.72,102.34,102.57,1332
1999-12-29 20:00:00,102.54,102.85,102.42,102.57,473
1999-12-30 00:00:00,102.55,103.16,102.52,102.86,1028
1999-12-30 04:00:00,102.85,103.07,102.65,102.84,1168
1999-12-30 08:00:00,102.83,103.12,102.4,102.44,4245
1999-12-30 12:00:00,102.47,102.82,102.38,102.66,1635
1999-12-30 16:00:00,102.66,103.28,102.44,103.22,1033
1999-12-30 20:00:00,103.22,103.47,103.13,103.4,213
1999-12-31 00:00:00,103.43,103.45,103.12,103.26,169
1999-12-31 04:00:00,103.31,103.37,103.08,103.23,100
1999-12-31 08:00:00,103.34,103.42,102.94,103.19,784
1999-12-31 12:00:00,103.21,103.38,102.87,103.34,908
1999-12-31 16:00:00,103.34,103.41,102.59,103.13,852
1999-12-31 20:00:00,103.17,103.26,102.95,103.13,51
2000-01-03 00:00:00,102.89,103.94,102.78,103.72,404
2000-01-03 04:00:00,103.73,103.77,103.46,103.47,614
2000-01-03 08:00:00,103.46,103.59,102.65,103.06,1648
2000-01-03 12:00:00,103.03,103.06,102.16,102.45,1396
2000-01-03 16:00:00,102.44,103.91,102.33,103.79,1392
2000-01-03 20:00:00,103.78,104.39,103.68,104.15,761
2000-01-04 00:00:00,104.22,105.22,104.06,105.16,1038
2000-01-04 04:00:00,105.19,105.26,104.53,104.53,1747
2000-01-04 08:00:00,104.55,105.77,104.5,105.55,4255
2000-01-04 12:00:00,105.53,106.45,105.42,106.45,2364
2000-01-04 16:00:00,106.48,106.53,105.87,106.01,1428
2000-01-04 20:00:00,106.01,106.55,105.88,106.16,713
2000-01-05 00:00:00,105.77,106.38,105.63,105.89,1468
2000-01-05 04:00:00,105.91,106.41,105.79,106.17,1025
2000-01-05 08:00:00,106.21,107.56,106.14,107.16,3015
2000-01-05 12:00:00,107.13,107.68,106.88,107.48,2247
2000-01-05 16:00:00,107.39,107.6,107.05,107.35,1593
2000-01-05 20:00:00,107.33,107.74,107.2,107.51,629
2000-01-06 00:00:00,107.48,108.11,107.24,107.66,1373
2000-01-06 04:00:00,107.67,108.32,107.53,108.16,1844
2000-01-06 08:00:00,108.09,108.54,107.75,108.43,2972
2000-01-06 12:00:00,108.45,109.28,108.36,108.66,2579
2000-01-06 16:00:00,108.66,109.0,108.07,108.39,1656
2000-01-06 20:00:00,108.38,108.85,108.36,108.73,757
2000-01-07 00:00:00,108.72,109.16,108.38,108.97,1319
2000-01-07 04:00:00,109.01,109.17,108.39,109.01,3850
2000-01-07 08:00:00,109.02,109.18,108.05,108.31,4115
2000-01-07 12:00:00,108.32,109.0,107.85,108.91,1936
2000-01-07 16:00:00,108.9,109.01,108.17,108.21,947
2000-01-07 20:00:00,108.2,108.5,108.14,108.41,350
2000-01-10 00:00:00,108.79,108.88,108.49,108.59,459
2000-01-10 04:00:00,108.52,108.83,108.52,108.61,308
2000-01-10 08:00:00,108.67,108.67,106.89,107.29,4263
2000-01-10 12:00:00,107.05,107.93,106.88,107.8,3695
2000-01-10 16:00:00,107.81,108.18,107.51,107.99,1413
2000-01-10 20:00:00,108.01,108.08,107.72,107.83,616
2000-01-11 00:00:00,107.85,108.21,107.78,107.9,1189
2000-01-11 04:00:00,107.93,108.65,107.85,108.55,1206
2000-01-11 08:00:00,108.54,109.64,108.37,108.99,3074
2000-01-11 12:00:00,109.0,109.32,108.72,108.95,3553
2000-01-11 16:00:00,108.88,109.57,108.57,109.22,2071
2000-01-11 20:00:00,109.22,109.7,109.21,109.62,795
2000-01-12 00:00:00,109.61,109.77,109.31,109.42,1095
2000-01-12 04:00:00,109.44,109.84,109.22,109.51,1391
2000-01-12 08:00:00,109.42,109.66,108.98,109.11,2965
2000-01-12 12:00:00,109.23,109.41,108.76,109.17,2870
2000-01-12 16:00:00,109.13,109.3,108.47,109.26,1347
2000-01-12 20:00:00,109.27,109.38,108.94,108.99,585
2000-01-13 00:00:00,109.0,109.11,108.69,108.84,481
2000-01-13 04:00:00,108.86,108.92,108.49,108.76,1256
2000-01-13 08:00:00,108.73,109.1,108.53,109.07,2415
2000-01-13 12:00:00,109.04,109.27,108.55,108.89,2524
2000-01-13 16:00:00,108.79,109.12,108.77,108.86,1183
2000-01-13 20:00:00,108.88,108.95,108.76,108.86,248
2000-01-14 00:00:00,108.85,109.19,108.69,108.96,885
2000-01-14 04:00:00,108.94,109.02,108.52,108.52,978
2000-01-14 08:00:00,108.61,108.62,107.98,108.21,1882
2000-01-14 12:00:00,108.38,108.72,107.82,108.24,2650
2000-01-14 16:00:00,108.24,108.27,107.09,107.46,1280
2000-01-14 20:00:00,107.42,107.47,106.96,107.17,332
2000-01-17 00:00:00,107.23,107.24,106.51,106.53,373
2000-01-17 04:00:00,106.53,106.84,106.35,106.52,477
2000-01-17 08:00:00,106.5,106.68,106.15,106.42,2838
2000-01-17 12:00:00,106.39,106.49,105.57,105.73,3182
2000-01-17 16:00:00,105.7,106.23,105.52,106.22,1549
2000-01-17 20:00:00,106.19,106.23,105.98,106.17,425
2000-01-18 00:00:00,106.16,106.31,105.91,105.95,941
2000-01-18 04:00:00,105.95,106.2,105.87,105.99,972
2000-01-18 08:00:00,106.0,106.75,105.96,106.1,2982
2000-01-18 12:00:00,106.11,106.74,105.96,106.54,3058
2000-01-18 16:00:00,106.48,106.89,106.45,106.88,1599
2000-01-18 20:00:00,106.85,107.32,106.73,107.31,373
2000-01-19 00:00:00,107.3,107.34,107.05,107.12,995
2000-01-19 04:00:00,107.1,107.44,107.01,107.1,1168
2000-01-19 08:00:00,107.15,107.44,106.95,107.25,2702
2000-01-19 12:00:00,107.23,107.25,106.83,106.92,1843
2000-01-19 16:00:00,106.92,106.97,106.33,106.56,1437
2000-01-19 20:00:00,106.67,106.74,106.5,106.61,369
2000-01-20 00:00:00,106.62,106.67,106.42,106.51,595
2000-01-20 04:00:00,106.5,106.61,106.36,106.46,869
2000-01-20 08:00:00,106.5,107.09,106.45,106.74,2935
2000-01-20 12:00:00,106.67,106.79,106.17,106.5,2326
2000-01-20 16:00:00,106.57,107.32,106.25,107.05,1200
2000-01-20 20:00:00,107.05,107.29,106.94,107.16,439
2000-01-21 00:00:00,107.21,107.24,106.61,106.74,967
2000-01-21 04:00:00,106.65,107.01,106.53,106.77,1287
2000-01-21 08:00:00,106.8,106.95,106.04,106.14,3357
2000-01-21 12:00:00,106.14,106.33,105.19,105.27,2708
2000-01-21 16:00:00,105.46,106.04,105.42,105.86,1450
2000-01-21 20:00:00,105.87,105.94,105.58,105.79,497
2000-01-24 00:00:00,105.42,105.62,105.13,105.49,870
2000-01-24 04:00:00,105.45,105.62,105.05,105.12,983
2000-01-24 08:00:00,105.14,105.83,105.06,105.59,3108
2000-01-24 12:00:00,105.6,106.11,105.3,105.92,2632
2000-01-24 16:00:00,105.87,106.03,105.54,105.96,1299
2000-01-24 20:00:00,105.98,106.51,105.73,106.34,589
2000-01-25 00:00:00,106.29,106.46,106.18,106.36,849
2000-01-25 04:00:00,106.33,106.83,106.28,106.6,952
2000-01-25 08:00:00,106.61,106.84,106.23,106.29,2663
2000-01-25 12:00:00,106.32,106.32,105.65,106.16,2275
2000-01-25 16:00:00,106.13,106.58,106.07,106.35,1040
2000-01-25 20:00:00,106.36,106.4,106.03,106.18,436
2000-01-26 00:00:00,106.16,106.18,105.93,106.02,874
2000-01-26 04:00:00,106.01,106.32,105.94,106.24,841
2000-01-26 08:00:00,106.24,106.43,105.85,106.04,1835
2000-01-26 12:00:00,106.02,106.31,105.78,106.11,1439
2000-01-26 16:00:00,106.04,106.17,105.79,105.87,1028
2000-01-26 20:00:00,105.9,105.96,105.63,105.64,645
2000-01-27 00:00:00,105.64,105.85,105.47,105.82,1152
2000-01-27 04:00:00,105.84,105.85,105.55,105.79,1088
2000-01-27 08:00:00,105.8,106.0,105.67,105.75,1483
2000-01-27 12:00:00,105.74,105.83,103.82,104.11,2215
2000-01-27 16:00:00,104.03,104.09,103.49,103.65,1509
2000-01-27 20:00:00,103.63,104.02,103.5,103.83,604
2000-01-28 00:00:00,103.83,103.97,103.42,103.59,1167
2000-01-28 04:00:00,103.58,103.85,103.42,103.76,1180
2000-01-28 08:00:00,103.79,103.84,102.86,103.33,2217
2000-01-28 12:00:00,103.34,103.91,103.21,103.66,3515
2000-01-28 16:00:00,103.64,104.8,103.27,104.44,1999
2000-01-28 20:00:00,104.5,104.7,104.34,104.51,535
2000-01-31 00:00:00,104.62,104.86,104.47,104.64,447
2000-01-31 04:00:00,104.67,105.08,104.62,104.7,1076
2000-01-31 08:00:00,104.76,105.01,104.46,104.9,2660
2000-01-31 12:00:00,104.91,104.96,104.44,104.7,2032
2000-01-31 16:00:00,104.75,105.23,103.94,104.08,1796
2000-01-31 20:00:00,104.09,104.33,103.79,104.17,460
2000-02-01 00:00:00,104.16,105.37,103.96,104.16,542
2000-02-01 04:00:00,104.16,105.24,104.0,104.17,856
2000-02-01 08:00:00,104.19,104.25,103.8,104.03,2824
2000-02-01 12:00:00,104.05,105.28,104.0,104.94,2454
2000-02-01 16:00:00,104.94,105.26,104.22,104.77,1756
2000-02-01 20:00:00,104.75,104.99,104.7,104.77,568
2000-02-02 00:00:00,104.76,105.53,104.69,105.43,783
2000-02-02 04:00:00,105.43,105.83,105.34,105.77,1215
2000-02-02 08:00:00,105.77,105.82,105.15,105.3,1989
2000-02-02 12:00:00,105.27,105.72,105.16,105.24,1602
2000-02-02 16:00:00,105.24,106.03,104.92,105.9,1329
2000-02-02 20:00:00,105.87,106.17,105.54,105.69,568
2000-02-03 00:00:00,105.69,105.78,105.13,105.22,885
2000-02-03 04:00:00,105.23,105.61,105.12,105.23,1379
2000-02-03 08:00:00,105.24,105.57,104.93,105.52,2847
2000-02-03 12:00:00,105.39,106.33,105.33,106.17,3343
2000-02-03 16:00:00,106.22,106.94,106.04,106.5,1571
2000-02-03 20:00:00,106.51,106.73,106.41,106.48,680
2000-02-04 00:00:00,106.52,106.76,106.09,106.28,1178
2000-02-04 04:00:00,106.27,106.71,106.2,106.58,1059
2000-02-04 08:00:00,106.54,106.8,106.16,106.3,2920
2000-02-04 12:00:00,106.26,106.57,105.37,105.44,2406
2000-02-04 16:00:00,105.36,105.7,104.79,105.46,1716
2000-02-04 20:00:00,105.44,105.62,105.28,105.47,589
2000-02-07 00:00:00,105.55,105.73,105.27,105.7,218
2000-02-07 04:00:00,105.71,105.98,105.53,105.87,528
2000-02-07 08:00:00,105.89,106.54,105.65,106.3,2775
2000-02-07 12:00:00,106.24,106.4,105.67,105.92,1879
2000-02-07 16:00:00,105.84,106.63,105.79,106.4,1309
2000-02-07 20:00:00,106.39,106.75,106.34,106.55,629
2000-02-08 00:00:00,106.57,107.26,106.56,106.97,1286
2000-02-08 04:00:00,106.98,107.47,106.94,107.2,1181
2000-02-08 08:00:00,107.23,107.87,106.9,107.73,3032
2000-02-08 12:00:00,107.76,108.35,107.2,108.2,3179
2000-02-08 16:00:00,108.14,108.28,107.75,107.85,1432
2000-02-08 20:00:00,107.89,108.04,107.65,107.9,535
2000-02-09 00:00:00,107.93,108.32,107.77,107.87,1217
2000-02-09 04:00:00,107.86,107.94,107.22,107.37,1314
2000-02-09 08:00:00,107.39,108.2,107.29,107.75,3163
2000-02-09 12:00:00,107.72,108.49,107.46,108.31,3878
2000-02-09 16:00:00,108.29,108.45,107.93,108.28,1618
2000-02-09 20:00:00,108.34,108.37,108.06,108.12,689
2000-02-10 00:00:00,108.08,108.4,107.94,108.36,1312
2000-02-10 04:00:00,108.36,108.36,107.63,107.86,2696
2000-02-10 08:00:00,107.83,108.11,107.42,107.51,4835
2000-02-10 12:00:00,107.47,107.59,106.99,107.34,2362
2000-02-10 16:00:00,107.34,107.83,106.8,107.6,1601
2000-02-10 20:00:00,107.58,107.75,107.35,107.63,780
2000-02-11 00:00:00,107.66,107.79,107.52,107.71,966
2000-02-11 04:00:00,107.7,107.8,107.54,107.62,1036
2000-02-11 08:00:00,107.65,108.14,107.5,107.98,2857
2000-02-11 12:00:00,107.97,108.05,107.08,107.23,2075
2000-02-11 16:00:00,107.15,107.56,107.04,107.38,1630
2000-02-11 20:00:00,107.39,107.65,107.23,107.58,523
2000-02-14 00:00:00,107.5,107.59,107.08,107.15,457
