Date,Open,High,Low,Close,Volume
2020-01-21 12:00:00,0.85053,0.85176,0.84972,0.85008,9309
2020-01-21 16:00:00,0.85009,0.851,0.84954,0.85018,7883
2020-01-21 20:00:00,0.85018,0.85027,0.84938,0.8496,4449
2020-01-22 00:00:00,0.8492,0.84972,0.84904,0.84927,2806
2020-01-22 04:00:00,0.84927,0.85008,0.84863,0.84885,2984
2020-01-22 08:00:00,0.84885,0.84969,0.84808,0.84911,6980
2020-01-22 12:00:00,0.84909,0.84949,0.84396,0.84453,11364
2020-01-22 16:00:00,0.84454,0.84461,0.84239,0.84436,11102
2020-01-22 20:00:00,0.84437,0.84496,0.84418,0.84438,4355
2020-01-23 00:00:00,0.84359,0.8444,0.84296,0.84409,3617
2020-01-23 04:00:00,0.84409,0.84489,0.84374,0.84453,2873
2020-01-23 08:00:00,0.84455,0.84484,0.84317,0.84403,7300
2020-01-23 12:00:00,0.84403,0.84572,0.84342,0.84445,8053
2020-01-23 16:00:00,0.84445,0.84478,0.84168,0.84291,12198
2020-01-23 20:00:00,0.84291,0.84352,0.84229,0.84237,3970
2020-01-24 00:00:00,0.84196,0.84302,0.84196,0.84272,2218
2020-01-24 04:00:00,0.84272,0.84272,0.84186,0.84191,1732
2020-01-24 08:00:00,0.84191,0.84321,0.83875,0.8428,8946
2020-01-24 12:00:00,0.84281,0.84348,0.84173,0.84265,9033
2020-01-24 16:00:00,0.84265,0.8444,0.84179,0.84312,9752
2020-01-24 20:00:00,0.84312,0.84387,0.84277,0.84345,4022
2020-01-27 00:00:00,0.84317,0.84441,0.84284,0.84431,5037
2020-01-27 04:00:00,0.8443,0.8449,0.84418,0.84466,2369
2020-01-27 08:00:00,0.84466,0.84477,0.84088,0.84157,7366
2020-01-27 12:00:00,0.84157,0.84427,0.8415,0.84422,7161
2020-01-27 16:00:00,0.84422,0.8447,0.8431,0.84352,8556
2020-01-27 20:00:00,0.84352,0.84451,0.84333,0.84395,3505
2020-01-28 00:00:00,0.84398,0.8443,0.8433,0.84353,2302
2020-01-28 04:00:00,0.84353,0.8443,0.84349,0.84413,1737
2020-01-28 08:00:00,0.84414,0.84729,0.84412,0.84549,7325
2020-01-28 12:00:00,0.84549,0.847,0.84504,0.84621,7399
2020-01-28 16:00:00,0.84621,0.84785,0.84606,0.84687,8439
2020-01-28 20:00:00,0.84689,0.84759,0.84607,0.84615,4145
2020-01-29 00:00:00,0.84608,0.84654,0.84584,0.84628,2669
2020-01-29 04:00:00,0.84628,0.84633,0.84562,0.84562,1992
2020-01-29 08:00:00,0.84561,0.84618,0.84469,0.84549,5138
2020-01-29 12:00:00,0.84559,0.84627,0.84499,0.84619,3356
2020-01-29 16:00:00,0.84619,0.84677,0.8452,0.84571,6984
2020-01-29 20:00:00,0.84571,0.8463,0.84514,0.8457,5114
2020-01-30 00:00:00,0.84564,0.84638,0.84549,0.84571,2507
2020-01-30 04:00:00,0.84571,0.84655,0.84567,0.84619,1934
2020-01-30 08:00:00,0.84614,0.84872,0.84603,0.84653,6369
2020-01-30 12:00:00,0.84651,0.84682,0.8412,0.84172,12030
2020-01-30 16:00:00,0.84173,0.84316,0.84136,0.84288,9724
2020-01-30 20:00:00,0.84288,0.84367,0.84249,0.84266,6045
2020-01-31 00:00:00,0.84234,0.84313,0.84172,0.84211,2920
2020-01-31 04:00:00,0.84211,0.84215,0.84152,0.84152,2026
2020-01-31 08:00:00,0.84152,0.84171,0.83871,0.84068,6438
2020-01-31 12:00:00,0.84064,0.842,0.84029,0.84103,8511
2020-01-31 16:00:00,0.84102,0.84168,0.83934,0.83983,11455
2020-01-31 20:00:00,0.8398,0.84051,0.83958,0.8398,5976
2020-02-03 00:00:00,0.84165,0.84172,0.84067,0.84109,4194
2020-02-03 04:00:00,0.84109,0.84226,0.84091,0.84205,2693
2020-02-03 08:00:00,0.84204,0.84645,0.84187,0.84642,7971
2020-02-03 12:00:00,0.84642,0.84798,0.84619,0.84711,9961
2020-02-03 16:00:00,0.84711,0.85181,0.84706,0.85032,11981
2020-02-03 20:00:00,0.85031,0.85184,0.85022,0.85079,4905
2020-02-04 00:00:00,0.85049,0.85194,0.85049,0.85136,2222
2020-02-04 04:00:00,0.85136,0.85164,0.84942,0.84974,2911
2020-02-04 08:00:00,0.84974,0.85377,0.84873,0.84934,9415
2020-02-04 12:00:00,0.84934,0.85018,0.84696,0.84764,9038
2020-02-04 16:00:00,0.84764,0.84864,0.84658,0.84693,8822
2020-02-04 20:00:00,0.84694,0.84778,0.84644,0.84747,3625
2020-02-05 00:00:00,0.847,0.84817,0.84664,0.84771,2889
2020-02-05 04:00:00,0.84771,0.8481,0.84716,0.84786,2056
2020-02-05 08:00:00,0.84787,0.84835,0.84339,0.84382,8530
2020-02-05 12:00:00,0.84385,0.84731,0.84352,0.84649,9546
2020-02-05 16:00:00,0.84649,0.84908,0.84581,0.84593,11100
2020-02-05 20:00:00,0.84593,0.84682,0.84579,0.84605,3443
2020-02-06 00:00:00,0.84576,0.84688,0.84575,0.84671,2117
2020-02-06 04:00:00,0.84671,0.84758,0.84661,0.84709,2989
2020-02-06 08:00:00,0.84711,0.84825,0.84628,0.84773,7415
2020-02-06 12:00:00,0.84773,0.84948,0.84741,0.84846,7969
2020-02-06 16:00:00,0.84845,0.84935,0.84744,0.84853,9849
2020-02-06 20:00:00,0.84853,0.84972,0.84842,0.84933,3674
2020-02-07 00:00:00,0.84892,0.84942,0.84867,0.84893,2479
2020-02-07 04:00:00,0.84893,0.84903,0.84846,0.84854,2385
2020-02-07 08:00:00,0.84853,0.84868,0.84702,0.84722,8070
2020-02-07 12:00:00,0.84722,0.84754,0.84615,0.84724,8673
2020-02-07 16:00:00,0.84725,0.84903,0.84664,0.84819,11851
2020-02-07 20:00:00,0.8482,0.84975,0.8482,0.84934,3738
2020-02-10 00:00:00,0.84854,0.84961,0.84848,0.84928,2909
2020-02-10 04:00:00,0.84928,0.84952,0.84867,0.84876,2831
2020-02-10 08:00:00,0.84876,0.85043,0.84761,0.84805,7328
2020-02-10 12:00:00,0.84807,0.84852,0.84551,0.84556,9351
2020-02-10 16:00:00,0.84558,0.84586,0.84423,0.84511,9787
2020-02-10 20:00:00,0.84512,0.8453,0.84479,0.84506,4941
2020-02-11 00:00:00,0.84443,0.84509,0.84443,0.845,3407
2020-02-11 04:00:00,0.845,0.84521,0.84465,0.84498,4133
2020-02-11 08:00:00,0.84498,0.84586,0.84315,0.8435,8711
2020-02-11 12:00:00,0.8435,0.84537,0.84202,0.84278,9648
2020-02-11 16:00:00,0.84278,0.84404,0.84203,0.84333,10885
2020-02-11 20:00:00,0.84333,0.84337,0.84217,0.84256,6092
2020-02-12 00:00:00,0.8425,0.84288,0.84211,0.84214,3579
2020-02-12 04:00:00,0.84215,0.8423,0.84159,0.84175,2508
2020-02-12 08:00:00,0.84175,0.84266,0.84122,0.84123,7858
2020-02-12 12:00:00,0.84122,0.84159,0.84002,0.84104,7702
2020-02-12 16:00:00,0.84103,0.84165,0.83864,0.83901,10595
2020-02-12 20:00:00,0.83901,0.83925,0.83816,0.83906,5548
2020-02-13 00:00:00,0.83841,0.83939,0.83841,0.83905,4606
2020-02-13 04:00:00,0.83905,0.83962,0.83857,0.83941,3757
2020-02-13 08:00:00,0.8394,0.83999,0.83787,0.83903,8206
2020-02-13 12:00:00,0.83895,0.83901,0.83263,0.83346,11606
2020-02-13 16:00:00,0.83345,0.83376,0.82954,0.83042,10832
2020-02-13 20:00:00,0.83042,0.83121,0.83013,0.83111,4002
2020-02-14 00:00:00,0.83068,0.8312,0.82998,0.83054,4023
2020-02-14 04:00:00,0.83054,0.83079,0.83035,0.83071,3194
2020-02-14 08:00:00,0.83071,0.83304,0.82991,0.83196,6610
2020-02-14 12:00:00,0.83197,0.83439,0.83122,0.83402,8710
2020-02-14 16:00:00,0.83402,0.83433,0.83076,0.83151,8196
2020-02-14 20:00:00,0.8315,0.83185,0.82987,0.83,4165
2020-02-17 00:00:00,0.83091,0.83099,0.83032,0.83068,2566
2020-02-17 04:00:00,0.83068,0.83101,0.8305,0.83069,1793
2020-02-17 08:00:00,0.83069,0.83185,0.83063,0.8316,5091
2020-02-17 12:00:00,0.83158,0.83343,0.83132,0.83253,5328
2020-02-17 16:00:00,0.83253,0.83349,0.83233,0.83248,4304
2020-02-17 20:00:00,0.83248,0.83349,0.8323,0.83324,4485
2020-02-18 00:00:00,0.83261,0.83344,0.83243,0.83299,3090
2020-02-18 04:00:00,0.83299,0.83354,0.83283,0.83341,2073
2020-02-18 08:00:00,0.83341,0.83478,0.83285,0.83311,7795
2020-02-18 12:00:00,0.83309,0.83313,0.82839,0.82925,10292
2020-02-18 16:00:00,0.82926,0.8315,0.82821,0.83082,9179
2020-02-18 20:00:00,0.83082,0.83117,0.82999,0.83024,3856
2020-02-19 00:00:00,0.83004,0.831,0.83004,0.83083,3367
2020-02-19 04:00:00,0.83083,0.83098,0.83034,0.83043,2034
2020-02-19 08:00:00,0.83043,0.83286,0.82947,0.83058,7543
2020-02-19 12:00:00,0.83055,0.83248,0.83041,0.83166,7966
2020-02-19 16:00:00,0.83166,0.83563,0.83142,0.83538,10490
2020-02-19 20:00:00,0.83538,0.8368,0.83525,0.83635,5797
2020-02-20 00:00:00,0.83598,0.83666,0.83544,0.83623,3618
2020-02-20 04:00:00,0.83623,0.83701,0.83599,0.83621,2998
2020-02-20 08:00:00,0.83621,0.83764,0.83576,0.83704,8590
2020-02-20 12:00:00,0.83704,0.84063,0.83645,0.84029,10574
2020-02-20 16:00:00,0.84027,0.84154,0.83749,0.83811,10488
2020-02-20 20:00:00,0.83811,0.8383,0.83721,0.83722,4431
2020-02-21 00:00:00,0.83682,0.8378,0.83678,0.83745,3277
2020-02-21 04:00:00,0.83745,0.83747,0.83672,0.83695,3232
2020-02-21 08:00:00,0.83696,0.83804,0.8366,0.83688,8589
2020-02-21 12:00:00,0.83687,0.837,0.8343,0.83563,9887
2020-02-21 16:00:00,0.83563,0.83848,0.8353,0.83685,11685
2020-02-21 20:00:00,0.83684,0.83736,0.83618,0.83713,5002
2020-02-24 00:00:00,0.83581,0.83715,0.83571,0.83626,6049
2020-02-24 04:00:00,0.83628,0.83666,0.83588,0.83597,3458
2020-02-24 08:00:00,0.83596,0.83937,0.8344,0.83863,10840
2020-02-24 12:00:00,0.83863,0.83976,0.83718,0.83833,9742
2020-02-24 16:00:00,0.83833,0.84069,0.83774,0.8403,12791
2020-02-24 20:00:00,0.8403,0.84061,0.8393,0.83938,7302
2020-02-25 00:00:00,0.83925,0.84005,0.83892,0.83909,4761
2020-02-25 04:00:00,0.8391,0.83994,0.839,0.83903,3473
2020-02-25 08:00:00,0.83903,0.83924,0.83487,0.83503,10680
2020-02-25 12:00:00,0.83503,0.83659,0.83447,0.83583,11019
2020-02-25 16:00:00,0.83583,0.8365,0.83383,0.83637,13817
2020-02-25 20:00:00,0.83637,0.83741,0.83594,0.83695,8608
2020-02-26 00:00:00,0.83651,0.83712,0.83585,0.83598,4269
2020-02-26 04:00:00,0.83598,0.83704,0.83559,0.83679,4176
2020-02-26 08:00:00,0.83679,0.84121,0.83673,0.84084,10720
2020-02-26 12:00:00,0.84084,0.84337,0.83922,0.83998,13037
2020-02-26 16:00:00,0.83999,0.84318,0.83858,0.84275,12139
2020-02-26 20:00:00,0.84275,0.84419,0.84269,0.84325,8240
2020-02-27 00:00:00,0.84291,0.8449,0.84268,0.84423,5285
2020-02-27 04:00:00,0.84423,0.8446,0.84341,0.84361,4615
2020-02-27 08:00:00,0.84361,0.8475,0.84351,0.84745,11331
2020-02-27 12:00:00,0.84745,0.85147,0.84742,0.85115,14379
2020-02-27 16:00:00,0.85115,0.85424,0.85115,0.85215,16831
2020-02-27 20:00:00,0.85215,0.85354,0.8518,0.85349,9695
2020-02-28 00:00:00,0.8536,0.85406,0.85233,0.85242,4205
2020-02-28 04:00:00,0.85242,0.85391,0.85224,0.85353,6297
2020-02-28 08:00:00,0.85353,0.8574,0.85321,0.85584,14117
2020-02-28 12:00:00,0.85582,0.85687,0.85216,0.85458,15047
2020-02-28 16:00:00,0.85459,0.86237,0.85306,0.86206,19755
2020-02-28 20:00:00,0.86207,0.86414,0.85976,0.86006,13848
2020-03-02 00:00:00,0.86186,0.8651,0.8606,0.86268,7319
2020-03-02 04:00:00,0.86268,0.86294,0.86065,0.86095,6610
2020-03-02 08:00:00,0.86096,0.86863,0.85943,0.86791,15435
2020-03-02 12:00:00,0.86791,0.87284,0.86701,0.87067,18092
2020-03-02 16:00:00,0.87067,0.87374,0.86972,0.87275,19880
2020-03-02 20:00:00,0.87276,0.87414,0.87161,0.87297,9238
2020-03-03 00:00:00,0.87277,0.87423,0.87131,0.87194,5009
2020-03-03 04:00:00,0.87195,0.87284,0.87141,0.87189,5323
2020-03-03 08:00:00,0.87189,0.87232,0.86819,0.8704,13662
2020-03-03 12:00:00,0.8704,0.87092,0.86822,0.86905,16213
2020-03-03 16:00:00,0.86905,0.8744,0.86852,0.87104,20949
2020-03-03 20:00:00,0.87101,0.87414,0.8708,0.87162,9246
2020-03-04 00:00:00,0.87132,0.8721,0.8707,0.87102,2656
2020-03-04 04:00:00,0.87102,0.87158,0.87064,0.87074,2624
2020-03-04 08:00:00,0.87074,0.87443,0.87003,0.87273,12053
2020-03-04 12:00:00,0.87272,0.87391,0.867,0.86714,15483
2020-03-04 16:00:00,0.86714,0.86968,0.86575,0.86616,16681
2020-03-04 20:00:00,0.86616,0.86632,0.86496,0.86509,6596
2020-03-05 00:00:00,0.86499,0.86581,0.86485,0.86564,3240
2020-03-05 04:00:00,0.86564,0.86596,0.86456,0.86466,2379
2020-03-05 08:00:00,0.86466,0.86542,0.8621,0.86482,9657
2020-03-05 12:00:00,0.86482,0.86783,0.86379,0.86585,13617
2020-03-05 16:00:00,0.86585,0.86691,0.86437,0.86666,14496
2020-03-05 20:00:00,0.86668,0.86813,0.86493,0.86742,8693
2020-03-06 00:00:00,0.86692,0.86745,0.86565,0.86741,5027
2020-03-06 04:00:00,0.86742,0.8677,0.86651,0.86682,4142
2020-03-06 08:00:00,0.86682,0.86962,0.86525,0.8695,14601
2020-03-06 12:00:00,0.8695,0.8717,0.86903,0.87121,20913
2020-03-06 16:00:00,0.87121,0.87176,0.86641,0.86939,22449
2020-03-06 20:00:00,0.86939,0.87006,0.86493,0.8654,14028
2020-03-09 00:00:00,0.86711,0.87018,0.86588,0.86891,10746
2020-03-09 04:00:00,0.86891,0.87678,0.86846,0.87223,15504
2020-03-09 08:00:00,0.87223,0.87448,0.86614,0.8675,19438
2020-03-09 12:00:00,0.8675,0.87404,0.86562,0.87288,21106
2020-03-09 16:00:00,0.87287,0.8762,0.8684,0.87301,25256
2020-03-09 20:00:00,0.873,0.87531,0.87109,0.87237,16678
2020-03-10 00:00:00,0.87083,0.87417,0.87083,0.87225,7641
2020-03-10 04:00:00,0.87224,0.87336,0.87063,0.87068,8485
2020-03-10 08:00:00,0.87068,0.87256,0.86873,0.86986,17537
2020-03-10 12:00:00,0.86986,0.87424,0.86809,0.87377,19409
2020-03-10 16:00:00,0.87376,0.87809,0.87184,0.87565,24044
2020-03-10 20:00:00,0.87563,0.87691,0.87307,0.87417,17704
2020-03-11 00:00:00,0.87422,0.87734,0.87416,0.87724,6313
2020-03-11 04:00:00,0.87724,0.87742,0.87647,0.87705,6547
2020-03-11 08:00:00,0.87705,0.88468,0.87394,0.87485,15221
2020-03-11 12:00:00,0.87482,0.87807,0.87147,0.87624,17252
2020-03-11 16:00:00,0.87624,0.87784,0.87337,0.87651,21760
2020-03-11 20:00:00,0.8765,0.88046,0.8763,0.87875,16903
2020-03-12 00:00:00,0.87778,0.87937,0.87704,0.87917,5345
2020-03-12 04:00:00,0.87917,0.88321,0.87825,0.88147,10334
2020-03-12 08:00:00,0.88147,0.88367,0.87981,0.88211,13087
2020-03-12 12:00:00,0.88212,0.88993,0.88027,0.88592,20389
2020-03-12 16:00:00,0.88588,0.89129,0.88187,0.88477,32331
2020-03-12 20:00:00,0.88478,0.89056,0.88431,0.88885,21738
2020-03-13 00:00:00,0.88805,0.89218,0.88672,0.89193,12589
2020-03-13 04:00:00,0.89192,0.8939,0.89071,0.89343,13097
2020-03-13 08:00:00,0.89342,0.89351,0.88626,0.88995,18567
2020-03-13 12:00:00,0.88993,0.89386,0.88428,0.89108,20582
2020-03-13 16:00:00,0.89106,0.89686,0.88692,0.89656,28954
2020-03-13 20:00:00,0.89652,0.90464,0.89566,0.90301,20495
2020-03-16 00:00:00,0.90441,0.90537,0.89828,0.90115,17788
2020-03-16 04:00:00,0.90114,0.90346,0.89946,0.90228,14377
2020-03-16 08:00:00,0.90224,0.90898,0.90037,0.90799,22217
2020-03-16 12:00:00,0.90801,0.91327,0.90588,0.90955,23464
2020-03-16 16:00:00,0.90965,0.91191,0.90249,0.91157,27012
2020-03-16 20:00:00,0.91153,0.91492,0.9098,0.91131,18059
2020-03-17 00:00:00,0.9104,0.91303,0.90924,0.91249,12712
2020-03-17 04:00:00,0.91249,0.9132,0.91131,0.91215,16561
2020-03-17 08:00:00,0.91215,0.91346,0.90862,0.91011,17456
2020-03-17 12:00:00,0.91011,0.91312,0.90656,0.90875,19930
2020-03-17 16:00:00,0.90876,0.91409,0.90654,0.91026,24521
2020-03-17 20:00:00,0.91026,0.91323,0.90743,0.91185,15522
2020-03-18 00:00:00,0.91161,0.9127,0.90756,0.90761,10254
2020-03-18 04:00:00,0.90761,0.91072,0.90676,0.91057,11198
2020-03-18 08:00:00,0.91057,0.91302,0.90967,0.91293,16097
2020-03-18 12:00:00,0.91293,0.9271,0.91237,0.92283,24325
2020-03-18 16:00:00,0.92283,0.94374,0.91954,0.93606,28040
2020-03-18 20:00:00,0.93601,0.94188,0.93085,0.93769,23754
2020-03-19 00:00:00,0.9462,0.94708,0.9369,0.94227,13855
2020-03-19 04:00:00,0.9423,0.95001,0.942,0.94757,18174
2020-03-19 08:00:00,0.94757,0.94868,0.93918,0.93918,24324
2020-03-19 12:00:00,0.93918,0.94046,0.92249,0.92892,26339
2020-03-19 16:00:00,0.92892,0.93198,0.91215,0.91728,33596
2020-03-19 20:00:00,0.9173,0.92946,0.9156,0.92793,22248
2020-03-20 00:00:00,0.93032,0.93373,0.92338,0.92471,13779
2020-03-20 04:00:00,0.92471,0.92508,0.92062,0.92271,18244
2020-03-20 08:00:00,0.92271,0.92325,0.90805,0.90885,28928
2020-03-20 12:00:00,0.9089,0.91521,0.90813,0.90909,26657
2020-03-20 16:00:00,0.90908,0.91308,0.89963,0.91008,30244
2020-03-20 20:00:00,0.91006,0.92405,0.90951,0.92163,23058
2020-03-23 00:00:00,0.91607,0.92471,0.91543,0.92013,16814
2020-03-23 04:00:00,0.92015,0.92245,0.91765,0.92111,17283
2020-03-23 08:00:00,0.92111,0.9224,0.91639,0.92087,19756
2020-03-23 12:00:00,0.92087,0.92987,0.92012,0.92671,11561
2020-03-23 16:00:00,0.92671,0.9373,0.92293,0.93665,20393
2020-03-23 20:00:00,0.93664,0.93873,0.92875,0.93054,13586
2020-03-24 00:00:00,0.92839,0.93247,0.92776,0.93097,8219
2020-03-24 04:00:00,0.93099,0.93171,0.92698,0.92698,11138
2020-03-24 08:00:00,0.92697,0.93167,0.92613,0.92787,14356
2020-03-24 12:00:00,0.92789,0.92907,0.91927,0.92076,14924
2020-03-24 16:00:00,0.92077,0.92224,0.91506,0.91732,17884
2020-03-24 20:00:00,0.91731,0.91864,0.91439,0.9173,13438
2020-03-25 00:00:00,0.9154,0.91824,0.91457,0.91665,6109
2020-03-25 04:00:00,0.91664,0.91712,0.91516,0.91587,9421
2020-03-25 08:00:00,0.91585,0.9159,0.90807,0.90846,12899
2020-03-25 12:00:00,0.90847,0.91463,0.90551,0.91408,15241
2020-03-25 16:00:00,0.91403,0.9275,0.91381,0.91668,16944
2020-03-25 20:00:00,0.91666,0.92066,0.91347,0.91506,12754
2020-03-26 00:00:00,0.91421,0.92383,0.91254,0.92024,8847
2020-03-26 04:00:00,0.92029,0.92211,0.9195,0.91972,9707
2020-03-26 08:00:00,0.91973,0.92235,0.91432,0.91744,11328
2020-03-26 12:00:00,0.9174,0.92159,0.91354,0.91521,14257
2020-03-26 16:00:00,0.91522,0.91586,0.9058,0.90721,17067
2020-03-26 20:00:00,0.90726,0.91004,0.90341,0.90477,11188
2020-03-27 00:00:00,0.9032,0.90915,0.90286,0.90616,6697
2020-03-27 04:00:00,0.90617,0.90708,0.90031,0.9024,9090
2020-03-27 08:00:00,0.90239,0.90715,0.90051,0.9054,11202
2020-03-27 12:00:00,0.9054,0.90549,0.89458,0.89669,14758
2020-03-27 16:00:00,0.8967,0.8986,0.8906,0.89243,16285
2020-03-27 20:00:00,0.89239,0.89528,0.89042,0.89302,13309
2020-03-30 00:00:00,0.89259,0.89619,0.8916,0.8929,5486
2020-03-30 04:00:00,0.89291,0.89656,0.89266,0.89384,5724
2020-03-30 08:00:00,0.89384,0.89877,0.89233,0.89537,9982
2020-03-30 12:00:00,0.89535,0.89602,0.88756,0.88833,10810
2020-03-30 16:00:00,0.88834,0.89113,0.88669,0.88952,12683
2020-03-30 20:00:00,0.88952,0.89278,0.88875,0.88941,7855
2020-03-31 00:00:00,0.88866,0.89713,0.88786,0.89332,4783
2020-03-31 04:00:00,0.89334,0.89429,0.89201,0.89295,5487
2020-03-31 08:00:00,0.89295,0.89539,0.89081,0.89164,9851
2020-03-31 12:00:00,0.89169,0.89169,0.88402,0.88552,13164
2020-03-31 16:00:00,0.88559,0.88667,0.88118,0.88491,15974
2020-03-31 20:00:00,0.88491,0.88886,0.88461,0.88863,10271
2020-04-01 00:00:00,0.88693,0.88911,0.88602,0.88835,3366
2020-04-01 04:00:00,0.88836,0.89064,0.88785,0.88997,5184
2020-04-01 08:00:00,0.88996,0.89104,0.88487,0.88566,9796
2020-04-01 12:00:00,0.88566,0.88675,0.88186,0.88247,9985
