Date,Open,High,Low,Close,Volume
2025-12-02 13:19:00,1.8479999999999999,1.84825,1.8479999999999999,1.84806,42
2025-12-02 13:20:00,1.84808,1.84822,1.84802,1.84817,34
2025-12-02 13:21:00,1.8481800000000002,1.8483100000000001,1.84808,1.84814,40
2025-12-02 13:22:00,1.84815,1.8491900000000001,1.84815,1.84896,64
2025-12-02 13:23:00,1.84896,1.8492600000000001,1.84896,1.8490600000000001,50
2025-12-02 13:24:00,1.84907,1.84928,1.8490600000000001,1.84924,47
2025-12-02 13:25:00,1.84924,1.84924,1.8489200000000001,1.84904,43
2025-12-02 13:26:00,1.84905,1.84928,1.84891,1.84927,41
2025-12-02 13:27:00,1.84917,1.84927,1.84897,1.84924,43
2025-12-02 13:28:00,1.84925,1.84947,1.84925,1.84927,47
2025-12-02 13:29:00,1.84925,1.8495,1.84923,1.8494899999999999,48
2025-12-02 13:30:00,1.84932,1.84961,1.84918,1.84927,58
2025-12-02 13:31:00,1.84927,1.84939,1.84916,1.84938,59
2025-12-02 13:32:00,1.84936,1.84936,1.84893,1.8491900000000001,57
2025-12-02 13:33:00,1.84917,1.84931,1.84859,1.84863,74
2025-12-02 13:34:00,1.8486099999999999,1.8489,1.8486099999999999,1.8488,75
2025-12-02 13:35:00,1.8487900000000002,1.84883,1.8485200000000002,1.84856,45
2025-12-02 13:36:00,1.84855,1.8487900000000002,1.84855,1.84876,53
2025-12-02 13:37:00,1.84875,1.8488,1.84846,1.8485800000000001,48
2025-12-02 13:38:00,1.8485800000000001,1.84876,1.8484699999999998,1.84864,41
2025-12-02 13:39:00,1.84864,1.8489200000000001,1.84848,1.84884,71
2025-12-02 13:40:00,1.84885,1.8489499999999999,1.8485800000000001,1.84867,66
2025-12-02 13:41:00,1.84867,1.84894,1.84863,1.84877,49
2025-12-02 13:42:00,1.84878,1.849,1.84867,1.84898,45
2025-12-02 13:43:00,1.84896,1.8493300000000001,1.84883,1.84916,63
2025-12-02 13:44:00,1.84916,1.84928,1.849,1.84905,61
2025-12-02 13:45:00,1.8490600000000001,1.84943,1.84904,1.84941,50
2025-12-02 13:46:00,1.84943,1.84943,1.8490199999999999,1.8490600000000001,63
2025-12-02 13:47:00,1.8490600000000001,1.84923,1.8490199999999999,1.8490600000000001,42
2025-12-02 13:48:00,1.84911,1.8492899999999999,1.84911,1.84927,48
2025-12-02 13:49:00,1.84927,1.84958,1.84925,1.84932,40
2025-12-02 13:50:00,1.84931,1.8496299999999999,1.84928,1.8495,48
2025-12-02 13:51:00,1.8494899999999999,1.8494899999999999,1.84925,1.84937,48
2025-12-02 13:52:00,1.84937,1.84965,1.84936,1.8494199999999998,57
2025-12-02 13:53:00,1.84941,1.84958,1.84931,1.84955,65
2025-12-02 13:54:00,1.84938,1.84965,1.84932,1.84944,60
2025-12-02 13:55:00,1.8492600000000001,1.8495599999999999,1.8491900000000001,1.8491900000000001,50
2025-12-02 13:56:00,1.8492,1.84965,1.8492,1.84964,63
2025-12-02 13:57:00,1.8496299999999999,1.84975,1.84945,1.84962,77
2025-12-02 13:58:00,1.84962,1.84964,1.84916,1.84921,85
2025-12-02 13:59:00,1.8492,1.84946,1.84901,1.84945,80
2025-12-02 14:00:00,1.8492600000000001,1.84934,1.8488099999999998,1.84884,75
2025-12-02 14:01:00,1.84883,1.84934,1.8488099999999998,1.84934,69
2025-12-02 14:02:00,1.84934,1.84968,1.84917,1.84925,79
2025-12-02 14:03:00,1.84927,1.84954,1.84918,1.84939,66
2025-12-02 14:04:00,1.84938,1.8494000000000002,1.84917,1.8492,37
2025-12-02 14:05:00,1.84938,1.84939,1.84907,1.84937,58
2025-12-02 14:06:00,1.84935,1.84938,1.84903,1.8492600000000001,52
2025-12-02 14:07:00,1.84928,1.8493300000000001,1.8489,1.84893,47
2025-12-02 14:08:00,1.8489200000000001,1.8492899999999999,1.8489,1.8491,56
2025-12-02 14:09:00,1.84911,1.84932,1.84911,1.84931,33
2025-12-02 14:10:00,1.84931,1.84931,1.84896,1.84921,56
2025-12-02 14:11:00,1.8492199999999999,1.8492899999999999,1.84885,1.84907,44
2025-12-02 14:12:00,1.8490799999999998,1.84932,1.8489,1.84925,55
2025-12-02 14:13:00,1.8492600000000001,1.8495599999999999,1.84912,1.84935,65
2025-12-02 14:14:00,1.84936,1.84937,1.84914,1.84914,37
2025-12-02 14:15:00,1.8491300000000002,1.84931,1.8489900000000001,1.8492199999999999,59
2025-12-02 14:16:00,1.84921,1.84931,1.84904,1.8490799999999998,63
2025-12-02 14:17:00,1.8490799999999998,1.8493300000000001,1.8490799999999998,1.84921,55
2025-12-02 14:18:00,1.8491900000000001,1.8493300000000001,1.849,1.8490799999999998,59
2025-12-02 14:19:00,1.84907,1.84944,1.84903,1.8492899999999999,48
2025-12-02 14:20:00,1.8493,1.84965,1.8493,1.8494899999999999,57
2025-12-02 14:21:00,1.84948,1.8496299999999999,1.8494000000000002,1.84941,42
2025-12-02 14:22:00,1.8494199999999998,1.84981,1.84935,1.8496700000000001,59
2025-12-02 14:23:00,1.84968,1.84993,1.8496700000000001,1.84989,52
2025-12-02 14:24:00,1.84989,1.85008,1.84975,1.8498299999999999,73
2025-12-02 14:25:00,1.84984,1.8500299999999998,1.84964,1.8496899999999998,72
2025-12-02 14:26:00,1.8497,1.8500299999999998,1.84965,1.8500299999999998,56
2025-12-02 14:27:00,1.8500299999999998,1.85011,1.84985,1.85007,50
2025-12-02 14:28:00,1.85008,1.8502999999999998,1.84989,1.85011,66
2025-12-02 14:29:00,1.85012,1.85027,1.85002,1.8500299999999998,67
2025-12-02 14:30:00,1.85002,1.85022,1.84992,1.84999,69
2025-12-02 14:31:00,1.85,1.85007,1.84971,1.84993,57
2025-12-02 14:32:00,1.84992,1.85015,1.8498,1.85007,59
2025-12-02 14:33:00,1.85007,1.85007,1.8497599999999998,1.84981,49
2025-12-02 14:34:00,1.84982,1.84991,1.84958,1.84966,54
2025-12-02 14:35:00,1.84966,1.85009,1.84966,1.84988,79
2025-12-02 14:36:00,1.84989,1.85009,1.84978,1.84986,71
2025-12-02 14:37:00,1.8498700000000001,1.8498999999999999,1.8495599999999999,1.84971,46
2025-12-02 14:38:00,1.84971,1.84981,1.84959,1.8497599999999998,50
2025-12-02 14:39:00,1.84975,1.84975,1.84944,1.8495,47
2025-12-02 14:40:00,1.84968,1.8496899999999998,1.84937,1.8496299999999999,69
2025-12-02 14:41:00,1.84945,1.8497,1.84938,1.84968,66
2025-12-02 14:42:00,1.8494899999999999,1.84981,1.84948,1.8496299999999999,80
2025-12-02 14:43:00,1.84981,1.84981,1.84932,1.8495,79
2025-12-02 14:44:00,1.84951,1.84957,1.84932,1.84948,62
2025-12-02 14:45:00,1.8495,1.84986,1.84941,1.84957,70
2025-12-02 14:46:00,1.84958,1.84978,1.84934,1.84937,83
2025-12-02 14:47:00,1.84938,1.84957,1.84916,1.84923,72
2025-12-02 14:48:00,1.84917,1.84934,1.849,1.84928,53
2025-12-02 14:49:00,1.8491900000000001,1.8494899999999999,1.84917,1.84947,50
2025-12-02 14:50:00,1.84937,1.84947,1.84916,1.8492600000000001,38
2025-12-02 14:51:00,1.84925,1.84961,1.84921,1.84959,61
2025-12-02 14:52:00,1.84958,1.84959,1.8492600000000001,1.84946,61
2025-12-02 14:53:00,1.84946,1.84964,1.84936,1.84944,48
2025-12-02 14:54:00,1.84943,1.84962,1.84939,1.84941,55
2025-12-02 14:55:00,1.84941,1.8496700000000001,1.84931,1.8496299999999999,69
2025-12-02 14:56:00,1.84961,1.84968,1.84936,1.84958,57
2025-12-02 14:57:00,1.84957,1.84977,1.84941,1.8495300000000001,72
2025-12-02 14:58:00,1.84951,1.84955,1.8493300000000001,1.8494000000000002,63
2025-12-02 14:59:00,1.84941,1.84971,1.8492899999999999,1.84937,71
2025-12-02 15:00:00,1.8494000000000002,1.84947,1.84889,1.8489499999999999,99
2025-12-02 15:01:00,1.8489499999999999,1.84932,1.84894,1.84903,74
2025-12-02 15:02:00,1.84904,1.84921,1.84878,1.8490600000000001,69
2025-12-02 15:03:00,1.8490600000000001,1.84918,1.84885,1.84886,67
2025-12-02 15:04:00,1.84882,1.8491900000000001,1.84882,1.84912,55
2025-12-02 15:05:00,1.84921,1.84934,1.84891,1.8489900000000001,88
2025-12-02 15:06:00,1.84898,1.84918,1.84893,1.84911,72
2025-12-02 15:07:00,1.84912,1.8492199999999999,1.8488099999999998,1.84907,57
2025-12-02 15:08:00,1.84909,1.8491300000000002,1.8486799999999999,1.84871,64
2025-12-02 15:09:00,1.8487,1.849,1.8486500000000001,1.8488099999999998,76
2025-12-02 15:10:00,1.84882,1.84883,1.84851,1.84851,49
2025-12-02 15:11:00,1.8485,1.84875,1.8484699999999998,1.8486099999999999,63
2025-12-02 15:12:00,1.8485,1.84905,1.8485,1.84903,76
2025-12-02 15:13:00,1.84904,1.84916,1.84875,1.8491300000000002,85
2025-12-02 15:14:00,1.84914,1.84916,1.8486500000000001,1.84878,73
2025-12-02 15:15:00,1.84883,1.84904,1.84874,1.8488099999999998,62
2025-12-02 15:16:00,1.8489,1.84911,1.84885,1.84894,53
2025-12-02 15:17:00,1.8489499999999999,1.84912,1.84889,1.8491,59
2025-12-02 15:18:00,1.84911,1.84912,1.84867,1.8487200000000001,56
2025-12-02 15:19:00,1.84873,1.84878,1.84839,1.8486500000000001,73
2025-12-02 15:20:00,1.8486099999999999,1.84873,1.84833,1.84859,65
2025-12-02 15:21:00,1.84863,1.84863,1.8482699999999999,1.8484699999999998,56
2025-12-02 15:22:00,1.8484699999999998,1.84862,1.8482699999999999,1.84844,49
2025-12-02 15:23:00,1.84846,1.84869,1.8484,1.8486799999999999,55
2025-12-02 15:24:00,1.8486799999999999,1.84873,1.84842,1.84844,65
2025-12-02 15:25:00,1.84843,1.84849,1.8481100000000001,1.84812,59
2025-12-02 15:26:00,1.84812,1.8484099999999999,1.84808,1.8484,62
2025-12-02 15:27:00,1.8484099999999999,1.84848,1.84812,1.84814,52
2025-12-02 15:28:00,1.84832,1.84832,1.8479,1.84792,64
2025-12-02 15:29:00,1.84792,1.84822,1.84787,1.84814,68
2025-12-02 15:30:00,1.84815,1.84837,1.84779,1.8480699999999999,60
2025-12-02 15:31:00,1.8480699999999999,1.84821,1.8477999999999999,1.84813,64
2025-12-02 15:32:00,1.84812,1.84823,1.84796,1.84816,69
2025-12-02 15:33:00,1.84817,1.84829,1.84798,1.84819,55
2025-12-02 15:34:00,1.8481800000000002,1.8483800000000001,1.84798,1.84798,60
2025-12-02 15:35:00,1.84798,1.84825,1.84788,1.84788,64
2025-12-02 15:36:00,1.84787,1.8481999999999998,1.8478599999999998,1.8481999999999998,63
2025-12-02 15:37:00,1.84819,1.84821,1.8478599999999998,1.84806,74
2025-12-02 15:38:00,1.84806,1.8482699999999999,1.84782,1.8479,67
2025-12-02 15:39:00,1.84799,1.84815,1.84788,1.84814,54
2025-12-02 15:40:00,1.84813,1.84813,1.84782,1.84812,62
2025-12-02 15:41:00,1.84815,1.84829,1.84798,1.8479999999999999,47
2025-12-02 15:42:00,1.8479999999999999,1.84821,1.84785,1.8480400000000001,61
2025-12-02 15:43:00,1.84806,1.84823,1.8479100000000002,1.84812,55
2025-12-02 15:44:00,1.84813,1.8483100000000001,1.8479700000000001,1.8481,60
2025-12-02 15:45:00,1.84828,1.84836,1.84812,1.8481999999999998,53
2025-12-02 15:46:00,1.84822,1.8483,1.84798,1.8479999999999999,53
2025-12-02 15:47:00,1.84801,1.84833,1.8479999999999999,1.84826,58
2025-12-02 15:48:00,1.8482699999999999,1.84829,1.84798,1.84799,49
2025-12-02 15:49:00,1.84799,1.84819,1.84795,1.84814,55
2025-12-02 15:50:00,1.84813,1.84823,1.84783,1.8480400000000001,65
2025-12-02 15:51:00,1.8480699999999999,1.8483,1.84792,1.8480699999999999,49
2025-12-02 15:52:00,1.8480699999999999,1.84828,1.84799,1.84819,56
2025-12-02 15:53:00,1.8481999999999998,1.84856,1.84799,1.8485399999999998,75
2025-12-02 15:54:00,1.84855,1.84859,1.84822,1.84822,53
2025-12-02 15:55:00,1.84821,1.84856,1.84813,1.84851,55
2025-12-02 15:56:00,1.84851,1.84866,1.84819,1.8484699999999998,64
2025-12-02 15:57:00,1.84851,1.84877,1.84824,1.8483800000000001,77
2025-12-02 15:58:00,1.84839,1.84848,1.84813,1.84829,80
2025-12-02 15:59:00,1.8483100000000001,1.8485800000000001,1.84815,1.84856,81
2025-12-02 16:00:00,1.84856,1.84859,1.8481999999999998,1.84844,87
2025-12-02 16:01:00,1.84844,1.84855,1.84821,1.8482699999999999,75
2025-12-02 16:02:00,1.84826,1.8483100000000001,1.84796,1.84796,88
2025-12-02 16:03:00,1.84799,1.8483399999999999,1.84795,1.84815,91
2025-12-02 16:04:00,1.84816,1.84832,1.8479,1.84806,83
2025-12-02 16:05:00,1.84806,1.8484099999999999,1.84795,1.84813,94
2025-12-02 16:06:00,1.84814,1.84833,1.84798,1.84819,97
2025-12-02 16:07:00,1.84817,1.84819,1.84783,1.8478400000000001,95
2025-12-02 16:08:00,1.84802,1.84836,1.8474300000000001,1.84745,84
2025-12-02 16:09:00,1.84747,1.8479100000000002,1.84747,1.8477000000000001,78
2025-12-02 16:10:00,1.8477000000000001,1.84809,1.8477000000000001,1.84802,81
2025-12-02 16:11:00,1.84802,1.84813,1.84762,1.8477299999999999,71
2025-12-02 16:12:00,1.8477299999999999,1.84781,1.84755,1.84764,58
2025-12-02 16:13:00,1.84764,1.84814,1.84755,1.84799,69
2025-12-02 16:14:00,1.8479,1.8484500000000001,1.8478599999999998,1.8483,93
2025-12-02 16:15:00,1.8484,1.84842,1.84799,1.84833,84
2025-12-02 16:16:00,1.84833,1.8484699999999998,1.84816,1.8481999999999998,67
2025-12-02 16:17:00,1.84819,1.8484500000000001,1.8480400000000001,1.84806,72
2025-12-02 16:18:00,1.8480699999999999,1.84826,1.84802,1.84809,69
2025-12-02 16:19:00,1.8481100000000001,1.8484,1.84809,1.84839,84
2025-12-02 16:20:00,1.8481999999999998,1.8484099999999999,1.84799,1.84837,89
2025-12-02 16:21:00,1.84835,1.84866,1.84819,1.8485399999999998,80
2025-12-02 16:22:00,1.84829,1.84856,1.84825,1.84856,81
2025-12-02 16:23:00,1.84857,1.84901,1.8484099999999999,1.8487900000000002,71
2025-12-02 16:24:00,1.8487900000000002,1.84918,1.84877,1.84898,79
2025-12-02 16:25:00,1.84897,1.8492600000000001,1.8489,1.84921,100
2025-12-02 16:26:00,1.8490199999999999,1.84924,1.84894,1.84905,65
2025-12-02 16:27:00,1.84904,1.84924,1.8490199999999999,1.84912,56
2025-12-02 16:28:00,1.84909,1.8492199999999999,1.84894,1.8489900000000001,79
2025-12-02 16:29:00,1.8489900000000001,1.84935,1.8489,1.84904,80
2025-12-02 16:30:00,1.84905,1.84905,1.8482699999999999,1.84842,110
2025-12-02 16:31:00,1.8484099999999999,1.84857,1.84835,1.8484099999999999,70
2025-12-02 16:32:00,1.8484099999999999,1.84866,1.84828,1.84857,98
2025-12-02 16:33:00,1.84856,1.8488799999999999,1.8483800000000001,1.8488799999999999,90
2025-12-02 16:34:00,1.84885,1.84898,1.8486,1.84887,82
2025-12-02 16:35:00,1.84883,1.8490799999999998,1.8486,1.8487200000000001,68
2025-12-02 16:36:00,1.84873,1.84875,1.84842,1.8486,79
2025-12-02 16:37:00,1.8486,1.84876,1.8483800000000001,1.8483800000000001,107
2025-12-02 16:38:00,1.8485800000000001,1.8485800000000001,1.84816,1.84816,81
2025-12-02 16:39:00,1.84816,1.84835,1.84756,1.84768,100
2025-12-02 16:40:00,1.8477700000000001,1.84826,1.84761,1.84806,99
2025-12-02 16:41:00,1.8480699999999999,1.8483,1.84775,1.8479700000000001,110
2025-12-02 16:42:00,1.84796,1.84803,1.8475899999999998,1.84782,118
2025-12-02 16:43:00,1.84779,1.84781,1.84741,1.84761,87
2025-12-02 16:44:00,1.8476,1.84765,1.8473199999999999,1.8475700000000002,76
2025-12-02 16:45:00,1.84758,1.8476599999999999,1.84724,1.84729,93
2025-12-02 16:46:00,1.84731,1.84825,1.84729,1.84806,105
2025-12-02 16:47:00,1.84805,1.84809,1.84718,1.84754,112
2025-12-02 16:48:00,1.84756,1.84806,1.84754,1.8475700000000002,101
2025-12-02 16:49:00,1.84758,1.84788,1.84754,1.84778,100
2025-12-02 16:50:00,1.84762,1.84815,1.84762,1.8480699999999999,95
2025-12-02 16:51:00,1.84805,1.84809,1.84768,1.84769,78
2025-12-02 16:52:00,1.84772,1.84805,1.84763,1.8479299999999999,85
2025-12-02 16:53:00,1.84794,1.8481800000000002,1.8478400000000001,1.84805,124
2025-12-02 16:54:00,1.84805,1.84805,1.8474,1.84762,122
2025-12-02 16:55:00,1.84762,1.84771,1.84728,1.8473199999999999,126
2025-12-02 16:56:00,1.84733,1.84765,1.84728,1.8474,104
2025-12-02 16:57:00,1.8473899999999999,1.8476599999999999,1.8473000000000002,1.8475700000000002,95
2025-12-02 16:58:00,1.8476,1.84781,1.84735,1.84763,115
2025-12-02 16:59:00,1.84762,1.8479100000000002,1.8473199999999999,1.8473199999999999,119
2025-12-02 17:00:00,1.84733,1.84761,1.84728,1.84729,90
2025-12-02 17:01:00,1.8473199999999999,1.8475000000000001,1.84715,1.8475000000000001,92
2025-12-02 17:02:00,1.84741,1.84765,1.84718,1.84742,86
2025-12-02 17:03:00,1.84742,1.8477000000000001,1.84727,1.84748,90
2025-12-02 17:04:00,1.84751,1.8475899999999998,1.84706,1.84733,91
2025-12-02 17:05:00,1.84713,1.84734,1.84677,1.84677,91
2025-12-02 17:06:00,1.84695,1.84707,1.84657,1.84706,108
2025-12-02 17:07:00,1.84707,1.84707,1.84638,1.84672,112
2025-12-02 17:08:00,1.84676,1.84691,1.84649,1.84667,92
2025-12-02 17:09:00,1.8465799999999999,1.8467099999999999,1.84599,1.84605,98
2025-12-02 17:10:00,1.84605,1.84607,1.8451300000000002,1.84596,125
2025-12-02 17:11:00,1.8457599999999998,1.84606,1.8454899999999999,1.84598,117
2025-12-02 17:12:00,1.84599,1.8463,1.84579,1.8463,83
2025-12-02 17:13:00,1.84622,1.84642,1.84588,1.84598,93
2025-12-02 17:14:00,1.8459699999999999,1.84604,1.84557,1.84558,107
2025-12-02 17:15:00,1.84559,1.84582,1.84535,1.8455,98
2025-12-02 17:16:00,1.84551,1.84578,1.84521,1.84543,90
2025-12-02 17:17:00,1.84543,1.8456299999999999,1.8450199999999999,1.8452,101
2025-12-02 17:18:00,1.84519,1.84545,1.84503,1.84525,82
2025-12-02 17:19:00,1.84525,1.84546,1.8451300000000002,1.84537,80
2025-12-02 17:20:00,1.84528,1.8456700000000001,1.8452199999999999,1.8454000000000002,105
2025-12-02 17:21:00,1.8454199999999998,1.84582,1.8454199999999998,1.84551,71
2025-12-02 17:22:00,1.84546,1.8456299999999999,1.8449200000000001,1.84528,99
2025-12-02 17:23:00,1.8453,1.84538,1.84482,1.8449,100
2025-12-02 17:24:00,1.8449,1.84527,1.8448,1.84527,92
2025-12-02 17:25:00,1.84504,1.84521,1.84439,1.84466,98
2025-12-02 17:26:00,1.8447,1.8448099999999998,1.84442,1.84467,85
2025-12-02 17:27:00,1.8446799999999999,1.84493,1.84432,1.8448600000000002,98
2025-12-02 17:28:00,1.84485,1.8448799999999999,1.84458,1.84484,70
2025-12-02 17:29:00,1.84485,1.84516,1.84485,1.8451,80
2025-12-02 17:30:00,1.84517,1.8456299999999999,1.84512,1.84539,115
2025-12-02 17:31:00,1.84539,1.84584,1.84538,1.84584,83
2025-12-02 17:32:00,1.84602,1.8461400000000001,1.84566,1.8458700000000001,94
2025-12-02 17:33:00,1.8458700000000001,1.8463,1.84581,1.8460299999999998,113
2025-12-02 17:34:00,1.84623,1.84629,1.84589,1.8460299999999998,108
2025-12-02 17:35:00,1.84602,1.84647,1.846,1.84619,93
2025-12-02 17:36:00,1.8462100000000001,1.84649,1.84611,1.84638,96
2025-12-02 17:37:00,1.84639,1.84692,1.84639,1.84643,98
2025-12-02 17:38:00,1.84643,1.84647,1.84612,1.84633,112
2025-12-02 17:39:00,1.84633,1.84649,1.84609,1.8460999999999999,94
2025-12-02 17:40:00,1.84612,1.8462399999999999,1.8456000000000001,1.8458,104
2025-12-02 17:41:00,1.84561,1.8459400000000001,1.8456000000000001,1.8456299999999999,84
2025-12-02 17:42:00,1.84564,1.84605,1.84561,1.84588,91
2025-12-02 17:43:00,1.84588,1.84633,1.84586,1.84611,86
2025-12-02 17:44:00,1.84611,1.84666,1.84606,1.84633,92
2025-12-02 17:45:00,1.84632,1.84665,1.84626,1.84642,89
2025-12-02 17:46:00,1.84642,1.84688,1.84634,1.84641,91
2025-12-02 17:47:00,1.84643,1.84672,1.8462399999999999,1.84647,84
2025-12-02 17:48:00,1.84649,1.8466,1.8462100000000001,1.8463699999999998,98
2025-12-02 17:49:00,1.8463699999999998,1.84666,1.84595,1.8466399999999998,105
2025-12-02 17:50:00,1.8466399999999998,1.8466399999999998,1.846,1.84619,120
2025-12-02 17:51:00,1.84618,1.84638,1.84604,1.8461699999999999,106
2025-12-02 17:52:00,1.84618,1.84629,1.84512,1.84512,112
2025-12-02 17:53:00,1.84511,1.84537,1.8449200000000001,1.84523,116
2025-12-02 17:54:00,1.84521,1.8455599999999999,1.84503,1.8454199999999998,95
2025-12-02 17:55:00,1.84541,1.84596,1.84519,1.84581,128
2025-12-02 17:56:00,1.84572,1.84596,1.84561,1.8457599999999998,117
2025-12-02 17:57:00,1.84577,1.84602,1.8454199999999998,1.84545,113
2025-12-02 17:58:00,1.84546,1.846,1.84541,1.8457,131
2025-12-02 17:59:00,1.84572,1.84586,1.84544,1.84544,101
2025-12-02 18:00:00,1.84545,1.84595,1.84531,1.8458299999999999,91
2025-12-02 18:01:00,1.84586,1.84586,1.84518,1.8452600000000001,96
2025-12-02 18:02:00,1.84525,1.84559,1.84521,1.8454199999999998,77
2025-12-02 18:03:00,1.84527,1.84552,1.84507,1.84545,92
2025-12-02 18:04:00,1.84545,1.84545,1.84474,1.84516,77
2025-12-02 18:05:00,1.84511,1.84537,1.84497,1.8453,80
2025-12-02 18:06:00,1.8453,1.84548,1.84503,1.8451,85
2025-12-02 18:07:00,1.8449900000000001,1.84537,1.84497,1.84503,91
2025-12-02 18:08:00,1.8450199999999999,1.84505,1.8445399999999998,1.84466,69
2025-12-02 18:09:00,1.8446799999999999,1.84509,1.8446099999999999,1.8449499999999999,84
2025-12-02 18:10:00,1.84494,1.8452600000000001,1.84487,1.8449499999999999,85
2025-12-02 18:11:00,1.84496,1.84536,1.84487,1.84524,69
2025-12-02 18:12:00,1.84523,1.84543,1.84496,1.84528,89
2025-12-02 18:13:00,1.8452899999999999,1.84554,1.84518,1.84546,75
2025-12-02 18:14:00,1.84545,1.8454899999999999,1.84517,1.84524,67
2025-12-02 18:15:00,1.8452899999999999,1.84551,1.84516,1.84532,83
2025-12-02 18:16:00,1.84532,1.84534,1.8449900000000001,1.84524,69
